fips,Naics,Establishments,Employees,Payroll
17,212111,7,414,31186
17,212112,10,2173,160462
17,221310,106,1786,107878
17,221320,21,201,9545
17,237110,341,2742,234608
17,311613,11,247,18807
17,311615,13,1952,84342
17,312140,18,632,40248
17,321211,5,25,659
17,321214,18,1265,52500
17,321219,7,729,30400
17,323113,172,2176,76442
17,323117,22,858,42190
17,325411,20,1381,89053
17,325412,35,12221,2023253
17,325413,6,0,0
17,325414,9,1547,125319
17,221330,4,0,0
17,237120,36,2270,221069
17,238140,941,4633,358861
17,238310,574,6665,476737
17,311111,21,755,44365
17,311710,5,578,29855
17,313110,9,35,613
17,313210,7,0,0
17,313220,5,0,0
17,313230,5,64,3556
17,321911,21,840,32448
17,323120,97,2325,120194
17,327120,23,400,24382
17,331110,33,4876,369276
17,212311,5,20,1092
17,212312,88,1686,94219
17,212313,3,11,683
17,212319,3,0,0
17,237130,194,8434,827519
17,238150,218,1804,129239
17,238320,1516,6213,356274
17,311119,43,1211,69220
17,313310,21,468,25826
17,313320,3,18,1233
17,321912,14,140,4967
17,321918,49,518,23247
17,325510,81,3802,261659
17,326111,30,3644,163969
17,326112,35,2388,157397
17,327211,3,410,25501
17,327212,12,166,8588
17,331210,16,1928,121139
17,331221,15,721,40515
17,331222,9,399,22584
17,212321,56,485,44993
17,311211,12,945,48724
17,311221,6,817,74452
17,311224,11,1295,78720
17,311811,287,3402,71725
17,321920,113,3225,96871
17,325520,39,1685,100011
17,326113,28,1121,64393
17,327213,5,1133,74150
17,327215,41,721,41996
17,331314,7,307,20439
17,331315,3,0,0
17,331318,12,1156,48949
17,113110,3,0,0
17,113210,3,8,191
17,212322,9,643,63284
17,212325,3,26,996
17,237210,124,252,15869
17,238160,860,5635,402058
17,238330,823,3406,187545
17,311225,11,1550,88471
17,311230,5,1357,85406
17,311812,171,7310,311060
17,311813,9,631,26436
17,314120,63,900,31900
17,321991,4,18,701
17,321992,19,405,19084
17,324110,4,2708,341169
17,324121,48,463,46143
17,326121,21,1491,88087
17,326122,12,673,36353
17,326130,6,483,29602
17,327310,9,336,29677
17,331410,8,112,6548
17,113310,27,50,1571
17,114210,8,60,3030
17,213111,36,249,12649
17,236115,1463,3662,163912
17,238170,462,1326,61620
17,238340,298,1754,102607
17,311340,30,4255,245257
17,311821,34,2977,201014
17,314910,47,447,18173
17,321999,61,718,23754
17,324122,9,163,18041
17,324191,17,802,69290
17,324199,4,146,11349
17,325611,43,2004,110887
17,326140,15,1214,58244
17,326150,18,832,45936
17,327320,231,3274,192150
17,331420,16,2160,159574
17,331491,12,329,18655
17,331492,9,323,23711
17,213112,113,628,26776
17,213113,6,71,2919
17,213114,3,0,0
17,213115,5,80,4689
17,236116,198,2182,195819
17,236117,513,2069,138212
