fips,Naics,Establishments,Employees,Payroll
17,113210,3,7,247
17,113310,24,49,1517
17,114210,7,53,3104
17,115112,56,170,10376
17,115113,7,23,874
17,115114,38,863,44069
17,115115,9,90,3728
17,115116,35,129,7679
17,115310,11,35,1132
17,115210,132,441,13414
17,211120,129,552,27367
17,211130,7,242,24320
17,212112,11,1835,162783
17,212111,6,315,26315
17,212393,3,183,5138
17,212312,100,1634,128625
17,212321,54,651,56795
17,212322,11,728,63009
17,212325,3,27,1115
17,213114,3,198,19151
17,213111,31,252,12649
17,213112,100,680,31909
17,213113,5,63,4802
17,213115,4,60,4043
17,221320,17,182,9016
17,221111,6,9,366
17,221112,62,2435,305791
17,221113,23,5125,735447
17,221114,5,152,11014
17,221115,25,882,105945
17,221118,6,6,1017
17,221121,33,2416,369890
17,221122,203,10365,1305392
17,221210,93,5331,472159
17,221310,104,1947,124785
17,221330,4,38,5225
17,236115,1413,3730,167859
17,236116,187,1563,139473
17,236117,405,1821,125733
17,236118,5802,13577,630045
17,236210,161,3010,177251
17,236220,1384,20277,1831284
17,237110,316,2659,239331
17,237120,35,3560,373811
17,237130,200,13869,1196175
17,237210,104,243,18861
17,237310,386,7202,952912
17,237990,211,3440,318902
17,238110,795,6549,504739
17,238120,122,1800,164572
17,238130,392,2676,149073
17,238140,892,4744,382958
17,238150,215,1908,137155
17,238160,883,6005,432048
17,238170,439,1349,64108
17,238190,193,1286,95276
17,238210,2722,27832,2249314
17,238220,4084,38446,2855193
17,238290,320,5432,519421
17,238310,564,6402,502728
17,238320,1524,6488,385944
17,238330,818,3590,201169
17,238340,279,1780,101801
17,238350,1376,6072,362039
17,238390,366,3699,240476
17,238910,1127,9351,817959
17,238990,1489,7573,640488
17,311111,18,704,41125
17,311119,48,1277,79736
17,311211,12,753,51126
17,311221,6,1148,126133
17,311224,12,1170,82894
17,311225,9,1417,79498
17,311230,4,918,49766
17,311340,31,3897,256414
17,311351,12,892,70073
17,311352,55,4331,280137
17,311411,5,297,20241
17,311412,37,4842,164178
17,311421,20,1268,81215
17,311422,5,160,9058
17,311423,14,1251,49634
17,311511,19,1393,93975
17,311513,16,2149,110830
17,311514,14,1169,70286
17,311520,21,692,31931
17,311611,57,9665,486133
17,311612,75,8547,447030
17,311613,10,251,18292
17,311615,12,1741,87943
17,311710,6,627,36195
17,311811,340,4274,102046
17,311812,136,7517,353208
17,311813,11,435,23052
17,311821,25,2638,166675
17,311824,23,2542,102432
17,311830,15,1167,66017
17,311911,6,1027,67224
17,311919,25,1408,59904
17,311920,23,172,10953
17,311930,3,86,9993
17,311941,24,1072,69387
17,311942,34,3464,243627
17,311991,37,2503,107115
17,311999,36,2292,146863
17,312111,23,2599,134876
17,312112,10,303,18251
17,312113,11,120,6123
17,312120,135,2274,75494
17,312130,66,522,13146
17,312140,26,780,58408
17,313110,5,23,448
17,313210,5,164,3936
17,313220,3,118,6120
17,313230,3,53,3303
17,313310,20,448,24309
17,313320,3,22,1407
17,314999,83,714,26461
17,314120,56,927,30869
17,314910,44,439,18006
17,315190,4,8,283
17,315210,30,192,6682
17,315220,20,512,22917
17,315240,14,64,2833
17,315280,20,569,19091
17,315990,20,350,11410
17,316110,3,232,10704
17,316998,29,386,13824
17,321211,8,48,1287
17,321113,36,263,12458
17,321114,6,159,8796
17,321214,19,1132,54050
17,321918,44,580,24827
17,321219,7,747,31039
17,321911,21,811,31313
17,321912,14,161,7749
17,321920,123,3058,98451
17,321992,22,387,20854
17,321999,66,975,51610
17,322121,5,352,28185
17,322299,19,992,47379
17,322211,71,4549,295354
17,322212,36,3547,245866
17,322219,23,2323,117790
17,322220,45,2624,157532
17,322230,23,886,48995
17,325130,7,255,15029
17,323111,908,21469,1205440
17,323113,178,2453,94975
17,323117,20,760,34541
17,323120,91,1894,103852
17,324110,5,2800,355559
17,324121,50,470,47471
17,324122,9,290,20933
17,324191,16,981,79225
17,324199,4,140,11488
17,325120,16,301,25214
17,325180,31,1702,123237
17,325193,13,891,63368
17,325199,37,2137,213349
17,325211,66,3880,303045
17,325212,5,192,11661
17,325220,5,149,7098
17,325311,4,165,17445
17,325314,16,253,13074
17,325320,11,409,40127
17,325411,19,1153,78712
17,325412,45,13130,2091961
17,325413,6,971,112824
17,325414,11,1845,189938
17,325510,77,3239,234876
17,325520,38,1952,117314
17,325611,39,1873,113394
17,325612,23,476,26665
17,325613,10,1033,93466
17,325620,48,3247,211283
17,325991,24,805,54342
17,325910,30,1085,75801
17,325920,3,198,8099
17,325992,10,331,15628
17,325998,65,2098,143890
17,326111,26,3194,163435
17,326112,35,2249,142149
17,326113,27,1033,58116
17,326121,22,2395,204193
17,326122,11,671,39662
17,326130,6,389,22203
17,326140,14,1221,57002
17,326160,29,2226,116477
17,326150,20,827,48045
17,326220,11,762,42763
17,326191,9,587,29108
17,326199,369,21372,1117178
17,326211,9,5344,346249
17,326212,14,271,10505
17,327120,20,446,26654
17,326291,14,745,51280
17,326299,27,1555,87894
17,327110,23,254,10826
17,327213,4,1110,68723
17,327211,7,500,29649
17,327212,11,159,9686
17,327215,30,763,42444
17,327332,5,63,3066
17,327310,10,277,27526
17,327320,235,2449,185461
17,327331,18,449,27128
17,327390,77,1827,115404
17,327420,10,209,11797
17,327910,29,1929,159565
17,327999,14,836,46262
17,327991,72,739,35579
17,327992,16,274,21241
17,327993,8,209,13121
17,331110,25,4924,389095
17,331210,19,2095,195997
17,331221,23,1276,78726
17,331222,9,457,27391
17,331314,6,240,18137
17,331410,9,153,9773
17,331318,11,1264,54934
17,331491,14,322,22873
17,331420,17,2242,164332
17,331492,12,365,25405
17,331511,12,1917,139570
17,331513,12,1119,52882
17,331523,30,2018,94785
17,332119,119,4516,244982
17,331524,20,738,39623
17,331529,21,690,36835
17,332111,36,2295,148515
17,332112,5,243,14225
17,332114,21,897,55766
17,332117,6,208,9696
17,332215,5,225,9881
17,332216,63,1924,95334
17,332311,19,866,48377
17,332312,118,2859,188141
17,332313,72,2290,117646
17,332321,32,1816,110372
17,332322,160,4839,273363
17,332323,89,1095,59011
17,332410,11,103,5645
17,332420,26,1422,74569
17,332431,15,1736,114623
17,332439,20,1115,70012
17,333994,15,924,56749
17,332510,33,1284,62834
17,332613,43,1629,91887
17,332618,59,1926,104940
17,332710,919,11554,628333
17,332721,296,10027,544431
17,332722,90,4421,266479
17,332811,50,1451,69584
17,332812,114,2682,138625
17,332813,167,4270,212023
17,332911,30,1567,103977
17,332912,23,3715,316231
17,332913,4,685,46148
17,332919,20,946,70916
17,332991,13,2212,124944
17,332994,14,327,15595
17,332996,34,1207,56379
17,332999,185,5542,295148
17,333111,50,6108,381375
17,333112,12,1373,60117
17,333120,47,4782,402586
17,333131,14,2827,333512
17,333132,4,124,9060
17,333241,29,1219,86594
17,333243,14,270,15328
17,333244,30,640,43024
17,333249,90,2497,162272
17,333314,9,150,9884
17,333316,7,62,3576
17,333318,100,5309,357848
17,333413,30,2170,115829
17,333414,11,980,43830
17,333415,37,2460,135756
17,333511,111,2062,116093
17,333514,155,2301,141257
17,333515,87,2392,141782
17,333517,90,2657,188324
17,333519,43,1906,131991
17,333611,7,190,12453
17,333612,28,1913,112922
17,333613,17,2005,155501
17,333618,14,366,20293
17,333912,12,1441,90003
17,333914,26,2790,190722
17,333921,16,836,44704
17,333922,50,2156,148937
17,333923,8,645,43221
17,333924,16,789,48929
17,333991,9,315,19869
17,333992,18,587,35940
17,333993,38,1334,101007
17,333999,94,2792,158000
17,333995,28,1621,111605
17,333996,10,1572,106721
17,333997,6,70,5143
17,334118,20,1245,113791
17,334111,8,37,2340
17,334112,3,8,657
17,334210,8,364,28306
17,334310,24,209,11361
17,334220,31,1230,103057
17,334290,27,1064,105676
17,334519,30,495,35795
17,334412,39,1265,48463
17,334413,19,407,32868
17,334416,27,811,29834
17,334417,9,642,30398
17,334418,43,3513,181937
17,334419,60,2876,168960
17,334510,30,658,55872
17,334511,15,2969,339114
17,334512,18,1389,121662
17,334513,31,984,70932
17,334514,11,704,41233
17,334515,29,1099,81787
17,334516,16,571,32718
17,334517,11,949,117690
17,335110,5,78,2792
17,334614,23,191,14866
17,335129,15,227,14762
17,335121,11,1484,92667
17,335122,24,1337,72754
17,335210,3,1253,86206
17,335220,9,1453,91370
17,335311,11,338,20111
17,335312,18,523,22111
17,335313,30,5587,403529
17,335314,50,1501,102602
17,335911,11,536,42493
17,335921,3,239,13705
17,335929,7,893,45217
17,335931,27,1783,118927
17,335932,15,1036,64815
17,335991,4,22,1009
17,335999,48,1175,69520
17,336111,7,5399,549443
17,336112,5,5245,429434
17,336211,18,2756,159622
17,336212,11,931,35530
