Zip Code,naics,Establishments,Employees,Payroll,IND Level
48759,00,71,001,31966,2
48759,00,33,210,0,2
48759,00,18,220,0,2
48759,00,12,230,0,2
48759,00,6,241,0,2
48759,23,11,001,0,2
48759,23,7,210,0,2
48759,23,3,220,0,2
48759,31-33,3,230,0,2
48759,31-33,7,001,0,2
48759,31-33,3,210,0,2
48759,44-45,14,001,0,2
48759,44-45,6,210,0,2
48759,44-45,4,220,0,2
48759,52,6,001,0,2
48759,52,3,210,0,2
48759,52,3,220,0,2
48759,62,4,001,0,2
48759,72,10,001,0,2
48759,72,3,210,0,2
48759,72,3,220,0,2
48759,72,3,230,0,2
48759,81,6,001,0,2
48759,81,4,210,0,2
