Zip Code,naics,Establishments,Employees,Payroll,IND Level
33122,48-49,270,001,0,2
33122,48-49,134,210,0,2
33122,48-49,49,220,0,2
33122,48-49,31,230,0,2
33122,48-49,30,241,0,2
33122,48-49,12,242,0,2
33122,48-49,5,251,0,2
33122,48-49,5,252,0,2
33122,51,23,001,0,2
33122,51,13,210,0,2
33122,51,3,241,0,2
33122,52,49,001,0,2
33122,52,29,210,0,2
33122,52,6,220,0,2
33122,52,4,230,0,2
33122,52,3,241,0,2
33122,52,3,252,0,2
33122,00,1385,001,1331920,2
33122,00,769,210,0,2
33122,00,239,220,0,2
33122,00,146,230,0,2
33122,00,128,241,0,2
33122,00,56,242,0,2
33122,00,28,251,0,2
33122,00,12,252,0,2
33122,00,4,254,0,2
33122,00,3,260,0,2
33122,23,47,001,0,2
33122,23,22,210,0,2
33122,23,10,220,0,2
33122,53,45,001,0,2
33122,53,32,210,0,2
33122,53,6,220,0,2
33122,53,3,230,0,2
33122,23,6,230,0,2
33122,23,3,241,0,2
33122,23,6,242,0,2
33122,31-33,38,001,0,2
33122,31-33,16,210,0,2
33122,54,93,001,0,2
33122,54,62,210,0,2
33122,54,15,220,0,2
33122,54,8,230,0,2
33122,54,7,241,0,2
33122,31-33,7,220,0,2
33122,31-33,5,230,0,2
33122,31-33,7,241,0,2
33122,42,436,001,0,2
33122,42,239,210,0,2
33122,42,92,220,0,2
33122,42,48,230,0,2
33122,42,38,241,0,2
33122,42,13,242,0,2
33122,42,5,251,0,2
33122,55,6,001,0,2
33122,55,3,210,0,2
33122,56,67,001,0,2
33122,56,33,210,0,2
33122,56,6,220,0,2
33122,56,7,230,0,2
33122,56,6,241,0,2
33122,56,5,242,0,2
33122,56,9,251,0,2
33122,61,4,001,0,2
33122,62,30,001,0,2
33122,62,14,210,0,2
33122,62,5,220,0,2
33122,62,6,230,0,2
33122,62,3,241,0,2
33122,71,13,001,0,2
33122,71,9,210,0,2
33122,72,62,001,0,2
33122,72,28,210,0,2
33122,72,6,220,0,2
33122,72,7,230,0,2
33122,72,14,241,0,2
33122,72,4,242,0,2
33122,81,39,001,0,2
33122,81,30,210,0,2
33122,81,6,220,0,2
33122,44-45,163,001,0,2
33122,44-45,104,210,0,2
33122,44-45,28,220,0,2
33122,44-45,13,230,0,2
33122,44-45,11,241,0,2
33122,44-45,6,242,0,2
