Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
37087,532,15,001,0,3
37087,532,6,210,0,3
37087,532,7,220,0,3
37087,541,93,001,0,3
37087,541,68,210,0,3
37087,541,13,220,0,3
37087,541,8,230,0,3
37087,541,3,241,0,3
37087,551,4,001,0,3
37087,561,56,001,0,3
37087,561,34,210,0,3
37087,561,9,220,0,3
37087,561,5,230,0,3
37087,561,3,241,0,3
37087,611,6,001,0,3
37087,621,110,001,0,3
37087,621,40,210,0,3
37087,621,33,220,0,3
37087,621,28,230,0,3
37087,621,9,241,0,3
37087,623,22,001,0,3
37087,623,3,210,0,3
37087,623,10,220,0,3
37087,623,5,241,0,3
37087,623,3,242,0,3
37087,236,31,001,0,3
37087,236,25,210,0,3
37087,236,3,220,0,3
37087,624,25,001,0,3
37087,624,11,210,0,3
37087,624,5,220,0,3
37087,624,6,230,0,3
37087,624,3,241,0,3
37087,237,9,001,0,3
37087,237,5,210,0,3
37087,237,4,230,0,3
37087,238,59,001,0,3
37087,238,37,210,0,3
37087,238,12,220,0,3
37087,238,7,230,0,3
37087,238,3,241,0,3
37087,711,5,001,0,3
37087,711,3,210,0,3
37087,713,13,001,0,3
37087,713,5,210,0,3
37087,713,4,220,0,3
37087,721,11,001,0,3
37087,721,4,210,0,3
37087,721,4,230,0,3
37087,721,3,241,0,3
37087,722,99,001,0,3
37087,722,23,210,0,3
37087,722,7,220,0,3
37087,722,26,230,0,3
37087,311,3,001,0,3
37087,321,3,001,0,3
37087,323,6,001,0,3
37087,323,4,210,0,3
37087,326,4,001,0,3
37087,327,3,001,0,3
37087,332,9,001,0,3
37087,336,7,001,0,3
37087,722,35,241,0,3
37087,722,6,242,0,3
37087,337,4,001,0,3
37087,423,25,001,0,3
37087,423,12,210,0,3
37087,423,8,220,0,3
37087,423,5,230,0,3
37087,424,9,001,0,3
37087,424,6,210,0,3
37087,425,4,001,0,3
37087,425,4,210,0,3
37087,811,44,001,0,3
37087,811,25,210,0,3
37087,811,14,220,0,3
37087,811,4,230,0,3
37087,812,31,001,0,3
37087,812,17,210,0,3
37087,812,7,220,0,3
37087,812,7,230,0,3
37087,441,29,001,0,3
37087,441,14,210,0,3
37087,441,5,220,0,3
37087,441,6,230,0,3
37087,442,6,001,0,3
37087,442,3,220,0,3
37087,443,5,001,0,3
37087,444,14,001,0,3
37087,444,3,210,0,3
37087,444,3,220,0,3
37087,444,3,230,0,3
37087,444,3,241,0,3
37087,813,49,001,0,3
37087,813,34,210,0,3
37087,813,7,220,0,3
37087,813,4,230,0,3
37087,813,3,241,0,3
37087,445,15,001,0,3
37087,445,8,210,0,3
37087,446,14,001,0,3
37087,446,7,220,0,3
37087,446,4,241,0,3
37087,447,28,001,0,3
37087,447,14,210,0,3
37087,447,10,220,0,3
37087,447,4,230,0,3
37087,448,18,001,0,3
37087,448,10,210,0,3
37087,448,6,220,0,3
37087,451,5,001,0,3
37087,451,3,210,0,3
37087,452,15,001,0,3
37087,452,8,220,0,3
37087,452,3,230,0,3
37087,453,22,001,0,3
37087,453,15,210,0,3
37087,453,3,220,0,3
37087,454,7,001,0,3
37087,454,3,210,0,3
37087,454,3,230,0,3
37087,484,18,001,0,3
37087,484,10,210,0,3
37087,484,3,220,0,3
37087,484,4,230,0,3
37087,488,6,001,0,3
37087,488,3,210,0,3
37087,493,4,001,0,3
37087,511,4,001,0,3
37087,512,5,001,0,3
37087,512,3,210,0,3
37087,517,9,001,0,3
37087,517,4,210,0,3
37087,522,49,001,0,3
37087,522,26,210,0,3
37087,522,17,220,0,3
37087,522,3,241,0,3
37087,523,8,001,0,3
37087,523,8,210,0,3
37087,524,21,001,0,3
37087,524,14,210,0,3
37087,524,5,220,0,3
37087,531,35,001,0,3
37087,531,25,210,0,3
37087,531,9,220,0,3
