Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
62040,522,24,001,0,3
62040,522,11,210,0,3
62040,522,9,220,0,3
62040,523,5,001,0,3
62040,523,5,210,0,3
62040,524,13,001,0,3
62040,524,11,210,0,3
62040,531,22,001,0,3
62040,531,16,210,0,3
62040,531,4,220,0,3
62040,532,11,001,0,3
62040,532,5,210,0,3
62040,532,4,220,0,3
62040,541,39,001,0,3
62040,541,22,210,0,3
62040,541,11,220,0,3
62040,541,4,230,0,3
62040,561,27,001,0,3
62040,561,12,210,0,3
62040,561,5,220,0,3
62040,561,4,230,0,3
62040,561,3,241,0,3
62040,562,3,001,0,3
62040,611,7,001,0,3
62040,611,3,220,0,3
62040,621,57,001,0,3
62040,621,30,210,0,3
62040,621,12,220,0,3
62040,621,6,230,0,3
62040,621,6,241,0,3
62040,623,9,001,0,3
62040,623,3,220,0,3
62040,624,18,001,0,3
62040,624,5,210,0,3
62040,624,7,220,0,3
62040,624,3,230,0,3
62040,624,3,242,0,3
62040,713,4,001,0,3
62040,713,3,210,0,3
62040,721,15,001,0,3
62040,721,9,210,0,3
62040,721,4,230,0,3
62040,722,84,001,0,3
62040,722,28,210,0,3
62040,722,14,220,0,3
62040,722,12,230,0,3
62040,722,25,241,0,3
62040,722,5,242,0,3
62040,811,30,001,0,3
62040,811,11,210,0,3
62040,811,12,220,0,3
62040,811,4,230,0,3
62040,812,20,001,0,3
62040,812,13,210,0,3
62040,812,3,220,0,3
62040,812,3,230,0,3
62040,813,52,001,0,3
62040,813,24,210,0,3
62040,813,21,220,0,3
62040,813,6,230,0,3
62040,236,13,001,0,3
62040,236,9,210,0,3
62040,236,3,220,0,3
62040,238,38,001,0,3
62040,238,24,210,0,3
62040,238,5,220,0,3
62040,238,5,230,0,3
62040,311,3,001,0,3
62040,331,4,001,0,3
62040,332,10,001,0,3
62040,332,3,242,0,3
62040,423,29,001,0,3
62040,423,6,210,0,3
62040,423,6,220,0,3
62040,423,8,230,0,3
62040,423,7,241,0,3
62040,424,13,001,0,3
62040,424,3,210,0,3
62040,424,5,220,0,3
62040,424,3,230,0,3
62040,425,3,001,0,3
62040,441,23,001,0,3
62040,441,8,210,0,3
62040,441,5,220,0,3
62040,441,8,230,0,3
62040,443,3,001,0,3
62040,444,6,001,0,3
62040,445,19,001,0,3
62040,445,8,210,0,3
62040,445,3,220,0,3
62040,445,6,230,0,3
62040,446,9,001,0,3
62040,446,4,210,0,3
62040,447,14,001,0,3
62040,447,3,210,0,3
62040,447,6,220,0,3
62040,447,4,241,0,3
62040,448,7,001,0,3
62040,448,4,210,0,3
62040,448,3,220,0,3
62040,451,4,001,0,3
62040,451,3,210,0,3
62040,452,7,001,0,3
62040,452,4,220,0,3
62040,453,13,001,0,3
62040,453,8,210,0,3
62040,484,24,001,0,3
62040,484,12,210,0,3
62040,484,4,220,0,3
62040,484,5,241,0,3
62040,485,5,001,0,3
62040,488,5,001,0,3
62040,488,3,210,0,3
62040,493,7,001,0,3
62040,517,5,001,0,3
62040,517,3,220,0,3
