Zip Code,naics,Establishments,Employees,Payroll,IND Level
93710,54,130,001,0,2
93710,54,82,210,0,2
93710,54,25,220,0,2
93710,54,17,230,0,2
93710,54,6,241,0,2
93710,55,6,001,0,2
93710,56,40,001,0,2
93710,56,19,210,0,2
93710,56,8,220,0,2
93710,56,3,230,0,2
93710,56,3,241,0,2
93710,56,5,251,0,2
93710,61,14,001,0,2
93710,61,4,210,0,2
93710,61,4,220,0,2
93710,62,320,001,0,2
93710,62,168,210,0,2
93710,62,67,220,0,2
93710,62,44,230,0,2
93710,62,26,241,0,2
93710,62,6,242,0,2
93710,62,7,251,0,2
93710,00,1287,001,675534,2
93710,00,586,210,0,2
93710,00,255,220,0,2
93710,00,221,230,0,2
93710,00,145,241,0,2
93710,00,52,242,0,2
93710,00,22,251,0,2
93710,00,3,252,0,2
93710,23,44,001,0,2
93710,23,35,210,0,2
93710,23,4,220,0,2
93710,23,3,230,0,2
93710,31-33,9,001,0,2
93710,31-33,4,210,0,2
93710,31-33,4,230,0,2
93710,42,15,001,0,2
93710,42,11,210,0,2
93710,42,3,220,0,2
93710,44-45,260,001,0,2
93710,44-45,74,210,0,2
93710,44-45,51,220,0,2
93710,44-45,69,230,0,2
93710,44-45,44,241,0,2
93710,44-45,15,242,0,2
93710,44-45,6,251,0,2
93710,71,15,001,0,2
93710,71,4,210,0,2
93710,71,3,220,0,2
93710,71,3,241,0,2
93710,72,149,001,0,2
93710,72,24,210,0,2
93710,72,27,220,0,2
93710,72,41,230,0,2
93710,72,37,241,0,2
93710,72,17,242,0,2
93710,72,3,251,0,2
93710,81,95,001,0,2
93710,81,43,210,0,2
93710,81,32,220,0,2
93710,81,11,230,0,2
93710,81,6,241,0,2
93710,81,3,242,0,2
93710,48-49,10,001,0,2
93710,48-49,5,210,0,2
93710,48-49,3,220,0,2
93710,51,18,001,0,2
93710,51,8,210,0,2
93710,51,4,220,0,2
93710,51,4,241,0,2
93710,52,100,001,0,2
93710,52,63,210,0,2
93710,52,14,220,0,2
93710,52,14,230,0,2
93710,52,8,241,0,2
93710,53,59,001,0,2
93710,53,38,210,0,2
93710,53,7,220,0,2
93710,53,8,230,0,2
93710,53,3,241,0,2
93710,53,3,242,0,2
