Zip,Naics,Establishments,Employees,Payroll
06010,48,18,1,0
06010,48,10,210,0
06010,48,3,242,0
06010,51,88,1,0
06010,51,29,210,0
06010,51,4,242,0
06010,51,16,220,0
06010,51,17,230,0
06010,51,15,241,0
06010,51,3,251,0
06010,52,42,1,0
06010,52,21,210,0
06010,52,11,220,0
06010,52,6,230,0
06010,52,4,241,0
06010,55,4,1,0
06010,56,6,230,0
06010,56,50,1,0
06010,56,28,210,0
06010,56,8,220,0
06010,56,6,241,0
06010,61,4,1,0
06010,62,166,1,0
06010,62,50,210,0
06010,62,56,220,0
06010,62,31,230,0
06010,62,12,241,0
06010,62,11,242,0
06010,62,5,251,0
06010,71,18,1,0
06010,71,7,210,0
06010,71,7,241,0
06010,72,101,1,0
06010,72,39,210,0
06010,72,17,220,0
06010,72,27,230,0
06010,72,17,241,0
06010,81,121,1,0
06010,81,71,210,0
06010,81,34,220,0
06010,81,12,230,0
06010,81,4,241,0
06013,00,92,210,0
06013,00,21,220,0
06013,00,12,230,0
06013,00,7,241,0
06013,23,34,1,0
06013,23,27,210,0
06013,23,3,220,0
06013,23,3,230,0
06011,00,24,1,40956
06011,00,8,210,0
06011,00,4,220,0
06011,00,8,241,0
06011,31,4,1,0
06011,52,6,1,0
06011,52,3,241,0
06011,62,3,1,0
06013,00,132,1,31276
06002,81,67,1,0
06002,81,36,210,0
06002,81,13,220,0
06002,81,13,230,0
06002,81,3,241,0
06010,00,1131,1,1532789
06010,00,518,210,0
06010,00,247,220,0
06010,00,172,230,0
06010,00,131,241,0
06010,00,32,242,0
06010,00,23,251,0
06010,00,5,252,0
06010,23,127,1,0
06010,23,87,210,0
06010,23,23,220,0
06010,23,7,230,0
06010,23,9,241,0
06010,31,112,1,0
06010,31,27,210,0
06010,31,23,220,0
06010,31,26,230,0
06010,31,22,241,0
06010,31,10,242,0
06010,31,4,251,0
06010,42,44,1,0
06010,42,22,210,0
06010,42,10,220,0
06010,42,3,230,0
06010,42,9,241,0
06010,44,153,1,0
06010,44,68,210,0
06010,44,29,220,0
06010,44,28,230,0
06010,44,19,241,0
06010,44,8,251,0
06001,00,596,1,398152
06001,00,305,210,0
06001,00,132,220,0
06001,00,73,230,0
06001,00,59,241,0
06001,00,17,242,0
06001,00,10,251,0
06001,23,24,1,0
06001,23,15,210,0
06001,23,4,220,0
06001,23,4,241,0
06001,52,70,1,0
06001,52,37,210,0
06001,52,21,220,0
06001,52,9,230,0
06001,53,14,210,0
06001,53,5,220,0
06001,54,82,1,0
06001,54,55,210,0
06001,54,12,220,0
06001,54,5,230,0
06001,54,8,241,0
06001,31,13,1,0
06001,31,5,210,0
06001,31,3,251,0
06001,42,5,1,0
06001,42,3,210,0
06001,44,67,1,0
06001,44,31,210,0
06001,44,14,220,0
06001,44,8,230,0
06001,44,10,241,0
06001,51,9,1,0
06001,48,8,1,0
06001,48,3,220,0
06001,51,5,210,0
06001,53,20,1,0
06001,61,12,1,0
06001,61,4,210,0
06001,61,4,220,0
06001,62,132,1,0
06001,62,65,210,0
06001,62,25,220,0
06001,62,24,230,0
06001,62,11,241,0
06001,62,5,242,0
06001,81,63,1,0
06001,81,32,210,0
06001,81,22,220,0
06001,81,4,230,0
06001,81,4,241,0
06002,00,699,1,1156907
06002,00,298,210,0
06002,00,135,220,0
06002,00,117,230,0
06002,00,93,241,0
06002,00,24,242,0
06002,00,19,251,0
06002,00,10,252,0
06002,23,58,1,0
06002,23,25,210,0
06002,23,11,220,0
06002,23,8,230,0
06002,23,10,241,0
06001,56,29,1,0
06001,56,18,210,0
06001,56,4,220,0
06001,56,4,230,0
06001,56,3,241,0
06001,71,11,1,0
06001,71,5,210,0
06001,72,47,1,0
06001,72,13,210,0
06001,72,11,220,0
06001,72,12,230,0
06001,72,10,241,0
06002,42,50,1,0
06002,42,16,210,0
06002,42,8,220,0
06002,42,12,230,0
06002,42,11,241,0
06002,42,3,242,0
06002,51,12,1,0
06002,51,5,210,0
06002,51,3,220,0
06002,51,3,230,0
06002,52,36,1,0
06002,52,23,210,0
06002,52,8,220,0
06002,31,59,1,0
06002,31,12,241,0
06002,31,9,210,0
06002,31,6,220,0
06002,31,16,230,0
06002,31,7,242,0
06002,31,4,251,0
06002,31,5,252,0
06002,44,61,1,0
06002,44,26,210,0
06002,44,11,220,0
06002,44,11,230,0
06002,44,9,241,0
06002,44,3,251,0
06002,48,28,1,0
06002,48,16,210,0
06002,48,3,241,0
06002,53,36,1,0
06002,53,26,210,0
06002,53,5,220,0
06002,53,3,230,0
06002,54,52,1,0
06002,54,31,210,0
06002,54,11,220,0
06002,54,5,230,0
06002,54,3,241,0
06002,61,5,1,0
06002,61,3,210,0
06002,62,138,1,0
06002,72,41,1,0
06002,72,7,210,0
06002,72,13,220,0
06002,72,7,230,0
06002,72,13,241,0
06002,55,8,1,0
06002,56,40,1,0
06002,56,19,210,0
06002,56,8,220,0
06002,56,7,230,0
06002,56,5,241,0
06002,62,53,210,0
06002,62,34,220,0
06002,62,25,230,0
06002,62,15,241,0
06002,62,3,242,0
06002,62,5,251,0
06002,62,3,252,0
06002,71,7,1,0
06002,71,4,241,0
06010,53,27,1,0
06010,53,19,210,0
06010,53,6,220,0
06010,54,55,1,0
06010,54,37,210,0
06010,54,10,220,0
06010,54,4,230,0
06783,53,4,1,0
06783,53,4,210,0
06783,54,7,1,0
06783,54,5,210,0
06783,56,15,1,0
06783,56,13,210,0
06783,71,3,1,0
06783,71,3,210,0
06783,81,7,1,0
06783,81,7,210,0
06790,31,50,1,0
06790,31,17,210,0
06790,31,11,220,0
06790,31,9,241,0
06790,31,4,242,0
06790,31,7,251,0
06790,81,91,1,0
06790,81,61,210,0
06795,71,4,1,0
06795,71,3,210,0
06795,72,38,1,0
06795,72,11,210,0
06801,44,9,230,0
06801,44,55,1,0
06801,44,28,210,0
06801,44,11,220,0
06801,44,5,241,0
06804,48,14,1,0
06804,48,8,210,0
06807,72,23,1,0
06807,72,8,210,0
06807,72,6,220,0
06807,72,4,230,0
06807,72,5,241,0
06807,81,23,1,0
06807,81,16,210,0
06811,53,23,1,0
06811,53,19,210,0
06811,54,60,1,0
06811,54,47,210,0
06811,54,4,220,0
06811,54,5,230,0
06811,54,3,241,0
06820,42,9,210,0
06820,42,3,220,0
06820,42,4,241,0
06820,44,91,1,0
06820,44,49,210,0
06820,44,16,220,0
06820,44,12,230,0
06820,44,7,241,0
06820,44,3,242,0
06820,44,4,251,0
06825,48,7,1,0
06825,48,6,210,0
06825,51,8,1,0
06825,51,6,210,0
06825,52,36,1,0
06825,52,18,210,0
06825,52,11,220,0
06825,52,5,230,0
06830,61,34,1,0
06830,61,20,210,0
06830,61,4,220,0
06830,61,4,251,0
06830,72,108,1,0
06830,72,32,210,0
06830,72,19,220,0
06830,72,25,230,0
06830,72,27,241,0
06830,72,5,242,0
06831,71,10,210,0
06831,71,14,1,0
06840,48,11,1,0
06840,48,5,210,0
06840,48,3,220,0
06460,61,21,1,0
06460,61,12,210,0
06460,61,7,230,0
06460,62,184,1,0
06460,62,72,210,0
06460,62,43,220,0
06460,62,32,230,0
06460,62,28,241,0
06460,62,5,242,0
06460,62,4,251,0
06467,42,4,1,0
06467,44,3,1,0
06467,54,6,1,0
06467,54,5,210,0
06467,56,3,1,0
06467,62,4,1,0
06467,72,13,1,0
06467,72,5,210,0
06467,72,4,230,0
06469,81,4,1,0
06469,81,4,210,0
06470,00,487,1,310022
06470,00,279,210,0
06470,00,89,220,0
06470,00,55,230,0
06470,00,40,241,0
06470,00,16,242,0
06470,00,8,251,0
06470,22,4,1,0
06470,23,58,1,0
06470,23,38,210,0
06470,23,11,220,0
06470,23,5,230,0
06470,23,4,241,0
06471,48,5,1,0
06471,48,3,241,0
06471,52,5,1,0
06471,52,3,210,0
06471,53,7,1,0
06471,53,6,210,0
06471,54,8,1,0
06471,54,4,210,0
06473,51,17,1,0
06473,51,7,210,0
06473,51,6,220,0
06473,51,3,241,0
06473,52,69,1,0
06473,52,46,210,0
06473,52,19,220,0
06475,31,22,1,0
06475,31,10,210,0
06475,31,6,220,0
06475,42,23,1,0
06475,42,10,210,0
06475,42,7,220,0
06475,42,4,230,0
06477,44,22,220,0
06477,44,25,230,0
06477,44,11,241,0
06477,44,4,242,0
06477,44,5,251,0
06478,48,6,210,0
06478,48,20,1,0
06478,48,5,220,0
06478,48,3,230,0
06478,48,4,241,0
06478,51,5,1,0
06478,51,5,210,0
06480,56,3,210,0
06480,62,21,1,0
06480,62,5,210,0
06480,62,5,220,0
06480,62,8,230,0
06480,71,11,1,0
06480,71,5,210,0
06480,71,5,220,0
06484,00,1169,1,2340993
06484,00,575,210,0
06484,00,193,220,0
06484,00,150,230,0
06484,00,133,241,0
06484,00,58,242,0
06484,00,45,251,0
06484,00,12,252,0
06484,23,99,1,0
06484,23,80,210,0
06484,23,7,220,0
06484,23,3,230,0
06484,23,3,242,0
06484,23,4,251,0
06484,56,86,1,0
06484,56,44,210,0
06484,56,14,220,0
06484,56,10,230,0
06484,56,5,241,0
06484,56,8,242,0
06484,56,3,251,0
06488,54,56,1,0
06488,54,39,210,0
06488,54,6,220,0
06488,54,8,230,0
06489,48,3,241,0
06489,51,15,1,0
06489,51,8,210,0
06489,51,3,220,0
06489,52,52,1,0
06489,52,34,210,0
06489,52,12,220,0
06489,52,3,230,0
06492,31,96,1,0
06492,31,26,210,0
06492,31,18,220,0
06492,31,16,230,0
06492,31,13,241,0
06492,31,14,242,0
06492,31,7,251,0
06492,55,7,1,0
06498,53,8,1,0
06498,53,6,210,0
06498,54,9,1,0
06498,54,6,210,0
06498,54,3,220,0
06511,00,1095,1,3533524
06511,00,516,210,0
06511,00,209,220,0
06511,00,178,230,0
06512,54,38,1,0
06512,54,24,210,0
06512,54,4,220,0
06512,54,6,230,0
06512,54,3,241,0
06514,71,15,1,0
06514,71,6,210,0
06514,71,4,220,0
06514,71,4,230,0
06516,44,110,1,0
06516,44,58,210,0
06516,44,28,220,0
06516,44,12,230,0
06516,44,9,241,0
06516,44,3,251,0
06517,42,4,230,0
06517,42,4,241,0
06517,44,33,1,0
06517,44,16,210,0
06517,44,7,220,0
06517,44,7,230,0
06518,71,4,1,0
06518,71,3,210,0
06518,72,18,210,0
06518,72,52,1,0
06518,72,8,220,0
06518,72,14,230,0
06518,72,10,241,0
06525,56,19,1,0
06525,56,13,210,0
06525,61,8,1,0
06525,61,5,210,0
06525,62,61,1,0
06525,62,29,210,0
06525,62,10,220,0
06525,62,6,230,0
06525,62,7,241,0
06525,62,5,242,0
06604,72,68,1,0
06604,72,35,210,0
06604,72,12,220,0
06604,72,8,230,0
06604,72,8,241,0
06604,72,5,242,0
06607,71,3,1,0
06607,81,20,1,0
06607,81,13,210,0
06607,81,4,220,0
06608,00,151,1,79360
06608,00,96,210,0
06608,00,18,220,0
06608,00,17,230,0
06608,00,11,241,0
06611,31,15,1,0
06611,31,4,210,0
06611,31,4,230,0
06611,31,4,241,0
06611,42,32,1,0
06611,42,20,210,0
06611,42,6,220,0
06611,42,4,230,0
06611,72,69,1,0
06611,72,26,210,0
06611,72,14,220,0
06611,72,10,230,0
06611,72,13,241,0
06611,72,5,242,0
06614,61,9,1,0
06614,61,5,220,0
06614,62,119,1,0
06614,62,41,210,0
06614,62,26,220,0
06614,62,27,230,0
06614,62,14,241,0
06614,62,8,242,0
06704,31,30,1,0
06704,31,7,210,0
06704,31,7,220,0
06704,31,9,230,0
06704,31,4,241,0
06704,42,3,230,0
06704,42,15,1,0
06704,42,9,210,0
06705,56,21,1,0
06705,56,11,210,0
06705,56,3,220,0
06705,56,3,242,0
06705,61,7,1,0
06712,51,4,1,0
06712,51,3,210,0
06712,52,9,1,0
06712,52,6,210,0
06712,53,4,1,0
06712,53,4,210,0
06712,54,13,1,0
06712,54,5,210,0
06712,54,3,230,0
06712,54,3,241,0
06751,44,6,1,0
06751,44,3,210,0
06751,44,3,230,0
06751,54,4,1,0
06751,54,4,210,0
06751,56,10,1,0
06751,56,9,210,0
06759,81,24,1,0
06759,81,16,210,0
06759,81,5,220,0
06770,54,31,1,0
06770,54,21,210,0
06770,54,5,220,0
06770,54,3,241,0
06770,55,3,1,0
06784,00,85,1,16122
06784,00,65,210,0
06784,00,12,220,0
06784,00,5,230,0
06784,00,3,241,0
06784,23,17,1,0
06784,23,11,210,0
06784,23,4,220,0
06784,31,3,1,0
06784,42,3,1,0
06784,42,3,210,0
06784,44,4,1,0
06784,51,6,1,0
06784,51,4,210,0
06784,52,5,1,0
06784,52,4,210,0
06790,42,25,1,0
06790,42,10,210,0
06790,42,9,220,0
06790,42,3,230,0
06790,42,3,241,0
06790,81,18,220,0
06790,81,9,230,0
06790,81,3,241,0
06795,72,9,220,0
06795,72,9,230,0
06795,72,7,241,0
06795,81,47,1,0
06795,81,32,210,0
06801,48,10,1,0
06801,48,3,210,0
06801,48,4,241,0
06801,51,4,1,0
06801,52,27,1,0
06801,52,18,210,0
06801,52,8,220,0
06804,51,8,1,0
06804,51,6,210,0
06804,52,29,1,0
06804,52,20,210,0
06804,52,9,220,0
06807,81,3,220,0
06807,81,4,230,0
06810,00,1753,1,2578209
06810,00,853,210,0
06810,00,338,220,0
06810,00,226,230,0
06810,00,198,241,0
06810,00,73,242,0
06810,00,49,251,0
06810,00,7,252,0
06810,00,6,254,0
06810,00,3,260,0
06810,23,147,1,0
06810,23,89,210,0
06810,48,49,1,0
06810,48,24,210,0
06810,48,7,220,0
06810,48,6,230,0
06810,48,5,241,0
06810,48,5,242,0
06824,00,1131,1,960500
06824,00,623,210,0
06824,00,221,220,0
06824,00,147,230,0
06824,00,99,241,0
06824,00,24,242,0
06824,00,11,251,0
06824,00,4,252,0
06824,23,78,1,0
06824,23,55,210,0
06824,23,14,220,0
06824,23,6,230,0
06824,23,3,241,0
06824,61,36,1,0
