Zip,Naics,Establishments,Employees,Payroll
06010,484,9,1,0
06010,484,6,210,0
06010,485,3,1,0
06010,488,3,1,0
06010,511,3,1,0
06010,512,26,1,0
06010,512,13,210,0
06010,512,9,220,0
06010,517,6,1,0
06010,517,3,210,0
06010,518,7,1,0
06010,518,3,210,0
06010,522,21,1,0
06010,522,7,210,0
06010,522,8,220,0
06010,522,4,230,0
06010,551,4,1,0
06010,561,42,1,0
06010,561,27,210,0
06010,561,8,220,0
06010,561,4,230,0
06010,562,8,1,0
06010,562,5,241,0
06010,611,4,1,0
06010,621,108,1,0
06010,621,36,210,0
06010,621,39,220,0
06010,621,22,230,0
06010,621,4,241,0
06010,621,6,242,0
06010,623,31,1,0
06010,623,5,210,0
06010,623,13,220,0
06010,623,6,230,0
06010,623,4,251,0
06010,624,26,1,0
06010,624,9,210,0
06010,624,4,220,0
06010,624,3,230,0
06010,624,6,241,0
06010,624,4,242,0
06010,712,4,1,0
06010,713,12,1,0
06010,713,4,210,0
06010,713,6,241,0
06010,722,101,1,0
06010,722,39,210,0
06010,722,17,220,0
06010,722,27,230,0
06010,722,17,241,0
06010,811,45,1,0
06010,811,27,210,0
06013,236,7,1,0
06013,236,7,210,0
06013,238,26,1,0
06013,238,19,210,0
06013,238,3,220,0
06013,238,3,230,0
06010,811,14,220,0
06010,811,3,230,0
06010,812,39,1,0
06010,812,25,210,0
06010,812,9,220,0
06010,812,4,230,0
06010,813,37,1,0
06010,813,19,210,0
06010,813,11,220,0
06010,813,5,230,0
06011,522,3,1,0
06002,811,20,1,0
06002,811,12,210,0
06002,811,4,220,0
06002,811,3,230,0
06002,812,20,1,0
06002,812,11,210,0
06002,812,3,220,0
06002,812,4,230,0
06002,813,27,1,0
06002,813,13,210,0
06002,813,6,220,0
06002,813,6,230,0
06010,236,21,1,0
06010,236,14,210,0
06010,236,4,220,0
06010,237,4,1,0
06010,238,102,1,0
06010,238,71,210,0
06010,238,18,220,0
06010,238,6,230,0
06010,238,6,241,0
06010,311,4,1,0
06010,321,3,1,0
06010,323,3,1,0
06010,326,3,1,0
06010,332,61,1,0
06010,332,13,210,0
06010,332,14,220,0
06010,332,14,230,0
06010,332,14,241,0
06010,332,4,242,0
06010,333,13,1,0
06010,333,3,210,0
06010,333,5,220,0
06010,334,5,1,0
06010,335,4,1,0
06010,336,4,1,0
06010,337,5,1,0
06010,339,5,1,0
06010,423,30,1,0
06010,423,14,210,0
06010,423,9,220,0
06010,423,5,241,0
06010,424,12,1,0
06010,424,7,210,0
06010,424,4,241,0
06010,441,21,1,0
06010,441,4,210,0
06010,441,6,220,0
06010,441,6,230,0
06010,441,3,241,0
06001,236,8,1,0
06001,236,4,210,0
06001,444,4,1,0
06001,444,3,210,0
06001,445,11,1,0
06001,445,4,220,0
06001,446,7,1,0
06001,446,3,210,0
06001,447,3,1,0
06001,447,3,210,0
06001,448,7,1,0
06001,448,3,220,0
06001,451,9,1,0
06001,451,4,210,0
06001,522,21,1,0
06001,522,6,210,0
06001,522,11,220,0
06001,522,3,230,0
06001,523,24,1,0
06001,523,20,210,0
06001,531,19,1,0
06001,531,14,210,0
06001,531,4,220,0
06001,541,82,1,0
06001,541,55,210,0
06001,541,12,220,0
06001,541,5,230,0
06001,541,8,241,0
06001,238,15,1,0
06001,238,11,210,0
06001,311,3,1,0
06001,441,3,1,0
06001,442,6,1,0
06001,442,4,210,0
06001,453,10,1,0
06001,453,5,210,0
06001,454,4,1,0
06001,454,4,210,0
06001,512,4,1,0
06001,512,3,210,0
06001,524,25,1,0
06001,524,11,210,0
06001,524,8,220,0
06001,524,4,230,0
06001,611,12,1,0
06001,611,4,210,0
06001,611,4,220,0
06001,621,116,1,0
06001,621,64,210,0
06001,621,24,220,0
06001,621,18,230,0
06001,621,7,241,0
06001,623,7,1,0
06001,623,3,230,0
06001,811,5,1,0
06001,811,3,210,0
06002,236,15,1,0
06002,236,7,210,0
06002,236,3,230,0
06002,237,6,1,0
06001,561,29,1,0
06001,561,18,210,0
06001,561,4,220,0
06001,561,4,230,0
06001,561,3,241,0
06001,624,9,1,0
06001,624,3,230,0
06001,713,9,1,0
06001,713,3,210,0
06001,722,45,1,0
06001,722,13,210,0
06001,722,11,220,0
06001,722,11,230,0
06001,722,9,241,0
06001,812,46,1,0
06001,812,26,210,0
06001,812,17,220,0
06001,813,12,1,0
06001,813,3,210,0
06001,813,5,220,0
06001,813,3,230,0
06002,238,37,1,0
06002,238,16,210,0
06002,238,10,220,0
06002,238,4,230,0
06002,238,6,241,0
06002,339,3,1,0
06002,423,36,1,0
06002,423,12,210,0
06002,423,6,220,0
06002,423,8,230,0
06002,423,8,241,0
06002,444,7,1,0
06002,445,14,1,0
06002,445,7,210,0
06002,445,3,230,0
06002,446,9,1,0
06002,446,5,210,0
06002,446,3,241,0
06002,493,4,1,0
06002,517,6,1,0
06002,522,16,1,0
06002,522,9,210,0
06002,522,6,220,0
06002,532,8,1,0
06002,532,4,210,0
06002,311,5,1,0
06002,312,3,1,0
06002,332,16,1,0
06002,332,3,210,0
06002,332,9,230,0
06002,332,4,241,0
06002,333,10,1,0
06002,333,4,242,0
06002,335,3,1,0
06002,336,4,1,0
06002,337,4,1,0
06002,424,14,1,0
06002,424,4,210,0
06002,424,4,230,0
06002,424,3,241,0
06002,441,11,1,0
06002,441,4,210,0
06002,441,3,220,0
06002,441,3,230,0
06002,447,4,1,0
06002,447,3,210,0
06002,448,3,1,0
06002,452,4,1,0
06002,453,4,1,0
06002,453,3,210,0
06002,454,4,1,0
06002,484,18,1,0
06002,484,13,210,0
06002,523,5,1,0
06002,523,5,210,0
06002,524,15,1,0
06002,524,9,210,0
06002,531,28,1,0
06002,531,22,210,0
06002,531,3,220,0
06002,541,52,1,0
06002,541,31,210,0
06002,541,11,220,0
06002,541,5,230,0
06002,541,3,241,0
06002,561,5,220,0
06002,561,7,230,0
06002,561,3,241,0
06002,562,6,1,0
06002,562,3,220,0
06002,611,5,1,0
06002,611,3,210,0
06002,623,14,1,0
06002,623,8,230,0
06002,624,25,1,0
06002,722,41,1,0
06002,722,7,210,0
06002,722,13,220,0
06002,722,7,230,0
06002,722,13,241,0
06010,444,9,1,0
06010,444,5,210,0
06010,445,34,1,0
06010,445,23,210,0
06010,445,3,220,0
06010,445,4,251,0
06002,551,8,1,0
06002,561,34,1,0
06002,561,18,210,0
06002,621,99,1,0
06002,621,42,210,0
06002,621,31,220,0
06002,621,12,230,0
06002,621,10,241,0
06002,624,11,210,0
06002,624,5,230,0
06002,624,4,241,0
06002,713,7,1,0
06002,713,4,241,0
06010,446,17,1,0
06010,446,6,210,0
06010,446,5,230,0
06010,446,5,241,0
06010,447,17,1,0
06010,447,6,210,0
06010,447,6,220,0
06010,447,4,230,0
06010,448,8,1,0
06010,448,3,210,0
06010,448,3,220,0
06010,451,5,1,0
06010,452,10,1,0
06010,452,3,210,0
06010,452,3,230,0
06010,453,14,1,0
06010,453,8,210,0
06010,453,3,230,0
06010,454,15,1,0
06010,454,7,210,0
06010,454,3,220,0
06010,454,3,230,0
06010,515,45,1,0
06010,515,9,210,0
06010,515,5,220,0
06010,515,11,230,0
06010,515,12,241,0
06010,515,3,242,0
06010,515,3,251,0
06010,523,4,1,0
06010,523,4,210,0
06010,524,17,1,0
06010,524,10,210,0
06010,524,3,220,0
06010,531,24,1,0
06010,531,17,210,0
06010,531,5,220,0
06010,532,3,1,0
06010,541,55,1,0
06010,541,37,210,0
06010,541,10,220,0
06010,541,4,230,0
