Zip,Naics,Establishments,Employees,Payroll
06226,23611,4,1,0
06226,23611,4,210,0
06226,23821,4,1,0
06226,23821,4,210,0
06226,23822,4,1,0
06226,23822,3,210,0
06226,44111,3,1,0
06226,44131,4,1,0
06226,44314,3,1,0
06226,44511,4,1,0
06226,44512,3,1,0
06226,44512,3,210,0
06226,44531,3,1,0
06226,44611,3,1,0
06226,44611,3,241,0
06226,44711,8,1,0
06226,44711,5,210,0
06226,44821,3,1,0
06226,45231,5,1,0
06226,45399,4,1,0
06226,45399,3,210,0
06226,48412,3,1,0
06226,51731,4,1,0
06226,51731,4,210,0
06226,52211,3,1,0
06226,52212,4,1,0
06226,52421,3,1,0
06226,53131,4,1,0
06226,54111,11,1,0
06226,54111,8,210,0
06226,54121,3,1,0
06226,54151,3,1,0
06226,54151,3,210,0
06226,56173,3,1,0
06226,56173,3,210,0
06226,56199,3,1,0
06226,62111,18,1,0
06226,62111,8,210,0
06226,62111,4,220,0
06226,62111,3,230,0
06226,62121,10,1,0
06226,62121,4,210,0
06226,62121,4,220,0
06226,62142,3,1,0
06226,62149,5,1,0
06226,62322,4,1,0
06226,62411,4,1,0
06226,62412,3,1,0
06226,62419,5,1,0
06226,62419,3,210,0
06226,62422,3,1,0
06226,72231,6,1,0
06226,72231,3,210,0
06226,72241,4,1,0
06226,72241,4,210,0
06226,72251,43,1,0
06226,72251,10,210,0
06226,72251,13,220,0
06226,72251,6,230,0
06226,72251,12,241,0
06226,81111,7,1,0
06226,81111,6,210,0
06226,81211,6,1,0
06226,81211,6,210,0
06226,81231,3,1,0
06226,81311,10,1,0
06226,81311,5,210,0
06226,81311,4,220,0
06226,81341,4,1,0
06226,81341,3,210,0
06232,23611,4,1,0
06232,23611,4,210,0
06232,23822,3,1,0
06232,56173,6,1,0
06232,56173,6,210,0
06232,72251,3,1,0
06234,23822,3,1,0
06234,44511,3,1,0
06234,45231,3,1,0
06234,54121,3,1,0
06234,54121,3,210,0
06234,56172,4,1,0
06234,56172,4,210,0
06234,56173,4,1,0
06234,62321,6,1,0
06234,62321,3,220,0
06234,72251,13,1,0
06234,72251,4,220,0
06234,72251,4,230,0
06234,72251,3,241,0
06234,81111,3,1,0
06234,81311,3,1,0
06234,81311,3,210,0
06277,23611,3,1,0
06277,23821,3,1,0
06277,23821,3,210,0
06277,72251,4,1,0
06277,81311,3,1,0
06278,56173,4,1,0
06278,56173,3,210,0
06278,72251,3,1,0
06278,81311,5,1,0
06278,81311,3,210,0
06279,23611,4,1,0
06279,23611,4,210,0
06279,23891,5,1,0
06279,23891,3,210,0
06279,49211,4,1,0
06279,72251,8,1,0
06279,72251,3,241,0
06092,44111,3,1,0
06092,53121,3,1,0
06092,54151,3,1,0
06092,54161,7,1,0
06092,54161,5,210,0
06092,72251,3,1,0
06093,23811,3,1,0
06093,23811,3,210,0
06093,23822,3,1,0
06093,23822,3,210,0
06093,54121,3,1,0
06095,23611,11,1,0
06095,23611,8,210,0
06095,23822,6,1,0
