Zip,Naics,Establishments,Employees,Payroll
06460,54,134,1,0
06460,54,90,210,0
06460,54,27,220,0
06460,54,9,230,0
06460,54,6,241,0
06461,00,204,1,392933
06461,00,122,210,0
06461,00,35,220,0
06461,00,20,230,0
06461,00,13,241,0
06461,00,7,242,0
06461,00,4,251,0
06461,00,3,254,0
06461,23,29,1,0
06461,23,20,210,0
06461,23,5,220,0
06461,23,3,230,0
06468,62,55,1,0
06468,62,27,210,0
06468,62,14,220,0
06468,62,10,230,0
06468,62,4,241,0
06473,42,21,210,0
06473,42,24,220,0
06473,42,10,230,0
06473,42,8,241,0
06473,42,3,242,0
06473,71,14,1,0
06473,71,8,210,0
06473,71,3,220,0
06475,72,60,1,0
06475,72,14,210,0
06475,72,10,220,0
06475,72,18,230,0
06475,72,16,241,0
06477,72,79,1,0
06477,72,31,210,0
06477,72,6,220,0
06477,72,16,230,0
06477,72,23,241,0
06479,71,6,1,0
06479,72,34,1,0
06479,72,17,210,0
06479,72,3,230,0
06479,72,9,241,0
06489,00,815,1,658252
06489,00,404,210,0
06489,00,157,220,0
06489,00,108,230,0
06489,00,97,241,0
06489,00,26,242,0
06489,00,17,251,0
06489,00,4,252,0
06489,23,96,1,0
06489,23,66,210,0
06489,23,15,220,0
06489,23,7,230,0
06489,23,6,241,0
06489,71,20,1,0
06489,71,9,210,0
06489,71,5,220,0
06489,71,3,241,0
06489,72,118,1,0
06489,72,27,210,0
06489,72,23,220,0
06489,72,31,230,0
06489,72,29,241,0
06489,72,8,242,0
06492,51,34,1,0
06492,51,16,210,0
06492,81,156,1,0
06492,81,85,210,0
06492,81,39,220,0
06492,81,25,230,0
06492,81,5,241,0
06510,56,15,1,0
06510,56,9,210,0
06510,56,3,241,0
06514,52,23,1,0
06514,52,10,210,0
06514,52,10,220,0
06514,53,19,1,0
06514,53,11,210,0
06514,53,5,220,0
06515,81,33,1,0
06515,81,19,210,0
06515,81,6,220,0
06515,81,7,230,0
06516,71,5,1,0
06516,71,4,210,0
06516,72,117,1,0
06516,72,47,210,0
06516,72,23,220,0
06516,72,25,230,0
06516,72,18,241,0
06518,53,14,1,0
06518,53,10,210,0
06518,53,3,220,0
06524,31,7,1,0
06524,31,3,210,0
06524,42,5,1,0
06524,44,11,1,0
06524,44,8,210,0
06524,48,4,1,0
06524,51,3,1,0
06524,52,3,1,0
06524,52,3,210,0
06524,54,19,1,0
06524,54,14,210,0
06524,54,4,230,0
06524,56,13,1,0
06604,53,27,1,0
06604,53,14,210,0
06604,53,9,220,0
06605,61,6,1,0
06605,61,3,210,0
06605,62,40,1,0
06605,62,13,210,0
06605,62,6,220,0
06605,62,7,230,0
06605,62,8,241,0
06605,62,3,251,0
06606,81,59,1,0
06606,81,34,210,0
06606,81,17,220,0
06606,81,6,230,0
06611,61,20,1,0
06611,61,3,210,0
06611,61,7,220,0
06611,61,4,230,0
06611,61,4,241,0
06611,62,164,1,0
06611,62,61,210,0
06611,62,44,220,0
06611,62,27,230,0
06611,62,23,241,0
06110,55,5,1,0
06110,56,37,1,0
06110,56,19,210,0
06110,56,7,220,0
06110,56,5,230,0
06110,56,4,241,0
06111,52,26,1,0
06111,52,8,210,0
06111,52,13,220,0
06111,52,4,230,0
06111,53,28,1,0
06111,53,18,210,0
06111,53,8,220,0
06114,00,490,1,459266
06114,00,214,210,0
06114,00,104,220,0
06114,00,84,230,0
06114,00,61,241,0
06114,00,13,242,0
06114,00,9,251,0
06114,00,3,254,0
06114,23,49,1,0
06114,23,26,210,0
06114,23,12,220,0
06114,23,3,230,0
06114,23,6,241,0
06117,54,35,1,0
06117,54,27,210,0
06117,54,5,220,0
06119,52,10,1,0
06119,52,8,210,0
06119,53,7,1,0
06119,53,5,210,0
06119,54,35,1,0
06119,54,31,210,0
06237,72,4,1,0
06237,72,3,210,0
06237,81,11,1,0
06237,81,7,210,0
06238,00,136,1,35445
06238,00,90,210,0
06238,00,29,220,0
06238,00,9,230,0
06238,00,5,241,0
06238,00,3,242,0
06238,23,35,1,0
06238,23,32,210,0
06243,00,7,1,2047
06243,00,5,210,0
06247,00,20,1,2669
06247,00,17,210,0
06247,23,5,1,0
06247,23,5,210,0
06247,62,4,1,0
06247,81,4,1,0
06247,81,4,210,0
06248,00,110,1,37188
06248,00,61,210,0
06248,00,25,220,0
06248,00,12,230,0
06248,00,10,241,0
06248,23,7,1,0
06248,23,6,210,0
06248,42,3,1,0
06248,42,3,210,0
06248,44,14,1,0
06248,44,8,210,0
06248,52,8,1,0
06248,52,6,210,0
06260,31,37,1,0
06260,31,5,210,0
06260,31,11,220,0
06260,31,3,230,0
06260,31,9,241,0
06260,31,6,242,0
06260,31,3,251,0
06278,44,8,1,0
06278,44,5,210,0
06278,54,3,1,0
06278,54,3,210,0
06278,56,3,1,0
06278,56,3,210,0
06278,62,5,1,0
06278,62,3,210,0
06278,72,6,1,0
06278,72,4,210,0
06278,81,9,1,0
06278,81,6,210,0
06320,61,10,1,0
06320,61,5,210,0
06320,62,108,1,0
06320,62,35,210,0
06320,62,27,220,0
06320,62,19,230,0
06320,62,17,241,0
06320,62,7,242,0
06320,62,3,251,0
06334,42,8,1,0
06334,42,4,210,0
06334,42,3,241,0
06334,44,3,1,0
06334,48,7,1,0
06334,48,3,241,0
06334,56,3,1,0
06334,62,4,1,0
06334,72,4,1,0
06334,81,6,1,0
06334,81,3,210,0
06340,61,4,1,0
06340,62,83,1,0
06340,62,23,210,0
06340,62,28,220,0
06340,62,17,230,0
06340,62,11,241,0
06340,62,3,251,0
06354,56,4,1,0
06354,56,4,210,0
06354,62,3,1,0
06354,72,6,1,0
06354,81,7,1,0
06354,81,7,210,0
06355,00,481,1,298036
06355,00,245,210,0
06355,00,91,220,0
06355,00,65,230,0
06355,00,53,241,0
06355,00,18,242,0
06355,00,8,251,0
06355,23,33,1,0
06355,23,22,210,0
06355,23,7,220,0
06355,23,4,230,0
06357,53,15,1,0
06357,53,14,210,0
06357,54,27,1,0
06357,54,21,210,0
06357,54,4,230,0
06360,53,33,1,0
06360,53,26,210,0
06360,53,6,220,0
06371,31,5,1,0
06371,42,12,1,0
06371,42,8,210,0
06371,44,22,1,0
06371,44,12,210,0
06378,53,7,1,0
06378,53,5,210,0
06378,54,18,1,0
06378,54,12,210,0
06378,56,11,1,0
06378,56,7,210,0
06378,61,3,1,0
06378,62,8,1,0
06378,62,6,210,0
06385,00,213,210,0
06385,00,105,220,0
06385,00,86,230,0
06385,00,52,241,0
06385,00,15,242,0
06385,00,15,251,0
06385,22,4,1,0
06385,23,47,1,0
06385,23,34,210,0
06385,23,8,220,0
06385,23,3,230,0
06401,31,17,1,0
06401,31,8,210,0
06401,31,4,220,0
06401,31,3,242,0
06401,42,8,1,0
06401,42,4,210,0
06401,44,48,1,0
06401,44,24,210,0
06401,44,10,220,0
