Zip,Naics,Establishments,Employees,Payroll
06001,62132,3,220,0
06001,62134,9,1,0
06001,62134,5,210,0
06001,62139,4,1,0
06001,62139,4,210,0
06001,62151,9,1,0
06001,62151,5,210,0
06001,62331,5,1,0
06001,62331,3,230,0
06001,62412,6,1,0
06001,62441,4,1,0
06001,71394,4,1,0
06001,71394,3,210,0
06001,72231,3,1,0
06001,72251,39,1,0
06001,72251,12,210,0
06001,72251,8,220,0
06001,72251,10,230,0
06001,72251,5,241,0
06001,72251,4,242,0
06001,81111,3,1,0
06001,81211,24,1,0
06001,81211,14,210,0
06001,81211,9,220,0
06001,81219,3,1,0
06001,81291,4,1,0
06001,81299,3,1,0
06001,81299,3,210,0
06001,81311,8,1,0
06001,81311,5,220,0
06001,23611,8,1,0
06001,23611,6,210,0
06001,23821,3,1,0
06001,23821,3,210,0
06001,31181,3,1,0
06001,42512,8,1,0
06001,42512,8,210,0
06001,44229,5,1,0
06001,44511,3,1,0
06001,44531,5,1,0
06001,44531,3,210,0
06001,44711,5,1,0
06001,44711,3,210,0
06001,44814,3,1,0
06001,44831,4,1,0
06001,44831,3,220,0
06001,45111,8,1,0
06001,45111,6,210,0
06001,45322,4,1,0
06001,45322,3,210,0
06001,45391,3,1,0
06001,45399,3,1,0
06001,51121,3,1,0
06001,51821,3,1,0
06001,52211,8,1,0
06001,52211,4,210,0
06001,52211,3,220,0
06001,52212,3,1,0
06001,52212,3,220,0
06001,52229,4,1,0
06001,52229,3,210,0
06001,52392,12,1,0
06001,52392,9,210,0
06001,52393,6,1,0
06001,52393,4,210,0
06001,52411,4,1,0
06001,52411,4,210,0
06001,52412,4,1,0
06001,52421,15,1,0
06001,52421,8,210,0
06001,52421,4,220,0
06001,52429,4,1,0
06001,52429,4,210,0
06001,53111,5,1,0
06001,53111,4,210,0
06001,53112,3,1,0
06001,53121,5,1,0
06001,53121,4,210,0
06001,53131,7,1,0
06001,53131,6,210,0
06001,54111,17,1,0
06001,54111,13,210,0
06001,54111,3,220,0
06001,54121,14,1,0
06001,54121,8,210,0
06001,54121,3,220,0
06001,54133,3,1,0
06001,54151,8,1,0
06001,54151,6,210,0
06001,54161,17,1,0
06001,54161,13,210,0
06001,54161,3,220,0
06001,54181,3,1,0
06001,54194,5,1,0
06001,54194,3,230,0
06001,55111,5,1,0
06001,56151,3,1,0
06001,56151,3,210,0
06001,56172,4,1,0
06001,56173,11,1,0
06001,56173,11,210,0
06001,61111,3,1,0
06001,61169,5,1,0
06001,61169,3,210,0
06001,61171,3,1,0
06001,61171,3,210,0
06001,62111,46,1,0
06001,62111,27,210,0
06001,62111,9,230,0
06001,62111,5,241,0
06001,62121,20,1,0
06001,62121,7,210,0
06001,62121,7,220,0
06001,62121,5,230,0
06001,62131,6,1,0
06001,62131,5,210,0
06001,62132,5,1,0
06002,62412,7,1,0
06002,62412,3,241,0
06002,62441,6,1,0
06002,71391,3,1,0
06002,71394,5,1,0
06002,72231,6,1,0
06002,72231,3,220,0
06002,72251,35,1,0
06002,72251,6,210,0
06002,72251,10,220,0
06002,72251,5,230,0
06002,72251,11,241,0
06002,72251,3,242,0
06002,81111,8,1,0
06002,81111,4,210,0
06002,81111,3,220,0
06002,81131,6,1,0
06002,81131,4,210,0
06002,81211,8,1,0
06002,81211,6,210,0
06002,81232,3,1,0
06002,81311,18,1,0
06002,81311,11,210,0
06002,81311,3,220,0
06002,81341,3,1,0
06002,23611,7,1,0
06002,23611,5,210,0
06002,23622,4,1,0
06002,23731,4,1,0
06002,23811,3,1,0
06002,23821,6,1,0
06002,23822,5,1,0
06002,23829,5,1,0
06002,23899,3,1,0
06002,32311,3,1,0
06002,33361,3,1,0
06002,33641,3,1,0
06002,33721,3,1,0
06002,42312,3,1,0
06002,42342,3,1,0
06002,42342,3,210,0
06002,42345,3,1,0
06002,42351,5,1,0
06002,42361,3,1,0
06002,42383,8,1,0
06002,42383,6,241,0
06002,42384,5,1,0
06002,42384,3,220,0
06002,42449,6,1,0
06002,44131,5,1,0
06002,44419,3,1,0
06002,44531,6,1,0
06002,44531,5,210,0
06002,44611,5,1,0
06002,44612,3,1,0
06002,44612,3,210,0
06002,45231,4,1,0
06002,48411,3,1,0
06002,48411,3,210,0
06002,48412,4,1,0
06002,48412,3,210,0
06002,48422,5,1,0
06002,48422,4,210,0
06002,49311,3,1,0
06002,51731,9,1,0
06002,51731,4,210,0
06002,51731,3,241,0
06002,52211,5,1,0
06002,52212,4,1,0
06002,52213,5,1,0
06002,52213,4,210,0
06002,52229,3,1,0
06002,52411,8,1,0
06002,52411,4,210,0
06002,52421,7,1,0
06002,52421,4,210,0
06002,53111,6,1,0
06002,53111,3,210,0
06002,53112,7,1,0
06002,53112,5,210,0
06002,53121,4,1,0
06002,53131,5,1,0
