Zip,Naics,Establishments,Employees,Payroll
06010,424,0,230,0
06010,424,6,1,0
06010,424,4,212,0
06010,424,1,220,0
06010,424,0,241,0
06010,424,1,242,0
06010,424,0,251,0
06010,424,0,252,0
06010,424,0,254,0
06010,424,0,260,0
06002,424,9,1,0
06002,424,2,212,0
06002,424,1,220,0
06002,424,4,230,0
06002,424,1,241,0
06002,424,1,242,0
06002,424,0,251,0
06002,424,0,252,0
06002,424,0,254,0
06002,424,0,260,0
06001,424,0,230,0
06001,424,3,1,0
06001,424,1,212,0
06001,424,0,220,0
06001,424,2,241,0
06001,424,0,242,0
06001,424,0,260,0
06001,424,0,251,0
06001,424,0,252,0
06001,424,0,254,0
06033,424,0,230,0
06033,424,9,1,0
06033,424,4,212,0
06033,424,3,220,0
06033,424,2,241,0
06033,424,0,242,0
06033,424,0,251,0
06033,424,0,252,0
06033,424,0,254,0
06013,424,0,241,0
06033,424,0,260,0
06013,424,2,1,0
06013,424,2,212,0
06013,424,0,220,0
06013,424,0,230,0
06013,424,0,242,0
06013,424,0,251,0
06013,424,0,252,0
06013,424,0,254,0
06013,424,0,260,0
06018,424,2,1,0
06018,424,1,212,0
06018,424,0,220,0
06018,424,0,230,0
06018,424,1,241,0
06018,424,0,242,0
06018,424,0,251,0
06018,424,0,252,0
06018,424,0,254,0
06018,424,0,260,0
06016,424,2,230,0
06016,424,2,1,0
06016,424,0,212,0
06016,424,0,220,0
06016,424,0,241,0
06016,424,0,242,0
06016,424,0,251,0
06016,424,0,252,0
06016,424,0,254,0
06016,424,0,260,0
06011,424,0,230,0
06011,424,2,1,0
06011,424,1,212,0
06011,424,0,220,0
06011,424,1,241,0
06011,424,0,254,0
06011,424,0,242,0
06011,424,0,251,0
06011,424,0,252,0
06011,424,0,260,0
06019,424,0,230,0
06019,424,3,1,0
06019,424,2,212,0
06019,424,1,220,0
06019,424,0,241,0
06019,424,0,242,0
06019,424,0,251,0
06019,424,0,252,0
06019,424,0,254,0
06019,424,0,260,0
06032,424,0,230,0
06032,424,4,1,0
06032,424,2,212,0
06032,424,0,220,0
06032,424,0,241,0
06032,424,2,242,0
06032,424,0,251,0
06032,424,0,252,0
06032,424,0,254,0
06032,424,0,260,0
06023,424,0,230,0
06023,424,1,1,0
06023,424,0,212,0
06023,424,1,220,0
06023,424,0,241,0
06023,424,0,242,0
06023,424,0,251,0
06023,424,0,252,0
06023,424,0,254,0
06023,424,0,260,0
06026,424,0,230,0
06026,424,3,1,0
06026,424,2,212,0
06026,424,0,220,0
06026,424,0,241,0
06026,424,0,242,0
06026,424,1,251,0
06052,424,1,241,0
06026,424,0,252,0
06026,424,0,254,0
