Zip,Naics,Establishments,Employees,Payroll
06001,71,8,1,0
06001,71,5,210,0
06001,72,48,1,0
06001,72,18,210,0
06001,72,9,220,0
06001,72,10,230,0
06001,72,6,241,0
06001,72,4,242,0
06001,81,56,1,0
06001,81,29,210,0
06001,81,18,220,0
06001,81,4,230,0
06001,81,3,241,0
06001,00,609,1,389622
06001,00,331,210,0
06001,00,110,220,0
06001,00,81,230,0
06001,00,45,241,0
06001,00,25,242,0
06001,00,16,251,0
06001,23,25,1,0
06001,23,13,210,0
06001,23,7,220,0
06001,23,3,230,0
06001,31,11,1,0
06001,31,3,210,0
06001,31,3,241,0
06001,31,3,251,0
06001,42,17,1,0
06001,42,15,210,0
06001,44,21,220,0
06001,44,78,1,0
06001,44,33,210,0
06001,44,13,230,0
06001,44,7,241,0
06001,48,4,1,0
06001,51,10,1,0
06001,51,5,210,0
06001,52,66,1,0
06001,52,43,210,0
06001,52,15,220,0
06001,52,6,230,0
06001,53,24,1,0
06001,53,19,210,0
06001,53,3,220,0
06001,54,84,1,0
06001,54,58,210,0
06001,54,11,220,0
06001,54,10,230,0
06001,54,3,241,0
06001,55,5,1,0
06001,56,28,1,0
06001,56,19,210,0
06001,56,4,220,0
06001,56,3,230,0
06001,61,16,1,0
06001,61,9,210,0
06001,62,125,1,0
06001,62,57,210,0
06001,62,17,220,0
06001,62,28,230,0
06001,62,11,241,0
06001,62,6,242,0
06001,62,5,251,0
06002,71,9,1,0
06002,71,4,220,0
06002,72,41,1,0
06002,72,8,210,0
06002,72,13,220,0
06002,72,5,230,0
06002,72,11,241,0
06002,72,4,242,0
06002,81,65,1,0
06002,81,42,210,0
06002,81,7,220,0
06002,81,10,230,0
06002,81,5,241,0
06002,00,708,1,1073775
06002,00,315,210,0
06002,00,138,220,0
06002,00,107,230,0
06002,00,99,241,0
06002,00,3,254,0
06002,00,22,242,0
06002,00,15,251,0
06002,00,8,252,0
06002,23,53,1,0
06002,23,22,210,0
06002,23,11,220,0
06002,23,8,230,0
06002,23,9,241,0
06002,23,3,242,0
06002,31,62,1,0
06002,31,11,210,0
06002,31,6,220,0
06002,31,14,230,0
06002,31,18,241,0
06002,31,4,242,0
06002,31,4,251,0
06002,31,4,252,0
06002,42,58,1,0
06002,42,15,210,0
06002,42,13,220,0
06002,42,10,230,0
06002,42,18,241,0
06002,44,64,1,0
06002,44,32,210,0
06002,44,15,220,0
06002,44,7,230,0
06002,44,6,241,0
06002,44,3,251,0
06002,48,30,1,0
06002,48,19,210,0
06002,48,3,220,0
06002,51,16,1,0
06002,51,6,210,0
06002,51,4,220,0
06002,51,4,241,0
06002,52,40,1,0
06002,52,24,210,0
06002,52,9,220,0
06002,52,3,230,0
06002,53,32,1,0
06002,53,22,210,0
06002,53,5,220,0
06002,53,3,241,0
06002,54,58,1,0
06002,54,35,210,0
06002,54,13,220,0
06002,54,8,230,0
06002,55,5,1,0
06002,56,46,1,0
06002,56,27,210,0
06002,56,5,220,0
06002,56,9,230,0
06002,56,4,241,0
06002,61,6,1,0
06002,61,4,210,0
06002,62,123,1,0
06002,62,47,210,0
06002,62,30,220,0
06002,62,24,230,0
06002,62,14,241,0
06002,62,3,242,0
06002,62,3,251,0
06010,00,1121,1,1272635
06010,00,518,210,0
06010,00,261,220,0
06010,00,163,230,0
06010,00,114,241,0
06010,00,39,242,0
06010,00,20,251,0
06010,00,3,252,0
06010,23,136,1,0
06010,23,90,210,0
06010,23,28,220,0
06010,23,13,230,0
06010,23,4,241,0
06010,71,17,1,0
06010,71,5,210,0
06010,71,3,220,0
06010,71,3,241,0
06010,31,114,1,0
06010,31,26,210,0
06010,31,26,220,0
06010,31,23,230,0
06010,31,25,241,0
06010,31,11,242,0
06010,31,3,251,0
06010,71,4,242,0
06010,72,102,1,0
06010,72,34,210,0
06010,72,21,220,0
06010,72,25,230,0
06010,72,18,241,0
06010,72,3,242,0
06010,81,123,1,0
06010,81,73,210,0
06010,81,35,220,0
06010,81,10,230,0
06010,81,5,241,0
06010,42,40,1,0
06010,42,23,210,0
06010,42,5,220,0
06010,42,6,230,0
06010,42,5,241,0
06010,44,22,230,0
06010,44,160,1,0
06010,44,62,210,0
06010,44,44,220,0
06010,44,20,241,0
06010,44,3,242,0
06010,44,9,251,0
06010,48,16,1,0
06010,48,9,210,0
06010,48,3,220,0
06010,51,38,1,0
06010,51,20,210,0
06010,51,5,220,0
06010,51,3,230,0
06010,51,3,241,0
06010,52,45,1,0
06010,52,25,210,0
06010,52,11,220,0
06010,52,8,230,0
06010,53,32,1,0
06010,53,23,210,0
06010,53,8,220,0
06010,54,69,1,0
06010,54,44,210,0
06010,54,15,220,0
06010,54,5,230,0
06010,54,3,241,0
06010,55,7,1,0
06010,55,3,210,0
06010,56,46,1,0
06010,56,25,210,0
06010,56,5,220,0
06010,56,7,230,0
06010,56,4,241,0
06010,56,3,242,0
06010,61,8,1,0
06010,61,4,210,0
06010,62,168,1,0
06010,62,52,210,0
06010,62,49,220,0
06010,62,35,230,0
06010,62,20,241,0
06010,62,8,242,0
06010,62,3,251,0
06011,00,26,1,51787
06011,00,13,210,0
06011,00,3,220,0
06011,00,6,241,0
06011,00,3,251,0
06011,31,5,1,0
06011,42,4,1,0
06013,00,97,210,0
06011,52,4,1,0
06013,00,123,1,19322
06013,00,14,220,0
06013,00,9,230,0
06013,00,3,241,0
06013,23,38,1,0
06013,23,32,210,0
06013,23,5,220,0
06013,31,4,1,0
06013,42,8,1,0
06013,42,8,210,0
06013,44,11,1,0
06013,44,8,210,0
06013,51,3,1,0
06013,51,3,210,0
06013,52,6,1,0
06013,52,5,210,0
06013,54,11,1,0
06013,54,8,210,0
06013,56,10,1,0
06013,56,9,210,0
06013,62,7,1,0
06013,62,3,210,0
06013,72,10,1,0
06013,72,5,210,0
06013,72,3,230,0
06013,81,6,1,0
06013,81,5,210,0
06016,00,63,1,15002
06016,00,37,210,0
06016,00,15,220,0
06016,00,7,230,0
06016,00,3,241,0
06016,23,20,1,0
06016,23,12,210,0
06016,23,6,220,0
06016,44,8,1,0
06016,44,3,210,0
06016,44,3,220,0
06016,48,3,1,0
06016,56,6,1,0
06016,56,6,210,0
