Zip,Naics,Establishments,Employees,Payroll
06483,31,4,242,0
06483,31,5,251,0
06483,42,8,1,0
06483,42,5,210,0
06483,42,3,220,0
06483,44,40,1,0
06483,44,20,210,0
06483,44,10,220,0
06483,44,4,230,0
06483,44,5,241,0
06489,72,27,210,0
06489,72,17,220,0
06489,72,26,230,0
06489,72,33,241,0
06489,72,7,242,0
06492,52,70,1,0
06492,52,35,210,0
06492,52,18,220,0
06492,52,6,230,0
06492,52,5,241,0
06492,52,4,242,0
06510,55,3,1,0
06510,56,16,1,0
06510,56,6,210,0
06510,56,4,241,0
06510,61,19,1,0
06510,61,8,210,0
06511,42,31,1,0
06511,42,14,210,0
06511,42,6,220,0
06511,42,5,230,0
06511,42,4,241,0
06511,44,119,1,0
06511,44,61,210,0
06511,44,23,220,0
06511,44,18,230,0
06511,44,11,241,0
06511,44,4,242,0
06511,48,3,230,0
06511,51,15,1,0
06511,51,8,210,0
06511,52,44,1,0
06511,52,26,210,0
06511,52,7,220,0
06511,52,6,230,0
06511,81,145,1,0
06511,81,86,210,0
06511,81,36,220,0
06511,81,12,230,0
06511,81,11,241,0
06101,00,26,1,17636
06101,00,15,210,0
06101,00,6,220,0
06101,00,3,230,0
06101,42,6,1,0
06101,42,3,210,0
06101,52,5,1,0
06101,61,4,1,0
06102,00,78,1,673613
06102,00,29,210,0
06102,00,6,242,0
06102,00,9,220,0
06102,00,12,230,0
06102,00,9,241,0
06102,00,7,251,0
06102,00,3,252,0
06102,62,65,1,0
06102,62,27,210,0
06102,62,7,220,0
06102,62,8,230,0
06102,62,6,241,0
06102,62,6,242,0
06103,81,113,1,0
06103,81,66,210,0
06103,81,23,220,0
06103,81,12,230,0
06103,81,9,241,0
06107,00,637,1,369513
06107,00,336,210,0
06108,61,7,1,0
06108,61,3,210,0
06108,61,3,242,0
06109,56,34,1,0
06109,56,24,210,0
06109,56,7,220,0
06109,56,3,241,0
06110,61,13,1,0
06110,61,6,210,0
06110,61,5,241,0
06110,62,41,1,0
06110,62,16,210,0
06110,62,5,220,0
06110,62,5,230,0
06111,53,32,1,0
06111,53,25,210,0
06111,53,4,220,0
06114,23,8,220,0
06114,23,4,230,0
06114,23,5,241,0
06117,54,21,210,0
06117,54,5,220,0
06117,55,6,1,0
06117,55,3,210,0
06119,56,8,1,0
06119,56,6,210,0
06119,61,4,1,0
06119,62,57,1,0
06119,62,22,210,0
06119,62,11,220,0
06119,62,12,230,0
06119,62,6,241,0
06119,62,5,242,0
06238,00,142,1,182952
06238,00,89,210,0
06238,00,33,220,0
