Zip,Naics,Establishments,Employees,Payroll
06001,623,8,1,0
06001,623,4,230,0
06001,624,11,1,0
06001,624,3,230,0
06001,624,3,242,0
06001,713,7,1,0
06001,713,4,210,0
06001,722,46,1,0
06001,722,17,210,0
06001,722,9,220,0
06001,722,10,230,0
06001,722,6,241,0
06001,722,4,242,0
06001,811,6,1,0
06001,811,4,210,0
06001,812,38,1,0
06001,812,23,210,0
06001,812,12,220,0
06001,813,12,1,0
06001,813,6,220,0
06001,236,10,1,0
06001,236,6,210,0
06001,238,13,1,0
06001,238,6,210,0
06001,238,5,220,0
06001,311,3,1,0
06001,423,7,1,0
06001,423,6,210,0
06001,425,8,1,0
06001,425,8,210,0
06001,441,3,1,0
06001,442,7,1,0
06001,442,4,210,0
06001,444,4,1,0
06001,445,12,1,0
06001,445,6,210,0
06001,446,6,1,0
06001,446,3,220,0
06001,447,6,1,0
06001,447,4,210,0
06001,448,11,1,0
06001,448,5,220,0
06001,448,3,230,0
06001,451,11,1,0
06001,451,7,210,0
06001,453,12,1,0
06001,453,7,210,0
06001,511,3,1,0
06001,518,3,1,0
06001,522,18,1,0
06001,522,9,210,0
06001,522,7,220,0
06001,523,21,1,0
06001,523,16,210,0
06001,523,3,220,0
06001,524,27,1,0
06001,524,18,210,0
06001,524,5,220,0
06001,524,3,230,0
06001,531,23,1,0
06001,531,19,210,0
06001,541,84,1,0
06001,541,58,210,0
06001,541,11,220,0
06001,541,10,230,0
06001,541,3,241,0
06001,551,5,1,0
06001,561,28,1,0
06001,561,19,210,0
06001,561,4,220,0
06001,561,3,230,0
06001,611,16,1,0
06001,611,9,210,0
06001,621,106,1,0
06001,621,57,210,0
06001,621,15,220,0
06001,621,21,230,0
06001,621,9,241,0
06002,713,8,1,0
06002,713,3,220,0
06002,722,41,1,0
06002,722,8,210,0
06002,722,13,220,0
06002,722,5,230,0
06002,722,11,241,0
06002,722,4,242,0
06002,811,19,1,0
06002,811,12,210,0
06002,811,3,220,0
06002,812,18,1,0
06002,812,12,210,0
06002,812,3,230,0
06002,813,28,1,0
06002,813,18,210,0
06002,813,3,220,0
06002,813,5,230,0
06002,236,11,1,0
06002,236,5,210,0
06002,237,7,1,0
06002,237,3,210,0
06002,237,3,241,0
06002,238,35,1,0
06002,238,14,210,0
06002,238,9,220,0
06002,238,6,230,0
06002,238,4,241,0
06002,311,4,1,0
06002,312,3,1,0
06002,323,3,1,0
06002,325,3,1,0
06002,326,4,1,0
06002,332,14,1,0
06002,332,4,230,0
06002,332,6,241,0
06002,333,9,1,0
06002,333,3,252,0
06002,335,3,1,0
06002,336,3,1,0
06002,337,4,1,0
06002,339,5,1,0
06002,423,43,1,0
06002,423,11,210,0
06002,423,10,220,0
06002,423,6,230,0
06002,423,14,241,0
06002,424,14,1,0
06002,424,3,210,0
06002,424,3,220,0
06002,424,4,230,0
06002,424,4,241,0
06002,441,9,1,0
06002,441,4,210,0
06002,441,3,220,0
06002,444,7,1,0
06002,444,3,210,0
06002,445,12,1,0
06002,445,8,210,0
06002,446,11,1,0
06002,446,7,210,0
06002,446,3,220,0
06002,447,3,1,0
06002,448,5,1,0
06002,452,4,1,0
06002,453,4,1,0
06002,453,3,210,0
06002,454,5,1,0
06002,484,15,1,0
06002,484,12,210,0
06002,485,5,1,0
06002,488,4,1,0
06002,493,4,1,0
06002,517,9,1,0
06002,517,4,210,0
06002,517,3,241,0
06002,522,17,1,0
06002,522,9,210,0
06002,522,6,220,0
06002,523,5,1,0
06002,523,5,210,0
06002,524,18,1,0
06002,524,10,210,0
06002,524,3,220,0
06002,531,26,1,0
06002,531,18,210,0
06002,531,4,220,0
06002,532,6,1,0
06002,532,4,210,0
06002,541,58,1,0
06002,541,35,210,0
06002,541,13,220,0
06002,541,8,230,0
06002,551,5,1,0
06002,561,39,1,0
06002,561,24,210,0
06002,561,4,220,0
06002,561,8,230,0
06002,562,7,1,0
06002,562,3,210,0
06002,611,6,1,0
06002,611,4,210,0
06002,621,93,1,0
06002,621,41,210,0
06002,621,26,220,0
06002,621,16,230,0
06002,621,7,241,0
06002,623,12,1,0
06002,623,5,230,0
06002,624,18,1,0
06002,624,5,210,0
06002,624,3,220,0
06002,624,3,230,0
06002,624,6,241,0
06010,236,22,1,0
06010,236,13,210,0
06010,236,5,220,0
06010,237,5,1,0
06010,237,3,210,0
