Zip,Naics,Establishments,Employees,Payroll
06001,71,9,1,0
06025,00,3,1,4066
06001,71,6,210,0
06001,72,49,1,0
06001,72,20,210,0
06001,72,8,220,0
06001,72,11,230,0
06001,72,8,241,0
06001,81,59,1,0
06001,81,26,210,0
06001,81,23,220,0
06001,81,6,230,0
06001,00,608,1,354752
06001,00,334,210,0
06001,00,114,220,0
06001,00,77,230,0
06001,00,48,241,0
06001,00,23,242,0
06001,00,11,251,0
06001,23,25,1,0
06001,23,16,210,0
06001,23,4,220,0
06001,23,3,230,0
06001,31,12,1,0
06001,31,3,210,0
06001,31,3,241,0
06001,31,3,251,0
06001,42,18,1,0
06001,42,16,210,0
06001,44,75,1,0
06001,44,33,210,0
06001,44,19,220,0
06001,44,9,230,0
06001,44,11,241,0
06001,48,5,1,0
06001,48,3,210,0
06001,51,7,1,0
06001,51,4,210,0
06001,52,65,1,0
06001,52,42,210,0
06001,52,13,220,0
06001,52,7,230,0
06001,53,25,1,0
06001,53,21,210,0
06001,54,81,1,0
06001,54,59,210,0
06001,54,10,220,0
06001,54,7,230,0
06001,54,3,241,0
06001,55,4,1,0
06001,56,29,1,0
06001,56,18,210,0
06001,56,5,220,0
06001,56,5,230,0
06001,61,13,1,0
06001,61,6,210,0
06001,61,4,241,0
06001,62,128,1,0
06001,62,58,210,0
06001,62,22,220,0
06001,62,25,230,0
06001,62,12,241,0
06001,62,8,242,0
06002,00,701,1,1067224
06002,00,305,210,0
06002,00,126,220,0
06002,00,124,230,0
06002,00,96,241,0
06002,00,20,242,0
06002,00,19,251,0
06002,00,9,252,0
06002,23,53,1,0
06002,23,19,210,0
06002,23,12,220,0
06002,23,9,230,0
06002,23,10,241,0
06002,23,3,242,0
06002,31,61,1,0
06002,31,10,210,0
06002,31,9,220,0
06002,31,13,230,0
06002,31,16,241,0
06002,31,3,242,0
06002,31,6,251,0
06002,31,4,252,0
06002,42,57,1,0
06002,42,15,210,0
06002,42,12,220,0
06002,42,16,230,0
06002,42,12,241,0
06010,62,173,1,0
06010,62,48,210,0
06010,62,54,220,0
06010,62,39,230,0
06010,62,17,241,0
06010,62,10,242,0
06010,62,4,251,0
06010,00,170,230,0
06010,00,1114,1,1310199
06010,00,519,210,0
06010,00,249,220,0
06010,00,113,241,0
