Zip,Naics,Establishments,Employees,Payroll
06371,2389,5,210,0
06378,5311,3,1,0
06378,5311,3,210,0
06378,5413,5,1,0
06378,5413,3,210,0
06378,5416,6,1,0
06378,5416,6,210,0
06378,5617,6,1,0
06378,5617,4,210,0
06378,6213,3,1,0
06378,6213,3,210,0
06385,2211,3,1,0
06385,2361,15,1,0
06385,2361,12,210,0
06385,2382,20,1,0
06385,2382,15,210,0
06401,2383,4,1,0
06401,2383,4,210,0
06401,3327,3,1,0
06401,4413,4,1,0
06401,4451,11,1,0
06401,4451,9,210,0
06405,4471,15,1,0
06405,4471,5,210,0
06405,4471,6,220,0
06405,4471,3,230,0
06405,4481,6,1,0
06405,4481,4,210,0
06405,8123,5,1,0
06405,8129,8,1,0
06405,8129,5,210,0
06405,8131,12,1,0
06405,8131,4,210,0
06405,8131,5,220,0
06405,8132,3,1,0
06405,8139,9,1,0
06405,8139,8,210,0
06410,6214,8,1,0
06410,6216,4,1,0
06410,6232,6,1,0
06410,6232,4,230,0
06413,6211,4,1,0
06413,6211,4,210,0
06413,6212,5,1,0
06413,6213,7,1,0
06413,6213,5,210,0
06413,6232,3,1,0
06413,6241,4,1,0
06413,6244,5,1,0
06413,6244,3,220,0
06413,7139,7,1,0
06413,7139,3,210,0
06416,5239,4,1,0
06416,5239,4,210,0
06416,5242,6,1,0
06416,5242,6,210,0
06416,5311,3,1,0
06416,5311,3,210,0
06416,5313,6,1,0
06416,5313,5,210,0
06416,5411,3,1,0
06416,5411,3,210,0
06418,8111,7,1,0
06418,8111,4,210,0
06418,8111,3,220,0
06418,8121,7,1,0
06418,8121,4,210,0
06424,5413,3,1,0
06424,5415,3,1,0
06424,5415,3,210,0
06424,5416,3,1,0
06424,5617,3,1,0
06424,5617,3,210,0
06424,6211,3,1,0
06424,6212,4,1,0
06424,6212,3,220,0
06437,5312,7,1,0
06437,5312,6,210,0
06437,5313,4,1,0
06437,5313,3,210,0
06437,5411,7,1,0
06437,5411,5,210,0
06442,7139,3,1,0
06443,2361,12,1,0
06443,2361,9,210,0
06443,2382,14,1,0
06443,2382,11,210,0
06443,2382,3,220,0
06447,5419,4,1,0
06447,5617,11,1,0
06447,5617,10,210,0
06447,6211,6,1,0
06447,6211,3,210,0
06447,6212,3,1,0
06447,6213,8,1,0
06447,6213,8,210,0
06450,6211,3,220,0
06450,6212,16,1,0
06450,6212,3,210,0
06450,6212,7,220,0
06450,6212,5,230,0
06450,6213,15,1,0
06450,6213,9,210,0
06450,6213,3,230,0
06450,6214,9,1,0
06450,6214,4,230,0
06455,2361,5,1,0
06455,2361,4,210,0
06455,2381,8,1,0
06455,2381,3,230,0
06455,2389,3,1,0
06455,3327,4,1,0
06457,5415,9,1,0
06457,5415,4,210,0
06457,5416,8,1,0
06457,5416,5,210,0
06457,5418,4,1,0
06457,5419,5,1,0
06457,5419,3,210,0
06457,5511,9,1,0
06457,5511,3,210,0
06457,5511,3,241,0
06460,3118,4,1,0
06460,3231,4,1,0
06460,3231,3,210,0
06460,3261,3,1,0
06460,3321,3,1,0
06460,5411,32,1,0
06460,5411,17,210,0
06460,5411,11,220,0
06460,5412,25,1,0
06460,5412,15,210,0
06460,5412,6,220,0
06460,5413,15,1,0
06460,5413,8,210,0
06460,5413,5,220,0
06461,2382,9,210,0
06461,2382,4,220,0
06461,2382,3,230,0
06461,2383,3,1,0
06461,2383,3,210,0
06461,4841,3,1,0
06468,6213,13,210,0
06468,6213,4,220,0
06468,6232,4,1,0
06468,6232,3,220,0
06468,6244,8,1,0
06468,6244,3,241,0
06470,6244,6,1,0
06470,7139,5,1,0
06470,7139,3,241,0
06470,7225,49,1,0
06470,7225,23,210,0
06470,7225,9,220,0
06470,7225,7,230,0
06473,4238,14,1,0
06473,4238,5,210,0
06473,4238,6,220,0
06473,4239,4,1,0
06473,4244,4,1,0
06473,4246,4,1,0
06473,4248,3,1,0
06473,4411,10,1,0
06473,7139,11,1,0
06473,7139,6,210,0
06473,7223,8,1,0
06473,7223,3,210,0
06473,7223,3,241,0
06473,7225,73,1,0
06473,7225,17,210,0
06473,7225,10,220,0
06473,7225,16,230,0
06473,7225,21,241,0
06473,7225,7,242,0
06475,8111,13,1,0
06475,8111,9,210,0
06475,8111,3,230,0
06475,8114,4,1,0
06475,8114,3,210,0
06475,8121,19,1,0
06475,8121,8,210,0
06475,8121,9,220,0
06477,8111,10,1,0
06477,8111,5,210,0
06477,8111,3,220,0
06479,8111,5,1,0
06479,8111,4,210,0
06479,8121,8,1,0
06479,8121,5,210,0
06483,4543,4,1,0
06483,4841,4,1,0
06483,4841,3,210,0
06483,5221,5,1,0
06483,5221,4,220,0
06483,5311,3,1,0
06483,5311,3,210,0
06484,5239,19,1,0
06484,5239,11,210,0
06484,5239,6,220,0
06484,5241,4,1,0
06484,5242,29,1,0
06484,5242,16,210,0
06484,5242,4,220,0
06484,5242,6,230,0
06484,5242,3,241,0
06484,8123,3,1,0
06484,8123,3,210,0
06484,8129,12,1,0
06484,8129,9,210,0
06484,8131,12,1,0
06484,8131,10,210,0
06484,8139,9,1,0
06484,8139,6,210,0
06489,2381,14,1,0
06489,2381,11,210,0
06489,2382,37,1,0
06489,2382,23,210,0
06489,2382,7,220,0
06489,2382,4,241,0
06489,2383,11,1,0
06489,2383,7,210,0
06489,7223,4,1,0
06489,7223,3,210,0
06489,7225,107,1,0
06489,7225,22,210,0
06489,7225,23,220,0
06489,7225,28,230,0
06489,7225,27,241,0
06489,7225,7,242,0
06492,5173,25,1,0
06492,5173,14,210,0
06492,5173,4,220,0
06492,5173,5,230,0
06492,5191,3,1,0
06492,5221,11,1,0
06492,8112,5,1,0
06492,8113,6,1,0
06492,8113,3,210,0
06492,8121,40,1,0
06492,8121,23,210,0
06492,8121,10,220,0
06510,5612,4,1,0
06510,5613,5,1,0
06510,5613,3,210,0
06510,6116,8,1,0
06510,6116,3,220,0
06510,6117,3,1,0
06511,5415,11,1,0
06511,5415,8,210,0
06511,5416,14,1,0
06511,5416,11,210,0
06511,5417,20,1,0
06511,5417,8,210,0
06511,5417,3,230,0
06511,5417,5,241,0
06512,2389,5,1,0
06512,3121,3,1,0
06512,3231,3,1,0
06512,4231,4,1,0
06512,4231,3,220,0
06513,4471,6,1,0
06513,4471,3,210,0
06513,4523,5,1,0
06513,4841,11,1,0
06513,4841,9,210,0
06514,5313,4,1,0
06514,5322,3,1,0
06514,5411,6,1,0
06514,5411,4,210,0
06514,5412,11,1,0
06514,5412,9,210,0
06515,8131,7,210,0
06515,8133,3,1,0
06516,2361,9,1,0
06516,2361,7,210,0
06516,7211,3,1,0
06516,7223,12,1,0
06516,7223,3,210,0
06516,7223,3,220,0
06516,7223,4,230,0
06516,7224,8,1,0
06516,7224,8,210,0
06516,7225,94,1,0
06516,7225,35,210,0
06516,7225,19,220,0
06518,5313,7,1,0
06518,5313,5,210,0
06518,5411,27,1,0
06518,5411,15,210,0
06518,5411,9,220,0
06518,5412,20,1,0
06518,5412,12,210,0
06518,5412,5,220,0
06524,5617,10,1,0
06524,5617,10,210,0
06524,6116,3,1,0
06524,6244,4,1,0
06524,7225,5,1,0
06604,5411,60,1,0
06604,5411,36,210,0
06604,5411,13,220,0
06604,5411,7,230,0
06604,5412,11,1,0
06604,5412,6,210,0
06604,5412,5,220,0
06605,6241,11,1,0
06605,6241,4,241,0
06605,6242,6,1,0
06605,6244,4,1,0
06605,7139,7,1,0
06605,7139,3,210,0
06606,8121,13,1,0
06606,8121,8,210,0
06606,8121,3,220,0
06606,8123,5,1,0
06606,8123,3,210,0
06606,8131,11,1,0
06610,6244,3,210,0
06610,6244,5,230,0
06610,7139,4,1,0
06610,7225,32,1,0
06610,7225,16,210,0
06610,7225,5,220,0
06610,7225,4,230,0
06610,7225,7,241,0
06611,6211,59,1,0
06611,6211,30,210,0
06611,6211,10,220,0
06611,6211,10,230,0
06611,6211,7,241,0
06611,6212,21,1,0
06611,6212,7,210,0
06611,6212,8,220,0
06611,6212,3,230,0
06611,6212,3,241,0
06110,6116,8,1,0
06110,6116,6,210,0
06110,6211,6,1,0
06110,6213,17,1,0
06110,6213,13,210,0
06111,5311,9,1,0
06111,5311,7,210,0
06111,5312,6,1,0
06111,5312,6,210,0
06111,5313,8,1,0
06111,5313,3,210,0
06111,5313,4,220,0
06114,2362,5,1,0
06114,2362,3,210,0
06114,2381,8,1,0
06114,2381,3,210,0
06114,2381,3,241,0
06114,2382,13,1,0
06114,2382,5,210,0
06114,2382,5,220,0
06114,2383,12,1,0
06114,2383,8,210,0
06117,5418,3,1,0
06117,5418,3,210,0
06117,5419,3,1,0
06117,5511,3,1,0
06117,5612,5,1,0
06117,5612,4,210,0
06117,5617,9,1,0
06117,5617,9,210,0
06119,5413,3,1,0
06119,5413,3,210,0
06119,5415,3,1,0
06119,5415,3,210,0
06119,5416,10,1,0
06119,5416,8,210,0
06119,5617,5,1,0
06119,5617,4,210,0
06119,6111,3,1,0
06119,6116,4,1,0
06119,6116,3,210,0
06226,4481,3,1,0
06226,4482,3,1,0
06226,4523,9,1,0
06226,4523,4,220,0
06226,4539,6,1,0
06226,4539,3,210,0
06226,4543,3,1,0
06226,4841,3,1,0
06226,4841,3,210,0
06238,2381,6,1,0
06238,2381,6,210,0
06238,2382,14,1,0
06238,2382,12,210,0
06238,4451,5,1,0
06238,4451,3,210,0
06238,4453,4,1,0
06238,4453,3,210,0
06248,5312,3,1,0
06248,5312,3,210,0
06248,5415,3,1,0
06248,5415,3,210,0
06248,5416,6,1,0
06248,5416,5,210,0
06248,5617,6,1,0
06248,5617,5,210,0
06260,3327,7,1,0
06260,3327,3,210,0
06260,4411,7,1,0
06260,4411,5,241,0
06260,4413,3,1,0
06260,4422,3,1,0
06260,4441,5,1,0
06278,8131,5,1,0
06278,8131,3,210,0
06279,2123,3,1,0
06279,2389,5,1,0
06279,2389,3,210,0
06279,4238,3,1,0
06320,6211,22,1,0
06320,6211,7,210,0
06320,6211,7,220,0
06320,6211,5,230,0
06320,6212,11,1,0
06320,6212,6,210,0
06320,6212,4,220,0
06320,6213,8,1,0
06320,6213,4,210,0
06320,6214,16,1,0
06320,6214,3,210,0
06320,6214,3,230,0
06320,6214,7,241,0
06335,2382,3,1,0
06335,4453,3,1,0
06335,4523,3,1,0
06340,6213,13,1,0
06340,6213,6,210,0
06340,6213,5,230,0
06340,6214,3,1,0
06340,6215,4,1,0
06340,6215,4,210,0
06340,6232,7,1,0
06340,6232,4,220,0
06355,2361,9,210,0
06355,2362,3,1,0
06355,2382,10,1,0
06355,2382,6,210,0
06355,2382,4,220,0
06355,2383,5,1,0
06355,2383,3,210,0
06355,3231,3,1,0
06357,5411,3,210,0
06357,5412,4,1,0
06357,5412,3,210,0
06357,5413,6,1,0
06357,5413,5,210,0
06357,5415,4,1,0
06357,5415,3,210,0
06357,5418,3,1,0
06357,5418,3,210,0
06357,5419,4,1,0
06357,5419,3,210,0
06360,5411,21,1,0
06360,5411,11,210,0
06360,5411,8,220,0
06360,5412,9,1,0
06360,5412,7,210,0
06360,5413,4,1,0
06360,5416,6,1,0
06371,4451,3,1,0
06371,4453,3,1,0
06371,4471,3,1,0
06371,5221,3,1,0
06371,5221,3,220,0
06371,5239,4,1,0
06371,5239,3,210,0
06371,5242,3,210,0
06371,5242,4,1,0
06378,6244,3,1,0
06378,7139,9,1,0
06378,7139,4,210,0
06378,7139,3,241,0
06378,7225,13,1,0
06378,7225,3,210,0
06378,7225,4,241,0
06385,2383,8,1,0
06385,2383,5,210,0
06385,2383,3,220,0
06385,4238,3,1,0
06385,4239,3,1,0
06385,4244,3,1,0
06401,4453,5,1,0
06401,4453,4,210,0
06401,4461,3,1,0
06401,4471,4,1,0
06401,4543,4,1,0
06401,4543,3,210,0
06401,4841,5,1,0
06401,4841,4,210,0
06405,4523,5,1,0
06405,4523,3,230,0
06405,4532,5,1,0
06405,4533,6,1,0
06405,4533,5,210,0
06405,4539,4,1,0
06405,4841,5,1,0
06405,4841,5,210,0
06409,2382,3,1,0
06409,5413,6,1,0
06409,5416,4,1,0
06409,5416,3,210,0
06410,6241,9,1,0
06410,6241,3,230,0
06410,6241,3,242,0
06410,6244,13,1,0
06410,6244,3,210,0
06410,6244,5,230,0
06410,6244,3,241,0
06410,7115,4,1,0
06410,7115,3,210,0
06413,7225,22,1,0
06413,7225,9,210,0
06413,7225,4,220,0
06413,7225,4,230,0
06413,7225,4,241,0
06416,5412,7,1,0
06416,5412,3,210,0
06416,5412,3,220,0
06416,5415,5,1,0
06416,5415,3,210,0
06416,5416,11,1,0
06416,5416,10,210,0
06416,5418,3,1,0
06416,5511,3,1,0
06418,8131,3,1,0
06418,8134,3,1,0
06418,8139,4,1,0
06418,8139,3,210,0
06419,2361,6,1,0
06419,2361,5,210,0
06424,6213,5,1,0
06424,6213,3,210,0
06424,6244,7,1,0
06424,6244,3,241,0
06424,7225,18,1,0
06424,7225,8,210,0
06424,7225,7,241,0
06437,5412,7,1,0
06437,5412,5,210,0
06437,5413,10,1,0
06437,5413,8,210,0
06437,5414,4,1,0
06437,5414,4,210,0
06437,5415,7,1,0
06437,5415,6,210,0
06437,5416,26,1,0
06437,5416,21,210,0
06443,2383,10,1,0
06443,2383,9,210,0
06443,2389,8,1,0
06443,2389,6,210,0
06443,3231,3,1,0
06443,4236,3,1,0
06447,6244,4,1,0
06447,7225,6,1,0
06447,7225,3,230,0
06447,7225,3,241,0
06447,8121,3,1,0
06447,8121,3,210,0
06447,8131,4,1,0
06450,6215,6,1,0
06450,6215,5,210,0
06450,6216,3,1,0
06450,6231,7,1,0
06450,6231,3,242,0
06450,6231,3,251,0
06450,6232,3,1,0
06455,5411,3,1,0
06455,5617,4,1,0
06455,6213,5,1,0
06455,6213,4,210,0
06457,5613,5,1,0
06457,5616,5,1,0
06457,5617,29,1,0
06457,5617,19,210,0
06457,5617,7,220,0
06460,3323,7,1,0
06460,3323,6,210,0
06460,3326,3,1,0
06460,3326,3,210,0
06460,3327,15,1,0
06460,3327,7,210,0
06460,3327,3,251,0
06460,3328,3,1,0
06460,3329,3,1,0
06460,3332,3,1,0
06460,3335,8,1,0
06460,3335,7,210,0
06460,5414,5,1,0
06460,5414,5,210,0
06460,5415,16,1,0
06460,5415,13,210,0
06460,5416,21,1,0
06460,5416,19,210,0
06460,5417,4,1,0
06460,5417,3,210,0
06461,5221,3,1,0
06461,5242,5,1,0
06461,5242,4,210,0
06461,5312,4,1,0
06461,5312,3,210,0
06468,7139,5,1,0
06468,7139,3,230,0
06468,7223,9,1,0
06468,7223,3,210,0
06468,7225,49,1,0
06468,7225,18,210,0
06468,7225,6,220,0
06468,7225,16,230,0
06468,7225,8,241,0
06470,7225,8,241,0
06470,8111,7,1,0
06470,8121,14,1,0
06470,8121,10,210,0
06470,8121,3,220,0
06473,4411,4,241,0
06473,4411,3,242,0
06473,4413,5,1,0
06473,4421,3,1,0
06473,4431,4,1,0
06473,4441,11,1,0
06473,4441,4,210,0
06473,4441,4,220,0
06473,4451,5,1,0
06473,8111,20,1,0
06473,8111,9,210,0
06473,8111,5,220,0
06475,8123,4,1,0
06475,8123,4,210,0
06475,8129,4,1,0
06475,8131,7,1,0
06475,8131,3,210,0
06475,8131,3,220,0
06477,8121,35,1,0
06477,8121,19,210,0
06477,8121,7,220,0
06477,8121,9,230,0
06477,8129,5,1,0
06477,8129,5,210,0
06477,8131,11,1,0
06477,8131,9,210,0
06479,8131,4,1,0
06480,2361,4,1,0
06480,2361,3,210,0
06480,2371,3,1,0
06480,2381,4,1,0
06480,2381,4,210,0
06480,2382,12,1,0
06480,2382,8,210,0
06480,2382,3,220,0
06483,5411,4,1,0
06483,5411,3,210,0
06483,5412,6,1,0
06483,5412,4,210,0
06483,5413,6,1,0
06483,5413,6,210,0
06483,5415,6,1,0
06483,5415,6,210,0
06483,5611,3,1,0
06483,5611,3,210,0
06484,5311,12,1,0
06484,5311,8,210,0
06484,5312,18,1,0
06484,5312,12,210,0
06484,5313,8,1,0
06488,2361,10,1,0
06488,2361,7,210,0
06488,2381,4,1,0
06488,2381,4,210,0
06488,2382,14,1,0
06488,2382,9,210,0
06488,2382,3,230,0
06489,2389,15,1,0
06489,2389,11,210,0
06489,3321,4,1,0
06489,3326,3,1,0
06489,3327,8,1,0
06489,3327,4,210,0
06489,8111,17,1,0
06489,8111,8,210,0
06489,8111,7,220,0
06489,8121,28,1,0
06489,8121,14,210,0
06489,8121,7,220,0
06489,8121,6,230,0
06492,5221,7,220,0
06492,5221,3,230,0
06492,5222,3,1,0
06492,5231,4,1,0
06492,5231,4,210,0
06492,5239,10,1,0
06492,5239,8,210,0
06492,8121,7,230,0
06492,8122,5,1,0
06492,8122,3,210,0
06492,8123,8,1,0
06492,8123,3,210,0
06492,8123,3,220,0
06492,8129,7,1,0
06492,8129,3,210,0
06510,6211,23,1,0
06510,6211,9,210,0
06510,6211,3,220,0
06510,6211,4,230,0
06510,6211,3,251,0
06510,6213,9,1,0
06510,6213,7,210,0
06510,6214,14,1,0
06510,6214,5,230,0
06510,6214,7,241,0
06511,5418,3,1,0
06511,5419,6,1,0
06511,5419,5,210,0
06511,5511,8,1,0
06511,5511,4,241,0
06511,5613,4,1,0
06511,5614,5,1,0
06511,5614,5,210,0
06512,4233,5,1,0
06512,4236,5,1,0
06512,4236,4,210,0
06512,4238,3,1,0
06512,4244,9,1,0
06512,4244,5,210,0
06512,4244,3,230,0
06512,4247,4,1,0
06513,4842,3,1,0
06513,4884,3,1,0
06513,5221,4,1,0
06513,5239,3,1,0
06513,5239,3,210,0
06513,5242,6,1,0
06513,5242,3,210,0
06513,5311,6,1,0
06513,5311,5,210,0
06514,5415,5,1,0
06514,5415,4,210,0
06514,5416,5,1,0
06514,5416,3,210,0
06514,5616,4,1,0
06514,5617,19,1,0
06514,5617,7,210,0
06514,5617,4,220,0
06514,5617,6,230,0
06516,2381,12,1,0
06516,2381,7,210,0
06516,2382,32,1,0
06516,2382,19,210,0
06516,2382,4,220,0
06516,2382,6,230,0
06516,2383,17,1,0
06516,2383,13,210,0
06516,2383,3,230,0
06516,7225,20,230,0
06516,7225,17,241,0
06516,8111,38,1,0
06516,8111,24,210,0
06518,5413,4,1,0
06518,5415,4,1,0
06518,5416,6,1,0
06518,5416,3,210,0
06518,5511,3,1,0
06518,5511,3,210,0
06525,2361,7,1,0
06525,2361,6,210,0
06525,2382,5,1,0
06525,2382,5,210,0
06525,2383,4,1,0
06525,2383,4,210,0
06604,5413,9,1,0
06604,5413,5,210,0
06604,5415,3,1,0
06604,5416,6,1,0
06604,5416,3,210,0
06604,5418,3,1,0
06604,5617,7,1,0
06604,5617,3,210,0
06605,7224,3,1,0
06605,7225,31,1,0
06605,7225,16,210,0
06605,7225,3,220,0
06605,7225,6,230,0
06605,7225,4,241,0
06605,8111,16,1,0
06605,8111,12,210,0
06605,8111,3,220,0
06606,8131,8,210,0
06606,8131,3,220,0
06606,8139,6,1,0
06606,8139,5,210,0
06607,2381,5,1,0
06607,2381,3,210,0
06610,8111,12,1,0
06610,8111,11,210,0
06610,8121,6,1,0
06610,8121,4,210,0
06610,8123,5,1,0
06610,8123,3,210,0
06611,6213,16,1,0
06611,6213,6,210,0
06611,6213,5,220,0
06611,6213,4,230,0
06611,6214,11,1,0
06611,6214,4,210,0
06611,6214,3,230,0
06611,6215,7,1,0
06611,6215,3,210,0
06611,6215,3,220,0
06110,6214,6,1,0
06110,6214,3,210,0
06110,6241,8,1,0
06110,6244,3,1,0
06111,5411,8,1,0
06111,5411,6,210,0
06111,5412,9,1,0
06111,5412,6,210,0
06111,5412,3,220,0
