Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44310,813110,10,1,0,6
44310,813110,5,210,0,6
44310,813110,3,220,0,6
44310,813410,5,1,0,6
44310,813410,4,210,0,6
44310,813930,5,1,0,6
44310,236220,3,1,0,6
44310,238210,4,1,0,6
44310,238220,8,1,0,6
44310,238220,5,210,0,6
44310,238320,3,1,0,6
44310,238320,3,210,0,6
44310,238990,3,1,0,6
44310,332710,6,1,0,6
44310,332710,4,210,0,6
44310,332813,4,1,0,6
44310,333249,3,1,0,6
44310,339950,3,1,0,6
44310,423830,3,1,0,6
44310,441120,5,1,0,6
44310,441120,4,210,0,6
44310,441228,3,1,0,6
44310,442110,4,1,0,6
44310,442110,4,210,0,6
44310,443142,4,1,0,6
44310,443142,4,210,0,6
44310,444190,3,1,0,6
44310,445110,10,1,0,6
44310,445110,5,210,0,6
44310,445120,3,1,0,6
44310,445120,3,210,0,6
44310,445310,3,1,0,6
44310,446130,6,1,0,6
44310,446130,3,220,0,6
44310,447110,8,1,0,6
44310,447110,3,210,0,6
44310,447110,4,230,0,6
44310,448120,6,1,0,6
44310,448120,3,220,0,6
44310,448140,4,1,0,6
44310,448150,3,1,0,6
44310,448190,5,1,0,6
44310,448210,8,1,0,6
44310,448210,4,220,0,6
44310,448210,3,230,0,6
44310,448310,5,1,0,6
44310,448310,4,210,0,6
44310,452319,6,1,0,6
44310,452319,4,220,0,6
44310,453220,3,1,0,6
44310,453991,3,1,0,6
44310,453998,5,1,0,6
44310,453998,3,210,0,6
44310,484121,4,1,0,6
44310,492110,3,1,0,6
44310,517311,5,1,0,6
44310,517312,3,1,0,6
44310,522390,6,1,0,6
44310,522390,6,210,0,6
44310,524210,7,1,0,6
44310,524210,6,210,0,6
44310,531110,4,1,0,6
44310,531110,3,210,0,6
44310,531311,3,1,0,6
44310,541211,4,1,0,6
44310,541211,3,210,0,6
44310,541213,4,1,0,6
44310,541213,3,210,0,6
44310,551114,5,1,0,6
44310,561320,6,1,0,6
44310,561320,3,242,0,6
44310,561612,3,1,0,6
44310,561613,3,1,0,6
44310,561720,4,1,0,6
44310,561720,3,210,0,6
44310,561730,3,1,0,6
44310,561990,3,1,0,6
44310,621111,7,1,0,6
44310,621111,3,220,0,6
44310,621210,5,1,0,6
44310,621210,3,230,0,6
44310,621320,3,1,0,6
44310,621610,5,1,0,6
44310,623220,4,1,0,6
44310,623220,3,230,0,6
44310,624190,4,1,0,6
44310,624310,4,1,0,6
44310,624410,4,1,0,6
44310,624410,3,220,0,6
44310,713940,4,1,0,6
44310,713940,3,241,0,6
44310,713990,3,1,0,6
44310,713990,3,210,0,6
44310,722410,15,1,0,6
44310,722410,11,210,0,6
44310,722511,17,1,0,6
44310,722511,6,210,0,6
44310,722511,3,220,0,6
44310,722511,5,230,0,6
44310,722513,18,1,0,6
44310,722513,7,210,0,6
44310,722513,4,220,0,6
44310,722513,3,230,0,6
44310,722513,3,241,0,6
44310,722515,5,1,0,6
44310,811111,7,1,0,6
44310,811111,7,210,0,6
44310,811121,4,1,0,6
44310,812112,4,1,0,6
44310,812112,3,210,0,6
