Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44310,813,22,1,0,3
44310,813,13,210,0,3
44310,813,6,220,0,3
44310,236,6,1,0,3
44310,238,31,1,0,3
44310,238,18,210,0,3
44310,238,5,220,0,3
44310,238,3,230,0,3
44310,238,5,241,0,3
44310,311,3,1,0,3
44310,323,3,1,0,3
44310,326,6,1,0,3
44310,332,17,1,0,3
44310,332,6,210,0,3
44310,332,5,220,0,3
44310,332,3,230,0,3
44310,332,3,241,0,3
44310,333,9,1,0,3
44310,333,3,210,0,3
44310,339,3,1,0,3
44310,423,22,1,0,3
44310,423,7,210,0,3
44310,423,6,220,0,3
44310,423,7,230,0,3
44310,424,3,1,0,3
44310,441,14,1,0,3
44310,441,6,210,0,3
44310,441,4,230,0,3
44310,442,4,1,0,3
44310,442,4,210,0,3
44310,443,5,1,0,3
44310,443,5,210,0,3
44310,444,5,1,0,3
44310,445,18,1,0,3
44310,445,9,210,0,3
44310,445,4,220,0,3
44310,445,3,230,0,3
44310,446,10,1,0,3
44310,446,4,210,0,3
44310,446,3,220,0,3
44310,447,8,1,0,3
44310,447,3,210,0,3
44310,447,4,230,0,3
44310,448,33,1,0,3
44310,448,11,210,0,3
44310,448,13,220,0,3
44310,448,7,230,0,3
44310,451,4,1,0,3
44310,452,8,1,0,3
44310,452,4,220,0,3
44310,453,13,1,0,3
44310,453,6,210,0,3
44310,453,5,220,0,3
44310,484,9,1,0,3
44310,484,3,210,0,3
44310,484,3,230,0,3
44310,488,3,1,0,3
44310,488,3,210,0,3
44310,492,3,1,0,3
44310,493,3,1,0,3
44310,517,8,1,0,3
44310,517,3,220,0,3
44310,522,14,1,0,3
44310,522,8,210,0,3
44310,522,4,220,0,3
44310,524,7,1,0,3
44310,524,6,210,0,3
44310,531,14,1,0,3
44310,531,9,210,0,3
44310,532,6,1,0,3
44310,532,3,220,0,3
44310,541,27,1,0,3
44310,541,19,210,0,3
44310,541,6,220,0,3
44310,551,5,1,0,3
44310,561,28,1,0,3
44310,561,6,210,0,3
44310,561,9,220,0,3
44310,561,3,241,0,3
44310,561,5,242,0,3
44310,561,3,251,0,3
44310,611,3,1,0,3
44310,621,28,1,0,3
44310,621,10,210,0,3
44310,621,6,220,0,3
44310,621,5,230,0,3
44310,621,3,241,0,3
44310,623,8,1,0,3
44310,623,4,230,0,3
44310,624,3,210,0,3
44310,624,17,1,0,3
44310,624,4,220,0,3
44310,624,3,230,0,3
44310,624,4,241,0,3
44310,713,9,1,0,3
44310,713,4,210,0,3
44310,713,4,241,0,3
44310,722,27,210,0,3
44310,722,57,1,0,3
44310,722,11,220,0,3
44310,722,11,230,0,3
44310,722,6,241,0,3
44310,811,3,241,0,3
44310,811,20,1,0,3
44310,811,15,210,0,3
44310,812,16,1,0,3
44310,812,10,210,0,3
44310,812,5,220,0,3
