Zip,Naics,Establishments,Employees,Payroll
87043,236,6,1,0
87043,236,6,210,0
87043,238,7,1,0
87043,238,5,210,0
87043,454,3,1,0
87043,454,3,210,0
87043,541,18,1,0
87043,541,18,210,0
87043,561,5,1,0
87043,561,3,210,0
87043,621,8,1,0
87043,621,7,210,0
87036,813,3,1,0
87036,813,3,210,0
87144,236,15,1,0
87144,236,11,210,0
87144,237,3,1,0
87144,238,37,1,0
87144,238,25,210,0
87144,238,7,220,0
87144,238,4,230,0
87144,423,3,1,0
87144,448,6,1,0
87144,448,3,220,0
87144,454,4,1,0
87144,454,3,210,0
87144,522,3,1,0
87144,524,5,1,0
87144,524,5,210,0
87144,531,17,210,0
87144,531,18,1,0
87144,541,30,1,0
87144,541,28,210,0
87144,561,4,254,0
87144,561,23,1,0
87144,561,14,210,0
87144,561,3,230,0
87144,562,4,1,0
87144,562,3,210,0
87144,611,3,1,0
87144,621,14,1,0
87144,621,8,210,0
87144,621,3,230,0
87144,624,8,1,0
87144,624,3,210,0
87144,711,3,1,0
87144,711,3,210,0
87144,722,12,1,0
87144,722,3,220,0
87144,722,6,230,0
87144,811,9,1,0
87144,811,7,210,0
87144,812,5,1,0
87144,812,3,210,0
87144,813,7,1,0
87144,813,4,210,0
87901,236,7,1,0
87901,236,5,210,0
87901,238,4,1,0
87901,238,4,210,0
87901,441,7,1,0
87901,441,4,210,0
87901,447,4,1,0
87901,446,3,1,0
87901,448,3,1,0
87901,452,3,1,0
87042,238,12,1,0
87042,238,10,210,0
87042,484,7,1,0
87042,484,7,210,0
87042,541,6,1,0
87042,541,5,210,0
87042,561,4,1,0
87042,561,3,210,0
87401,211,8,1,0
87401,211,3,210,0
87401,213,48,1,0
87401,213,20,210,0
87401,213,8,220,0
87401,213,8,230,0
87401,213,9,241,0
87401,221,4,1,0
87401,236,22,1,0
87401,236,16,210,0
87401,236,4,230,0
87401,237,7,1,0
87401,238,68,1,0
87401,238,35,210,0
87401,238,13,220,0
87401,238,9,230,0
87401,238,10,241,0
87901,453,4,1,0
87901,453,4,210,0
87901,454,4,1,0
87901,454,3,210,0
87901,517,3,1,0
87901,522,7,1,0
87901,522,4,220,0
87901,531,3,1,0
87901,531,3,210,0
87901,541,7,1,0
87901,541,5,210,0
87901,621,8,1,0
87901,621,4,210,0
87901,624,7,1,0
87901,624,3,220,0
87901,721,12,1,0
87901,721,3,210,0
87901,721,4,220,0
87901,721,3,241,0
87901,722,16,1,0
87901,722,4,210,0
87901,722,3,220,0
87901,722,4,230,0
87901,722,4,241,0
87901,813,8,1,0
87901,813,6,210,0
87401,323,5,1,0
87401,327,3,1,0
87401,332,13,1,0
87401,332,7,210,0
87401,332,5,230,0
87401,333,4,1,0
87401,337,3,1,0
87401,339,4,1,0
87401,339,3,230,0
87401,423,23,220,0
87401,423,82,1,0
87401,423,30,210,0
87401,423,20,230,0
87401,423,9,241,0
87401,424,20,1,0
87401,424,8,210,0
87401,424,7,220,0
87401,424,3,241,0
87401,425,3,1,0
87401,425,3,210,0
87401,441,40,1,0
87401,441,15,210,0
87401,441,15,220,0
87401,441,9,230,0
87401,442,11,1,0
87401,442,8,210,0
87401,443,3,1,0
87401,444,23,1,0
87401,444,9,210,0
87401,444,5,220,0
87401,444,8,230,0
87401,445,11,1,0
87401,445,4,220,0
87401,446,10,1,0
87401,446,3,210,0
87401,446,3,220,0
87401,446,3,230,0
87401,447,21,1,0
87401,447,13,220,0
87401,447,6,230,0
87401,448,13,1,0
87401,448,8,210,0
87401,448,3,220,0
87401,451,7,1,0
87401,451,4,210,0
87401,452,13,1,0
87401,452,6,220,0
87401,452,3,242,0
87401,453,28,1,0
87401,453,17,210,0
87401,453,7,220,0
87401,453,4,230,0
87506,221,3,1,0
87506,221,3,210,0
87506,236,13,1,0
87506,236,10,210,0
87506,236,3,220,0
87506,238,15,1,0
87506,238,11,210,0
87506,238,3,230,0
87506,423,3,1,0
87506,423,3,210,0
87506,444,3,1,0
87506,445,5,1,0
87506,453,4,1,0
87506,454,5,1,0
87506,454,4,210,0
87506,523,4,1,0
87506,531,18,1,0
87506,531,17,210,0
87506,541,25,1,0
87506,541,22,210,0
87506,561,6,1,0
87506,561,4,210,0
87506,611,6,1,0
87506,611,5,210,0
87506,621,8,1,0
87506,621,8,210,0
87506,624,3,1,0
87506,711,4,210,0
87506,711,5,1,0
87506,713,6,1,0
87506,721,9,1,0
87506,721,3,251,0
87506,722,11,1,0
87506,722,5,220,0
87506,722,3,241,0
87506,811,4,1,0
87506,811,3,210,0
87506,812,5,1,0
87506,812,3,210,0
87506,813,4,210,0
87506,813,7,1,0
87401,454,6,1,0
87401,484,28,1,0
87401,484,12,210,0
87401,484,3,220,0
87401,484,4,230,0
87401,484,5,241,0
87401,484,4,242,0
87401,488,8,1,0
87401,488,5,210,0
87401,511,3,1,0
87401,512,3,1,0
87401,515,5,1,0
87401,515,3,230,0
87401,517,6,1,0
87401,517,4,210,0
87401,522,36,1,0
87401,522,15,210,0
87401,522,14,220,0
87401,522,4,230,0
87401,522,3,241,0
87401,523,6,1,0
87401,523,3,210,0
87401,524,18,1,0
87401,524,11,210,0
87401,524,5,220,0
87401,531,42,1,0
87401,531,32,210,0
87401,531,7,220,0
87401,532,20,1,0
87401,532,6,210,0
87401,532,9,220,0
87401,532,3,230,0
87401,541,121,1,0
