Zip,Naics,Establishments,Employees,Payroll
87123,531,34,1,0
87123,531,25,210,0
87123,531,8,220,0
87124,454,3,1,0
87124,484,13,1,0
87124,484,10,210,0
87124,488,4,1,0
87124,511,3,1,0
87124,517,15,1,0
87124,517,11,210,0
87124,813,30,1,0
87124,813,15,210,0
87124,813,9,220,0
87124,813,3,241,0
87301,446,9,1,0
87301,446,4,210,0
87301,447,30,1,0
87301,447,5,210,0
87301,447,13,220,0
87301,447,9,230,0
87321,238,3,1,0
87323,484,4,1,0
87323,484,3,210,0
87323,624,3,1,0
87401,522,35,1,0
87401,522,19,210,0
87401,522,11,220,0
87401,522,3,230,0
87401,523,9,1,0
87401,523,7,210,0
87401,812,26,1,0
87401,812,15,210,0
87401,812,6,220,0
87410,236,14,1,0
87410,236,9,210,0
87410,236,3,220,0
87410,237,3,1,0
87410,238,32,1,0
87410,238,20,210,0
87410,238,6,220,0
87410,238,5,230,0
87416,541,8,1,0
87416,541,6,210,0
87416,561,4,1,0
87417,236,3,1,0
87417,238,5,1,0
87417,238,4,210,0
87501,522,9,210,0
87501,522,9,220,0
87501,522,4,230,0
87501,522,5,241,0
87501,523,33,1,0
87501,523,25,210,0
87501,523,4,220,0
87501,523,4,230,0
87502,447,3,1,0
87502,541,4,1,0
87502,541,3,210,0
87505,551,6,1,0
87505,551,4,210,0
87505,561,63,1,0
87505,561,36,210,0
87505,561,9,220,0
87505,561,7,230,0
87505,561,11,241,0
87505,622,3,1,0
87505,623,8,1,0
87505,623,4,241,0
87505,624,42,1,0
87505,624,20,210,0
87505,624,5,220,0
87505,624,7,230,0
87505,624,9,241,0
87505,811,27,1,0
87505,811,17,210,0
87505,811,5,220,0
87505,811,4,230,0
87506,522,3,1,0
87506,523,7,1,0
87506,523,4,210,0
87506,524,3,1,0
87506,524,3,210,0
87506,531,20,1,0
87506,531,17,210,0
87507,485,3,1,0
87507,488,9,1,0
87507,488,3,210,0
87507,488,3,230,0
87507,492,3,1,0
87507,511,5,1,0
87507,511,4,210,0
87507,512,3,1,0
87507,517,16,1,0
87507,517,8,210,0
87507,517,3,220,0
87507,517,3,241,0
87004,524,5,210,0
87004,531,10,1,0
87004,531,9,210,0
87004,541,17,1,0
87004,541,11,210,0
87004,541,5,230,0
87020,524,6,1,0
87020,524,6,210,0
87020,531,4,1,0
87020,531,4,210,0
87020,541,7,1,0
87020,541,6,210,0
87020,561,4,1,0
87020,561,4,210,0
87031,623,4,1,0
87031,624,28,1,0
87031,624,9,210,0
87031,624,4,220,0
87031,624,10,230,0
87031,624,3,241,0
87048,531,19,1,0
87048,531,18,210,0
87048,541,43,1,0
87048,541,34,210,0
87048,541,5,220,0
87102,441,11,1,0
87102,441,4,210,0
87102,441,3,230,0
87102,444,8,1,0
87102,444,3,210,0
87102,444,4,220,0
87102,445,7,1,0
87102,445,3,230,0
87102,446,5,1,0
87102,447,11,1,0
87102,711,8,1,0
87102,711,5,210,0
87102,713,10,1,0
87102,713,7,210,0
87102,721,18,1,0
87102,721,6,210,0
87102,721,3,230,0
87102,721,3,241,0
87104,811,7,1,0
87104,811,3,210,0
87104,812,16,1,0
87104,812,9,210,0
87104,812,4,220,0
87104,813,14,1,0
87104,813,7,210,0
87104,813,3,241,0
87105,623,8,1,0
87105,623,3,242,0
87105,624,34,1,0
87105,624,8,210,0
87105,624,8,220,0
87105,624,9,230,0
87105,624,7,241,0
87106,621,38,210,0
87106,621,6,220,0
87106,621,10,230,0
87106,621,6,241,0
87106,621,5,242,0
87106,621,5,251,0
87107,423,148,1,0
87107,423,49,210,0
87107,423,38,220,0
87107,423,35,230,0
87107,423,20,241,0
87107,423,4,242,0
87107,532,23,1,0
87107,532,10,210,0
87107,532,6,230,0
87107,532,5,241,0
87107,541,149,1,0
87107,541,98,210,0
87107,813,32,1,0
87107,813,15,210,0
87107,813,11,220,0
87107,813,3,241,0
87108,713,4,1,0
87108,721,10,1,0
87108,721,9,210,0
87108,722,75,1,0
87108,722,22,210,0
87108,722,18,220,0
87108,722,19,230,0
87108,722,16,241,0
87109,448,14,1,0
87109,448,4,220,0
87109,448,5,230,0
87109,448,3,242,0
87109,451,7,1,0
87109,451,5,210,0
87109,452,3,1,0
87110,237,4,1,0
87110,238,38,1,0
87110,238,23,210,0
87110,238,9,220,0
87110,238,3,230,0
87110,524,90,1,0
87110,524,55,210,0
87110,524,19,220,0
87110,524,6,230,0
87110,524,5,241,0
87110,524,3,251,0
87112,236,4,220,0
87112,238,38,1,0
87112,238,25,210,0
87112,238,11,220,0
87112,623,17,1,0
87112,623,7,210,0
87112,623,4,220,0
87112,623,4,241,0
87113,488,3,1,0
87113,493,4,1,0
87113,512,3,1,0
87113,512,3,210,0
87113,517,6,1,0
87113,517,3,210,0
87113,518,6,1,0
87120,532,3,1,0
87120,541,91,1,0
87120,541,70,210,0
87120,541,14,220,0
87120,541,6,230,0
87121,424,14,1,0
87121,424,3,210,0
87121,424,3,241,0
87121,424,3,251,0
87121,441,31,1,0
87121,441,16,210,0
87121,441,8,230,0
87121,441,4,241,0
87122,531,44,1,0
87122,531,42,210,0
87123,541,69,1,0
87123,541,41,210,0
87123,541,14,220,0
87123,541,5,230,0
87123,541,3,241,0
87124,522,36,1,0
87124,522,22,210,0
87124,522,6,220,0
87124,522,6,230,0
87131,722,4,1,0
87144,236,15,1,0
87144,236,10,210,0
87144,236,3,230,0
87301,448,29,1,0
87301,448,12,210,0
87301,448,9,220,0
87301,448,6,230,0
87301,451,6,1,0
87301,452,13,1,0
87401,115,3,1,0
87401,524,14,1,0
87401,524,8,210,0
87401,524,4,220,0
87401,531,48,1,0
87401,531,42,210,0
87401,531,4,220,0
87401,813,43,1,0
87401,813,26,210,0
87401,813,8,220,0
87401,813,5,230,0
87401,813,3,241,0
87410,332,3,1,0
87410,333,3,1,0
87410,423,9,1,0
87410,423,7,210,0
87417,423,4,1,0
87417,441,3,1,0
87417,444,3,1,0
87417,447,5,1,0
87417,447,4,220,0
87417,452,3,1,0
87417,484,3,1,0
87417,522,11,1,0
87417,522,6,210,0
87417,522,3,220,0
87501,524,17,1,0
87501,524,11,210,0
87501,524,4,220,0
87504,541,7,1,0
87504,541,4,210,0
87504,813,4,1,0
87504,813,4,210,0
87505,236,44,1,0
87505,236,30,210,0
87505,236,5,220,0
87505,236,8,230,0
87505,621,276,1,0
87505,621,151,210,0
87505,621,56,220,0
87505,621,36,230,0
87505,621,26,241,0
87505,621,5,251,0
87505,812,56,1,0
87505,812,39,210,0
87505,812,8,220,0
87505,812,6,230,0
87505,812,3,241,0
87506,541,23,1,0
87506,541,22,210,0
87506,561,9,1,0
87506,561,7,210,0
87507,312,3,1,0
87507,324,3,1,0
87507,325,3,1,0
87507,327,4,1,0
87507,332,10,1,0
87507,332,7,210,0
87507,337,4,1,0
87507,337,3,210,0
87532,722,10,230,0
87532,722,7,241,0
87532,811,11,1,0
87532,811,9,210,0
87535,238,5,1,0
87535,238,5,210,0
87537,113,3,1,0
87537,237,3,1,0
87540,531,3,1,0
87540,531,3,210,0
87004,561,8,1,0
87004,561,5,210,0
87004,611,4,1,0
87004,611,4,210,0
87004,621,12,1,0
87004,621,7,210,0
87004,621,3,230,0
87020,621,22,1,0
87020,621,6,210,0
87020,621,6,220,0
87020,621,3,230,0
87020,621,4,241,0
87020,623,5,1,0
87020,623,3,220,0
87020,624,11,1,0
87020,624,6,210,0
87031,713,4,1,0
87031,721,3,1,0
87031,722,49,1,0
87031,722,11,210,0
87031,722,3,220,0
87031,722,16,230,0
87031,722,15,241,0
87031,722,4,242,0
87048,561,8,1,0
87048,561,7,210,0
87048,611,3,1,0
87048,611,3,210,0
87102,447,4,210,0
87102,447,4,220,0
87102,447,3,230,0
87102,448,4,1,0
87102,448,3,210,0
87102,452,3,1,0
87102,453,20,1,0
87102,453,13,210,0
87102,453,3,220,0
87102,722,103,1,0
87102,722,32,210,0
87102,722,28,220,0
87102,722,26,230,0
87102,722,14,241,0
87102,722,3,242,0
87105,236,37,1,0
87105,236,31,210,0
87105,236,4,230,0
87105,721,7,1,0
87105,721,4,210,0
87105,722,64,1,0
87106,622,4,1,0
87106,623,4,1,0
87106,624,27,1,0
87106,624,8,210,0
87106,624,8,220,0
87106,624,4,230,0
87106,624,6,241,0
87107,541,25,220,0
87107,541,18,230,0
87107,541,6,241,0
87108,236,10,1,0
87108,236,6,210,0
87108,238,19,1,0
87108,238,13,210,0
87108,238,3,230,0
87108,811,35,1,0
87108,811,22,210,0
87108,811,9,220,0
87109,453,21,1,0
87109,453,7,210,0
87109,453,5,220,0
87109,453,7,230,0
87109,454,15,1,0
87109,454,9,210,0
87109,454,3,220,0
87109,562,5,1,0
87109,562,3,220,0
87109,611,29,1,0
87109,611,14,210,0
87109,611,3,220,0
87109,611,6,230,0
87109,611,3,241,0
87110,311,7,1,0
87110,339,9,1,0
87110,339,4,210,0
87110,339,4,220,0
87110,531,84,1,0
87110,531,60,210,0
87110,531,15,220,0
87110,531,6,230,0
87110,711,8,1,0
87110,711,6,210,0
87110,713,19,1,0
87110,713,5,210,0
87110,713,3,220,0
87110,713,3,230,0
87110,713,3,241,0
87110,713,5,242,0
87111,532,4,1,0
87111,532,4,210,0
87111,541,148,1,0
87111,541,115,210,0
87111,541,17,220,0
87111,541,13,230,0
87112,339,6,1,0
87112,339,4,210,0
87112,423,6,1,0
87112,423,6,210,0
87112,624,34,1,0
87112,624,11,210,0
87112,624,4,220,0
87112,624,7,230,0
87112,624,7,241,0
87112,624,3,242,0
87113,519,3,1,0
87113,522,16,1,0
87113,522,5,210,0
87113,522,4,220,0
87113,522,4,230,0
87113,523,6,1,0
87113,523,5,210,0
87113,524,40,1,0
87113,524,24,210,0
87113,524,4,220,0
87113,524,3,230,0
87113,524,5,241,0
87114,311,4,1,0
87114,332,5,1,0
87114,332,3,210,0
87114,339,3,1,0
87114,339,3,210,0
87114,423,12,1,0
87114,423,10,210,0
87114,441,20,1,0
87114,441,3,210,0
87114,623,12,1,0
87114,623,5,220,0
87114,624,24,1,0
87114,624,11,210,0
87114,624,4,220,0
87114,624,7,241,0
87121,443,3,1,0
87121,444,4,1,0
87121,444,3,210,0
87121,445,12,1,0
87121,445,4,210,0
87121,445,3,251,0
87122,541,63,1,0
87122,541,56,210,0
87122,541,4,220,0
87124,523,9,1,0
87124,523,9,210,0
87124,524,31,1,0
87124,524,21,210,0
87124,524,8,220,0
87144,237,3,1,0
87144,238,42,1,0
87144,238,31,210,0
87144,238,5,220,0
87144,238,5,230,0
87301,452,5,220,0
87301,452,4,230,0
87301,453,11,1,0
87301,453,7,210,0
87301,453,3,230,0
87301,454,10,1,0
87301,454,5,210,0
87301,454,4,220,0
87401,211,9,1,0
87401,211,5,210,0
87401,211,3,241,0
87401,213,37,1,0
87401,213,10,210,0
87401,213,9,220,0
87401,213,8,230,0
87401,213,6,241,0
87401,532,16,1,0
87401,532,5,210,0
87401,532,8,220,0
87402,211,4,1,0
87402,213,6,1,0
87402,213,4,210,0
87402,236,9,1,0
87402,236,6,210,0
87410,441,9,1,0
87410,441,4,220,0
87410,447,7,1,0
87410,447,5,220,0
87410,451,3,1,0
87410,451,3,210,0
87410,452,3,1,0
87410,452,3,220,0
87417,541,5,1,0
87417,541,5,210,0
87417,621,3,1,0
87417,722,8,1,0
87417,722,3,220,0
87417,722,3,241,0
87501,531,77,1,0
87501,531,63,210,0
87501,531,8,220,0
87501,531,5,230,0
87505,237,4,1,0
87505,237,4,210,0
87505,238,53,1,0
87505,238,39,210,0
87505,238,10,220,0
87505,238,4,230,0
87505,711,36,1,0
87505,711,33,210,0
87505,712,5,1,0
87505,712,3,230,0
87505,713,15,1,0
87505,713,11,210,0
87505,713,3,230,0
87505,813,89,1,0
87505,813,51,210,0
87505,813,22,220,0
87505,813,10,230,0
87505,813,4,241,0
87506,611,7,1,0
87506,611,5,210,0
87506,621,12,1,0
87506,621,11,210,0
87506,624,3,1,0
87506,711,7,1,0
87506,711,6,210,0
87507,423,20,1,0
87507,423,9,210,0
87507,423,5,230,0
87507,424,10,1,0
87507,424,5,210,0
87507,424,4,220,0
87507,441,27,1,0
87507,441,6,210,0
87507,441,4,220,0
87507,441,9,230,0
87507,441,5,241,0
87547,813,4,1,0
87547,813,3,210,0
87552,236,4,1,0
87552,236,4,210,0
87552,238,5,1,0
87552,238,3,210,0
87552,722,3,1,0
87557,541,9,1,0
87557,541,9,210,0
87557,561,9,1,0
87557,561,7,210,0
87558,721,7,210,0
87558,721,7,220,0
87558,722,15,1,0
87558,722,4,210,0
87558,722,4,220,0
87558,722,3,230,0
87558,722,3,241,0
87558,813,8,1,0
87004,624,9,1,0
87004,624,3,210,0
87004,624,3,230,0
87004,713,3,1,0
87004,721,7,1,0
87004,721,4,230,0
87004,722,30,1,0
87004,722,6,210,0
87020,721,13,1,0
87020,721,5,210,0
87020,721,3,230,0
87020,721,5,241,0
87020,722,24,1,0
87020,722,7,210,0
87020,722,3,220,0
87020,722,9,230,0
87020,722,5,241,0
87031,811,13,1,0
87031,811,11,210,0
87048,621,21,1,0
87048,621,17,210,0
87048,623,3,1,0
87048,624,6,1,0
87048,624,4,210,0
87048,722,5,1,0
87102,454,7,1,0
87102,454,4,210,0
87102,484,11,1,0
87102,484,5,210,0
87102,484,3,241,0
87102,485,3,1,0
87102,488,6,1,0
87105,237,16,1,0
87105,237,3,210,0
87105,237,3,230,0
87105,237,3,241,0
87105,238,126,1,0
87105,238,68,210,0
87105,238,27,220,0
87105,238,14,230,0
87105,238,12,241,0
87105,238,3,242,0
87105,722,18,210,0
87105,722,14,220,0
87105,722,13,230,0
87105,722,16,241,0
87105,722,3,242,0
87106,711,10,1,0
87106,711,5,210,0
87106,713,5,1,0
87106,713,3,210,0
87108,323,3,1,0
87108,334,3,1,0
87108,339,6,1,0
87108,423,11,1,0
87108,423,8,210,0
87108,812,27,1,0
87108,812,22,210,0
87108,812,3,220,0
87108,813,54,1,0
87108,813,25,210,0
87109,484,19,1,0
87109,484,8,210,0
87109,484,4,230,0
87109,484,4,241,0
87109,488,4,1,0
87109,493,6,1,0
87109,621,276,1,0
87109,621,121,210,0
87109,621,69,220,0
87109,621,41,230,0
87109,621,26,241,0
87109,621,14,242,0
87109,621,5,251,0
87110,423,28,1,0
87110,423,19,210,0
87110,423,3,230,0
87110,423,4,241,0
87110,721,6,1,0
87110,721,3,242,0
87110,722,157,1,0
87110,722,24,210,0
87110,722,27,220,0
87110,722,53,230,0
87110,722,38,241,0
87112,424,3,1,0
87112,424,3,210,0
87112,425,4,1,0
87112,425,4,210,0
87112,441,21,1,0
87112,441,4,210,0
87112,441,7,220,0
87112,441,6,230,0
87112,441,3,241,0
87112,711,8,1,0
87112,711,7,210,0
87112,713,10,1,0
87112,713,7,210,0
87112,722,88,1,0
87113,531,33,1,0
87113,531,31,210,0
87114,441,3,220,0
87114,441,6,230,0
87114,441,5,242,0
87114,442,13,1,0
87114,442,6,210,0
87114,442,3,220,0
87114,442,3,230,0
87114,711,4,1,0
87114,711,4,210,0
87114,713,16,1,0
87114,713,9,210,0
87114,713,4,241,0
87114,722,126,1,0
87114,722,19,210,0
87114,722,18,220,0
87114,722,30,230,0
87114,722,38,241,0
87114,722,17,242,0
87114,722,4,251,0
87120,551,3,1,0
87120,551,3,210,0
87120,561,36,1,0
87120,561,26,210,0
87120,561,4,220,0
87121,446,6,1,0
87121,446,5,241,0
87121,447,15,1,0
87121,447,6,220,0
87121,447,6,230,0
87121,448,4,1,0
87121,452,9,1,0
87121,452,5,220,0
87122,561,16,1,0
87122,561,11,210,0
87122,561,4,220,0
87123,551,4,1,0
87123,561,12,1,0
87123,561,9,210,0
87124,531,55,1,0
87124,531,47,210,0
87124,531,6,220,0
87144,423,3,1,0
87144,442,3,1,0
87144,445,4,1,0
87144,448,5,1,0
87144,454,3,1,0
87144,484,5,1,0
87144,484,4,210,0
87301,484,8,1,0
87301,484,5,210,0
87301,485,4,1,0
87301,486,3,1,0
87301,488,6,1,0
87301,488,3,210,0
87301,488,3,220,0
87301,515,4,1,0
87401,221,3,1,0
87401,236,22,1,0
87401,236,16,210,0
87401,236,3,220,0
87401,236,3,230,0
87401,541,103,1,0
87401,541,67,210,0
87401,541,26,220,0
87401,541,6,230,0
87401,541,4,241,0
87402,238,13,1,0
87402,238,8,210,0
87402,423,4,1,0
87402,441,18,1,0
87402,441,3,220,0
87402,441,4,230,0
87402,441,5,241,0
87410,453,4,1,0
87410,453,4,210,0
87410,484,10,1,0
87410,484,5,210,0
87410,522,4,1,0
87410,522,3,220,0
87410,524,4,1,0
87418,541,3,1,0
87418,541,3,210,0
87420,447,5,1,0
87420,447,4,220,0
87420,522,3,1,0
87420,621,3,1,0
87501,532,3,1,0
87501,541,180,1,0
87501,541,138,210,0
87501,541,28,220,0
87501,541,8,230,0
87501,541,5,241,0
87505,311,5,1,0
87505,323,9,1,0
87505,323,6,210,0
87505,332,4,1,0
87505,332,3,210,0
87505,339,4,1,0
87505,721,16,1,0
87505,721,6,210,0
87505,721,4,220,0
87505,721,4,230,0
87505,722,106,1,0
87505,722,20,210,0
87506,713,5,1,0
87506,721,9,1,0
87506,721,3,251,0
87506,722,10,1,0
87506,722,5,241,0
87506,811,7,1,0
87506,811,5,210,0
87506,812,7,1,0
87506,812,5,210,0
87507,442,12,1,0
87507,442,8,210,0
87507,442,3,230,0
87571,444,9,1,0
87571,444,4,210,0
87571,445,6,1,0
87571,446,4,1,0
87571,447,5,1,0
87571,448,20,1,0
87571,448,19,210,0
87571,451,9,1,0
87571,454,8,1,0
87571,454,7,210,0
87571,484,4,1,0
87571,484,4,210,0
87571,517,9,1,0
87571,517,5,210,0
87571,517,3,220,0
87571,524,6,1,0
87571,531,34,1,0
87571,531,33,210,0
87571,561,24,1,0
87571,561,17,210,0
87571,561,5,220,0
87004,722,7,230,0
87004,722,11,241,0
87004,722,4,242,0
87004,811,6,1,0
87004,811,3,210,0
87004,812,5,1,0
87004,812,4,210,0
87020,812,3,1,0
87020,813,9,1,0
87020,813,7,210,0
87021,423,4,1,0
87021,423,3,210,0
87031,812,10,1,0
87031,812,7,210,0
87031,813,19,1,0
87031,813,14,210,0
87031,813,3,230,0
87048,812,5,1,0
87048,812,3,210,0
87048,813,5,1,0
87048,813,3,210,0
87059,236,9,1,0
87059,236,8,210,0
87102,488,4,210,0
87102,511,4,1,0
87102,512,8,1,0
87102,512,6,210,0
87102,517,14,1,0
87102,517,11,210,0
87102,518,5,1,0
87102,518,3,210,0
87102,811,28,1,0
87102,811,15,210,0
87102,811,7,220,0
87102,811,5,230,0
87105,811,23,1,0
87105,811,17,210,0
87105,811,5,220,0
87105,812,7,1,0
87105,812,7,210,0
87106,721,22,1,0
87106,721,4,210,0
87106,721,7,230,0
87106,721,9,241,0
87106,722,119,1,0
87106,722,24,210,0
87106,722,19,220,0
87106,722,31,230,0
87108,424,7,1,0
87108,424,3,210,0
87108,441,15,1,0
87108,441,10,210,0
87108,443,3,1,0
87108,444,3,1,0
87108,445,13,1,0
87108,445,5,210,0
87108,813,20,220,0
87108,813,6,230,0
87109,511,9,1,0
87109,511,5,210,0
87109,512,6,1,0
87109,512,5,210,0
87109,515,3,1,0
87109,517,20,1,0
87109,517,12,210,0
87110,424,9,1,0
87110,424,5,210,0
87110,425,3,1,0
87110,441,49,1,0
87110,441,13,210,0
87110,441,14,220,0
87110,441,10,230,0
87110,441,4,241,0
87110,441,5,242,0
87110,441,3,251,0
87110,532,15,1,0
87110,532,9,210,0
87110,532,5,220,0
87110,541,288,1,0
87110,541,157,210,0
87110,541,53,220,0
87110,541,29,230,0
87110,722,13,242,0
87112,442,5,1,0
87112,443,6,1,0
87112,443,4,220,0
87112,444,11,1,0
87112,444,4,210,0
87112,444,3,220,0
87112,445,14,1,0
87112,445,6,210,0
87112,445,3,220,0
87112,722,22,210,0
87112,722,16,220,0
87112,722,24,230,0
87112,722,22,241,0
87112,722,3,242,0
87113,532,8,1,0
87113,532,6,210,0
87114,443,7,1,0
87114,443,3,220,0
87114,444,9,1,0
87114,444,3,210,0
87114,445,13,1,0
87114,445,3,210,0
87114,445,3,220,0
87114,446,26,1,0
87114,446,8,210,0
87114,446,6,220,0
87114,446,3,230,0
87114,446,8,241,0
87120,611,19,1,0
87120,611,11,210,0
87120,611,3,230,0
87121,453,9,1,0
87121,453,7,210,0
87121,454,3,1,0
87121,484,33,1,0
87121,484,21,210,0
87121,484,4,220,0
87121,484,3,241,0
87122,611,5,1,0
87122,621,57,1,0
87122,621,40,210,0
87122,621,8,220,0
87122,621,8,230,0
87123,611,4,1,0
87123,621,25,1,0
87123,621,19,210,0
87123,623,12,1,0
87123,623,5,220,0
87123,623,3,241,0
87124,532,5,1,0
87124,541,62,1,0
87124,541,43,210,0
87124,541,6,220,0
87124,541,10,230,0
87124,541,3,241,0
87144,488,4,1,0
87144,488,3,210,0
87144,517,3,1,0
87144,517,3,210,0
87144,522,4,1,0
87144,524,5,1,0
87144,524,3,210,0
87144,531,29,1,0
87144,531,27,210,0
87301,517,12,1,0
87301,517,7,210,0
87301,517,4,220,0
87301,522,46,1,0
87301,522,24,210,0
87301,522,12,220,0
87301,522,8,230,0
87401,237,8,1,0
87401,237,3,210,0
87401,238,64,1,0
87401,238,26,210,0
87401,238,17,220,0
87401,238,10,230,0
87401,238,9,241,0
87402,442,9,1,0
87402,442,3,210,0
87402,442,3,220,0
87402,443,3,1,0
87402,444,8,1,0
87402,444,3,210,0
87402,446,10,1,0
87402,446,3,210,0
87402,446,4,241,0
87410,524,3,210,0
87410,531,4,1,0
