Zip,Naics,Establishments,Employees,Payroll
87001,541940,4,1,0
87002,236115,3,1,0
87002,236115,3,210,0
87002,236220,3,1,0
87002,238220,3,1,0
87002,238220,3,210,0
87002,238910,3,1,0
87002,441310,3,1,0
87002,445110,3,1,0
87002,446110,3,1,0
87002,447110,7,1,0
87002,447110,3,220,0
87002,447110,3,230,0
87002,452319,5,1,0
87002,452319,4,220,0
87002,484121,3,1,0
87002,484220,4,1,0
87002,484220,3,210,0
87002,522110,5,1,0
87002,522291,5,1,0
87002,522291,4,210,0
87002,524210,6,1,0
87002,524210,4,210,0
87002,531110,4,1,0
87002,531110,4,210,0
87002,531130,4,1,0
87002,531130,4,210,0
87002,541211,3,1,0
87002,561730,8,1,0
87002,561730,6,210,0
87002,562111,3,1,0
87002,621111,3,1,0
87002,621210,5,1,0
87002,621210,3,220,0
87002,621610,3,1,0
87002,624410,3,1,0
87002,721110,3,1,0
87002,722511,10,1,0
87002,722511,4,210,0
87002,722511,3,220,0
87002,722513,13,1,0
87002,722513,7,230,0
87002,811111,5,1,0
87002,811111,3,210,0
87002,811310,3,1,0
87002,813110,10,1,0
87002,813110,4,210,0
87002,813110,3,220,0
87002,813410,3,1,0
87004,621210,5,1,0
87004,621210,3,220,0
87004,624120,4,1,0
87004,624190,3,1,0
87004,624190,3,210,0
87004,624410,3,1,0
87004,721110,5,1,0
87004,721110,3,230,0
87004,722511,9,1,0
87004,722511,4,241,0
87004,722513,16,1,0
87004,722513,5,230,0
87004,722513,4,241,0
87004,722513,3,242,0
87004,722515,3,1,0
87004,238210,3,1,0
87004,238210,3,210,0
87004,238220,4,1,0
87004,238220,3,210,0
87004,238990,4,1,0
87004,332312,3,1,0
87004,447110,6,1,0
87004,453310,3,1,0
87004,522110,4,1,0
87004,522291,6,1,0
87004,522291,5,210,0
87004,524210,4,1,0
87004,524210,3,210,0
87004,541110,3,1,0
87004,541219,3,1,0
87004,541611,3,1,0
87004,541611,3,210,0
87004,561720,4,1,0
87008,447110,3,1,0
87008,531210,9,1,0
87008,531210,9,210,0
87008,813110,4,1,0
87010,453920,3,1,0
87010,453920,3,210,0
87013,447110,6,1,0
87013,447110,4,220,0
87013,722511,4,1,0
87013,722513,4,1,0
87015,236118,6,1,0
87015,236118,5,210,0
87015,236220,3,1,0
87015,238160,3,1,0
87015,238220,3,1,0
87015,238220,3,210,0
87015,441310,3,1,0
87015,441310,3,220,0
87015,524210,4,1,0
87015,531210,4,1,0
87015,531210,4,210,0
87015,541330,3,1,0
87015,541940,3,1,0
87015,562991,4,1,0
87015,562991,4,210,0
87015,722511,3,1,0
87015,722511,3,241,0
87015,722513,8,1,0
87015,813110,11,1,0
87015,813110,9,210,0
87020,441310,3,1,0
87020,446110,4,1,0
87020,447110,8,1,0
87020,447110,4,220,0
87020,447110,3,230,0
87020,452319,3,1,0
87020,488410,3,1,0
87020,522110,3,1,0
87020,522291,7,1,0
87020,522291,7,210,0
87020,522390,4,1,0
87020,522390,4,210,0
87020,524210,6,1,0
87020,524210,6,210,0
87020,531311,4,1,0
87020,531311,4,210,0
87020,541110,3,1,0
87020,541110,3,210,0
87020,621210,5,1,0
87020,621210,3,220,0
87020,621340,3,1,0
87020,621498,3,1,0
87020,621610,6,1,0
87020,621910,3,1,0
87020,623210,3,1,0
87020,623210,3,220,0
87020,624120,3,1,0
87020,624190,4,1,0
87020,624410,3,1,0
87020,721110,8,1,0
87020,721110,3,210,0
87020,721110,3,241,0
87020,721211,3,1,0
