Zip,Naics,Establishments,Employees,Payroll
87114,61,6,1,0
87122,42,15,1,0
87122,42,12,210,0
87122,44,30,1,0
87122,44,15,210,0
87122,44,9,220,0
87123,51,9,1,0
87123,51,5,210,0
87123,51,3,220,0
87123,52,10,210,0
87123,52,18,1,0
87123,52,6,220,0
87305,00,21,1,8497
87305,00,7,210,0
87305,00,4,220,0
87305,44,3,220,0
87305,00,4,230,0
87305,00,5,241,0
87305,44,4,1,0
87305,81,5,1,0
87305,81,3,210,0
87311,00,5,1,13951
87312,00,5,1,809
87312,00,3,220,0
87313,00,9,1,23135
87313,00,4,210,0
87313,44,3,1,0
87401,51,16,1,0
87401,51,7,210,0
87401,51,3,220,0
87401,51,3,230,0
87401,51,3,241,0
87401,52,58,1,0
87401,52,34,210,0
87401,52,17,220,0
87401,81,8,241,0
87401,81,71,210,0
87401,81,31,220,0
87401,81,16,230,0
87410,00,260,1,144579
87410,00,148,210,0
87410,00,53,220,0
87410,00,28,230,0
87410,00,22,241,0
87410,00,6,242,0
87410,21,11,1,0
87410,21,6,210,0
87415,00,41,1,22769
87415,00,21,210,0
87415,00,13,220,0
87415,00,5,230,0
87415,23,10,1,0
87415,23,6,210,0
87415,42,3,1,0
87415,44,8,1,0
87415,44,4,210,0
87415,53,3,1,0
87415,56,3,1,0
87415,81,6,1,0
87415,81,4,210,0
87416,00,37,1,74946
87416,00,21,210,0
87416,00,8,220,0
87416,00,3,230,0
87416,23,7,1,0
87416,23,5,210,0
87501,52,79,1,0
87501,52,46,210,0
87501,52,17,220,0
87501,52,10,230,0
87501,52,6,241,0
87505,54,266,1,0
87505,54,205,210,0
87505,54,34,220,0
87505,54,19,230,0
87505,54,7,241,0
87505,61,45,1,0
87505,61,25,210,0
87505,61,11,220,0
87505,61,4,230,0
87506,42,4,1,0
87506,42,3,210,0
87506,44,28,1,0
87506,44,16,210,0
87506,44,8,220,0
87506,44,3,230,0
87507,48,27,1,0
87507,48,12,210,0
87507,48,6,220,0
87507,48,5,230,0
87507,48,3,241,0
87004,48,3,1,0
87004,52,18,1,0
87004,52,13,210,0
87004,52,3,220,0
87020,48,8,1,0
87020,48,6,210,0
87020,51,6,1,0
87020,51,3,210,0
87020,51,3,220,0
87020,52,16,1,0
87020,52,13,210,0
87031,61,5,1,0
87031,61,4,210,0
87031,62,72,1,0
87031,62,26,210,0
87031,62,14,220,0
87031,62,20,230,0
87031,62,8,241,0
87048,51,5,1,0
87048,51,5,210,0
87048,52,10,1,0
87048,52,9,210,0
87104,81,19,210,0
87104,81,37,1,0
87104,81,8,220,0
87105,61,4,1,0
87105,62,77,1,0
87105,62,32,210,0
87105,62,11,220,0
87105,62,16,230,0
87105,62,10,241,0
87105,62,6,242,0
87106,61,14,1,0
87106,61,7,210,0
87106,62,105,1,0
87106,62,47,210,0
87106,62,15,220,0
87106,62,14,230,0
87106,62,13,241,0
87106,62,6,242,0
87106,62,7,251,0
87108,71,9,1,0
87108,71,6,210,0
87109,56,18,241,0
87109,56,10,242,0
87109,56,4,252,0
87109,99,3,1,0
87109,99,3,210,0
87110,00,1950,1,1300248
87110,00,949,210,0
87110,00,379,220,0
87110,00,309,230,0
87110,00,201,241,0
87110,00,74,242,0
87110,00,33,251,0
87110,00,5,252,0
87110,23,66,1,0
87110,23,40,210,0
87110,23,14,220,0
87110,23,7,230,0
87110,23,4,241,0
87111,53,106,1,0
87111,53,93,210,0
87111,53,11,220,0
87112,00,890,1,321839
87112,00,513,210,0
87112,00,171,220,0
87112,00,109,230,0
87112,00,70,241,0
87112,00,16,242,0
87112,00,6,251,0
87112,00,5,252,0
87112,23,55,1,0
87112,23,36,210,0
87112,23,15,220,0
87113,48,5,230,0
87113,48,24,1,0
87113,48,9,210,0
87113,48,5,220,0
87113,48,4,241,0
87114,61,4,210,0
87114,62,124,1,0
87114,62,65,210,0
87114,62,24,220,0
87114,62,13,230,0
87114,62,17,241,0
87114,62,3,242,0
87120,53,67,1,0
87120,53,54,210,0
87120,53,10,220,0
87121,31,15,1,0
87121,31,7,210,0
87121,31,3,241,0
87121,42,37,1,0
87121,42,11,210,0
87121,42,8,220,0
87121,42,7,230,0
87121,42,6,241,0
87121,42,3,251,0
87122,48,3,1,0
87122,51,3,1,0
87122,52,25,1,0
87122,52,18,210,0
87122,52,3,220,0
87123,53,34,1,0
87123,53,25,210,0
87123,53,8,220,0
87124,48,21,1,0
87124,48,13,210,0
87124,48,4,220,0
87124,51,20,1,0
87124,51,13,210,0
87124,51,4,220,0
87315,00,4,1,315
87315,00,4,210,0
87316,00,3,1,4978
87317,00,10,1,3692
87317,00,7,210,0
87317,00,3,241,0
87319,00,4,1,2325
87321,23,3,1,0
87321,00,16,1,4712
87321,00,7,210,0
87321,00,7,220,0
87321,44,4,1,0
87321,44,3,210,0
87322,00,3,1,2896
87323,00,25,1,7319
87323,00,10,210,0
87323,00,9,220,0
87323,00,4,230,0
87323,44,7,1,0
87323,44,3,220,0
87323,44,3,230,0
87323,48,6,1,0
87323,48,5,210,0
87323,62,4,1,0
87325,00,4,1,424
87326,00,10,1,1357
87326,00,5,210,0
87401,52,4,230,0
87401,52,3,241,0
87410,23,49,1,0
87410,23,30,210,0
87410,23,10,220,0
87410,23,8,230,0
87416,44,5,1,0
87416,54,8,1,0
87416,54,6,210,0
87416,56,4,1,0
87417,00,71,1,21031
87417,00,32,210,0
87417,00,19,220,0
87417,00,13,230,0
87417,00,5,241,0
87417,23,8,1,0
87417,23,5,210,0
87502,00,18,1,2563
87502,00,12,210,0
87502,00,4,220,0
87502,44,4,1,0
87502,54,4,1,0
87502,54,3,210,0
87503,00,3,1,1544
87504,00,27,1,9181
87504,00,17,210,0
87504,00,3,220,0
87504,00,4,230,0
87504,00,3,241,0
87504,54,7,1,0
87505,55,6,1,0
87505,55,4,210,0
87505,56,64,1,0
87505,56,36,210,0
87505,56,10,220,0
87505,56,7,230,0
87505,56,11,241,0
87505,62,329,1,0
87505,62,171,210,0
87505,62,61,220,0
87505,62,44,230,0
87505,62,40,241,0
87505,62,5,242,0
87505,81,172,1,0
87505,81,107,210,0
87505,81,35,220,0
87505,81,20,230,0
87505,81,8,241,0
87506,52,13,1,0
87506,52,9,210,0
87506,53,23,1,0
87506,53,19,210,0
87507,51,27,1,0
87507,51,16,210,0
87507,51,4,220,0
87507,51,4,241,0
87004,53,12,1,0
87004,53,10,210,0
87004,54,17,1,0
87004,54,11,210,0
87004,54,5,230,0
87020,53,5,1,0
87020,53,4,210,0
87020,54,7,1,0
87020,54,6,210,0
87020,56,6,1,0
87020,56,5,210,0
87020,62,39,1,0
87020,62,13,210,0
87020,62,9,220,0
87020,62,5,230,0
87020,62,6,241,0
87048,53,19,1,0
87048,53,18,210,0
87048,54,43,1,0
87048,54,34,210,0
87048,54,5,220,0
87102,44,79,1,0
87102,44,38,210,0
87102,44,18,220,0
87102,44,16,230,0
87102,44,5,241,0
87102,71,19,1,0
87102,71,13,210,0
87102,71,4,230,0
87102,72,121,1,0
87102,72,38,210,0
87102,72,30,220,0
87102,72,29,230,0
87102,72,17,241,0
87102,72,5,242,0
87104,81,3,230,0
87104,81,6,241,0
87107,42,199,1,0
87107,42,67,210,0
87107,42,51,220,0
87107,42,46,230,0
87107,42,22,241,0
87107,42,7,242,0
87107,42,5,251,0
87107,54,149,1,0
87107,54,98,210,0
87107,54,25,220,0
87107,54,18,230,0
87107,54,6,241,0
87108,72,85,1,0
87108,72,31,210,0
87108,72,19,220,0
87108,72,19,230,0
87108,72,16,241,0
87113,51,20,1,0
87113,51,10,210,0
87113,51,4,220,0
87120,54,91,1,0
87120,54,70,210,0
87120,54,14,220,0
87120,54,6,230,0
87121,44,98,1,0
87121,44,37,210,0
87121,44,19,220,0
87121,44,20,230,0
87121,44,15,241,0
87121,44,3,242,0
87121,44,3,251,0
87122,53,44,1,0
87122,53,42,210,0
87123,54,69,1,0
87123,54,41,210,0
87123,54,14,220,0
87123,54,5,230,0
87123,54,3,241,0
87124,52,76,1,0
87124,52,52,210,0
87124,52,14,220,0
87124,52,7,230,0
87125,00,15,1,24574
87125,00,8,210,0
87125,00,3,230,0
87125,42,3,1,0
87125,62,3,1,0
87125,62,3,210,0
87131,00,10,1,45538
87131,00,6,210,0
87131,00,3,220,0
87131,62,3,1,0
87131,72,4,1,0
87144,00,291,1,297292
87144,00,194,210,0
87144,00,32,220,0
87144,00,31,230,0
87144,00,19,241,0
87144,00,7,242,0
87144,00,5,254,0
87144,23,60,1,0
87144,23,42,210,0
87144,23,8,220,0
87144,23,8,230,0
87326,00,5,220,0
87326,44,5,1,0
87326,44,4,220,0
87327,00,21,1,31083
87327,00,8,210,0
87327,00,5,220,0
87327,00,3,230,0
87327,42,3,1,0
87327,44,4,1,0
87327,62,4,1,0
87328,00,8,1,2476
87328,00,3,210,0
