Zip,Naics,Establishments,Employees,Payroll
87401,42,93,1,0
87401,42,38,210,0
87401,42,26,220,0
87401,42,20,230,0
87401,42,9,241,0
87401,61,12,1,0
87401,61,8,210,0
87401,62,205,1,0
87401,62,80,210,0
87401,62,32,220,0
87401,62,39,230,0
87401,62,32,241,0
87401,62,13,242,0
87401,62,5,251,0
87401,62,3,252,0
87402,52,31,1,0
87402,52,16,210,0
87402,52,10,220,0
87402,52,3,230,0
87413,00,222,1,153275
87413,00,107,210,0
87413,00,55,220,0
87413,00,30,230,0
87413,00,21,241,0
87413,00,5,242,0
87413,00,4,251,0
87413,21,21,1,0
87413,21,10,210,0
87413,21,6,230,0
87413,22,3,1,0
87413,23,21,1,0
87413,23,8,210,0
87413,23,4,220,0
87413,23,4,230,0
87413,23,5,241,0
87501,44,333,1,0
87501,44,192,210,0
87501,44,90,220,0
87501,44,33,230,0
87501,44,10,241,0
87501,44,4,242,0
87501,44,4,251,0
87501,61,21,1,0
87501,61,13,210,0
87501,62,62,1,0
87501,62,39,210,0
87501,62,10,220,0
87004,81,17,1,0
87004,81,11,210,0
87004,81,4,220,0
87005,00,4,1,1109
87005,00,3,210,0
87006,00,8,1,1078
87006,00,5,210,0
87007,00,5,1,7565
87008,00,76,1,26020
87008,00,47,210,0
87008,00,10,220,0
87008,00,14,230,0
87008,00,5,241,0
87008,23,14,1,0
87008,23,9,210,0
87008,23,3,230,0
87048,56,8,1,0
87048,56,6,210,0
87048,61,3,1,0
87048,61,3,210,0
87102,72,121,1,0
87102,72,35,210,0
87102,72,25,220,0
87102,72,29,230,0
87102,72,21,241,0
87102,72,9,242,0
87105,00,3,252,0
87105,23,178,1,0
87105,23,101,210,0
87105,23,25,220,0
87105,23,22,230,0
87105,23,19,241,0
87105,23,7,242,0
87105,23,3,251,0
87105,81,62,1,0
87105,81,46,210,0
87105,81,10,220,0
87105,81,5,230,0
87106,72,148,1,0
87106,72,32,210,0
87106,72,16,220,0
87106,72,43,230,0
87106,72,46,241,0
87106,72,9,242,0
87107,56,101,1,0
87107,56,38,210,0
87107,56,16,220,0
87107,56,16,230,0
87107,56,21,241,0
87107,56,7,242,0
87109,00,53,251,0
87109,00,12,252,0
87109,00,6,254,0
87109,22,5,1,0
87109,22,3,210,0
87109,23,136,1,0
87109,23,60,210,0
87109,23,24,220,0
87109,23,19,230,0
87109,23,19,241,0
87109,23,5,242,0
87109,23,8,251,0
87109,52,149,1,0
87109,52,81,210,0
87109,52,32,220,0
87109,52,18,230,0
