Zip,Naics,Establishments,Employees,Payroll
87013,44,0,242,0
87013,44,7,220,0
87013,44,2,230,0
87013,44,0,241,0
87013,44,0,251,0
87013,44,0,252,0
87013,44,0,254,0
87013,44,0,260,0
87059,44,3,220,0
87045,44,0,252,0
87045,44,0,254,0
87045,44,0,260,0
87059,44,11,1,0
87059,44,7,212,0
87059,44,1,230,0
87059,44,0,241,0
87059,44,0,242,0
87059,44,0,251,0
87059,44,0,252,0
87059,44,0,254,0
87059,44,0,260,0
87037,44,0,230,0
87037,44,2,1,0
87037,44,1,212,0
87037,44,1,220,0
87037,44,0,241,0
87037,44,0,242,0
87037,44,0,251,0
87010,44,1,220,0
87037,44,0,252,0
87037,44,0,254,0
87037,44,0,260,0
87010,44,9,1,0
87010,44,8,212,0
87010,44,0,230,0
87010,44,0,241,0
87010,44,0,242,0
87010,44,0,251,0
87010,44,0,252,0
87010,44,0,254,0
87010,44,0,260,0
87020,44,4,230,0
87020,44,47,1,0
87020,44,22,212,0
87020,44,16,220,0
87020,44,3,241,0
87020,44,1,242,0
87020,44,1,251,0
87020,44,0,252,0
87020,44,0,254,0
87020,44,0,260,0
87046,44,0,230,0
87046,44,1,1,0
87046,44,1,212,0
87046,44,0,220,0
87046,44,0,241,0
87046,44,0,242,0
87046,44,0,251,0
87048,44,1,220,0
87046,44,0,252,0
87046,44,0,254,0
87046,44,0,260,0
87048,44,13,1,0
87048,44,10,212,0
87048,44,2,230,0
87048,44,0,241,0
87048,44,0,242,0
87048,44,0,251,0
87048,44,0,252,0
87048,44,0,254,0
87048,44,0,260,0
87053,44,1,230,0
87053,44,3,1,0
87053,44,2,212,0
87053,44,0,220,0
87053,44,0,241,0
87053,44,0,242,0
87053,44,0,251,0
87053,44,0,252,0
87053,44,0,254,0
87053,44,0,260,0
87012,44,0,230,0
87012,44,1,1,0
87012,44,1,212,0
87012,44,0,220,0
87012,44,0,241,0
87012,44,0,242,0
87012,44,0,251,0
87012,44,0,252,0
87012,44,0,254,0
87012,44,0,260,0
87004,44,10,230,0
87004,44,35,1,0
87004,44,12,212,0
87004,44,11,220,0
87004,44,1,241,0
87004,44,0,242,0
87004,44,0,251,0
87004,44,1,252,0
87004,44,0,254,0
87004,44,0,260,0
87005,44,0,230,0
87005,44,1,1,0
87005,44,0,212,0
87005,44,0,220,0
87005,44,1,241,0
87005,44,0,242,0
87005,44,0,251,0
87005,44,0,252,0
87005,44,0,254,0
87005,44,0,260,0
87015,44,0,242,0
87015,44,17,1,0
87015,44,5,212,0
87015,44,4,220,0
87015,44,4,230,0
87015,44,2,241,0
87015,44,1,251,0
87015,44,1,252,0
87015,44,0,254,0
87015,44,0,260,0
87021,44,4,230,0
87021,44,12,1,0
87021,44,3,212,0
87021,44,2,220,0
87021,44,1,241,0
87021,44,1,242,0
87016,44,1,230,0
87016,44,7,1,0
87016,44,2,212,0
87016,44,4,220,0
87016,44,0,241,0
87016,44,0,242,0
87016,44,0,251,0
87016,44,0,252,0
87021,44,0,260,0
87021,44,1,251,0
87021,44,0,252,0
87021,44,0,254,0
87024,44,0,230,0
87024,44,2,1,0
87024,44,1,212,0
87024,44,1,220,0
87024,44,0,241,0
87024,44,0,242,0
87024,44,0,251,0
87024,44,0,252,0
87024,44,0,254,0
87024,44,0,260,0
87035,44,4,230,0
87035,44,29,1,0
87035,44,7,212,0
87035,44,12,220,0
87035,44,4,241,0
87035,44,1,242,0
87035,44,1,251,0
87035,44,0,252,0
87035,44,0,254,0
87035,44,0,260,0
87041,44,0,230,0
87041,44,1,1,0
87041,44,0,212,0
87041,44,1,220,0
87041,44,0,241,0
87041,44,0,242,0
87041,44,0,251,0
87041,44,0,252,0
87041,44,0,254,0
87041,44,0,260,0
87042,44,1,230,0
87042,44,9,1,0
87042,44,5,212,0
87042,44,3,220,0
87042,44,0,241,0
87042,44,0,242,0
87042,44,0,251,0
87042,44,0,252,0
87026,44,0,230,0
87042,44,0,254,0
87042,44,0,260,0
87016,44,0,254,0
87016,44,0,260,0
87026,44,1,1,0
87026,44,1,212,0
87026,44,0,220,0
87026,44,0,241,0
87026,44,0,242,0
87026,44,0,251,0
87026,44,0,252,0
87026,44,0,254,0
87026,44,0,260,0
87043,44,6,1,0
87043,44,3,212,0
87043,44,1,220,0
87043,44,2,230,0
87043,44,0,241,0
87043,44,0,242,0
87043,44,0,251,0
87043,44,0,252,0
87043,44,0,254,0
87043,44,0,260,0
87052,44,0,230,0
87052,44,1,1,0
87052,44,1,212,0
87052,44,0,220,0
87052,44,0,241,0
87052,44,0,242,0
87052,44,0,251,0
