Zip,Naics,Establishments,Employees,Payroll
87109,4461,8,210,0
87109,4461,6,220,0
87109,4461,3,241,0
87109,4471,16,1,0
87109,4471,4,210,0
87109,4471,9,220,0
87109,4471,3,230,0
87109,5611,8,1,0
87109,5611,4,210,0
87109,5613,19,1,0
87109,5613,7,210,0
87109,5613,5,241,0
87109,5613,4,242,0
87109,5614,17,1,0
87109,5614,8,210,0
87109,5614,3,220,0
87110,2361,18,1,0
87110,2361,14,210,0
87110,2361,3,220,0
87110,5223,7,1,0
87110,5223,5,210,0
87110,5231,17,1,0
87110,5231,10,210,0
87110,5231,3,241,0
87110,5239,31,1,0
87110,5239,26,210,0
87110,6232,11,1,0
87110,6232,4,220,0
87110,6232,3,241,0
87110,6233,8,1,0
87110,6233,3,220,0
87110,6241,47,1,0
87110,6241,21,210,0
87110,6241,7,220,0
87110,6241,7,230,0
87111,5241,4,1,0
87111,5242,40,1,0
87111,5242,31,210,0
87111,5242,6,220,0
87111,5311,23,1,0
87111,5311,19,210,0
87111,5311,3,220,0
87111,8131,9,210,0
87111,8131,5,220,0
87111,8131,3,230,0
87111,8133,4,1,0
87111,8139,5,1,0
87111,8139,4,210,0
87112,6212,18,1,0
87112,6212,9,210,0
87112,6212,4,220,0
87112,6212,3,230,0
87112,6213,36,1,0
87112,6213,33,210,0
87113,4539,6,1,0
87113,4539,4,210,0
87113,4541,5,1,0
87113,4541,4,210,0
87113,4543,3,1,0
87113,4841,6,1,0
87113,4841,3,210,0
87114,2362,7,1,0
87114,2362,5,210,0
87114,2371,4,1,0
87114,2381,13,1,0
87114,2381,6,210,0
87114,2381,4,220,0
87114,6116,3,1,0
87114,6211,11,1,0
87114,6211,5,210,0
87114,6211,3,241,0
87114,6212,32,1,0
87114,6212,17,210,0
87114,6212,6,220,0
87114,6212,5,230,0
87114,6212,3,241,0
87120,5242,35,1,0
87120,5242,26,210,0
87120,5242,7,220,0
87120,5311,12,1,0
87120,5311,11,210,0
87120,5312,32,1,0
87120,5312,31,210,0
87120,5313,20,1,0
87121,2389,9,1,0
87121,2389,6,210,0
87121,4231,7,1,0
87122,4541,8,1,0
87122,4541,5,210,0
87122,5222,5,1,0
87122,5222,3,210,0
87122,5239,5,1,0
87122,5239,4,210,0
87122,5242,10,1,0
87123,5242,8,1,0
87123,5242,7,210,0
87123,5311,17,1,0
87123,5311,11,210,0
87123,5311,5,220,0
87123,5312,5,1,0
87123,5312,5,210,0
87124,4539,6,1,0
87124,4539,3,210,0
87124,4841,7,1,0
87124,4841,6,210,0
87124,4842,6,1,0
87124,4842,4,210,0
