Zip,Naics,Establishments,Employees,Payroll
87059,2382,12,1,0
87059,2382,11,212,0
87059,2382,1,220,0
87059,2382,0,230,0
87059,2382,0,241,0
87059,2382,0,242,0
87059,2382,0,251,0
87059,2382,0,252,0
87059,2382,0,254,0
87059,2382,0,260,0
87021,2382,0,230,0
87021,2382,1,1,0
87021,2382,1,212,0
87021,2382,0,220,0
87021,2382,0,241,0
87021,2382,0,242,0
87021,2382,0,251,0
87021,2382,0,252,0
87021,2382,0,254,0
87021,2382,0,260,0
87053,2382,0,230,0
87053,2382,1,1,0
87053,2382,1,212,0
87053,2382,0,220,0
87053,2382,0,241,0
87053,2382,0,242,0
87053,2382,0,251,0
87053,2382,0,252,0
87053,2382,0,254,0
87053,2382,0,260,0
87042,2382,1,230,0
87042,2382,8,1,0
87042,2382,6,212,0
87042,2382,1,220,0
87042,2382,0,252,0
87042,2382,0,241,0
87042,2382,0,242,0
87042,2382,0,251,0
87042,2382,0,254,0
87042,2382,0,260,0
87016,2382,0,230,0
87016,2382,1,1,0
87016,2382,1,212,0
87016,2382,0,220,0
87016,2382,0,241,0
87016,2382,0,242,0
87016,2382,0,251,0
87016,2382,0,252,0
87016,2382,0,254,0
87016,2382,0,260,0
87027,2382,0,230,0
87027,2382,1,1,0
87027,2382,1,212,0
87027,2382,0,220,0
87027,2382,0,252,0
87027,2382,0,241,0
87027,2382,0,242,0
87027,2382,0,251,0
87027,2382,0,254,0
87027,2382,0,260,0
87004,2382,0,230,0
87004,2382,7,1,0
87004,2382,6,212,0
87004,2382,0,220,0
87004,2382,1,241,0
87004,2382,0,242,0
87004,2382,0,251,0
87004,2382,0,252,0
87004,2382,0,254,0
87004,2382,0,260,0
87008,2382,1,230,0
87008,2382,3,1,0
87008,2382,2,212,0
87008,2382,0,220,0
87008,2382,0,241,0
87008,2382,0,242,0
87008,2382,0,251,0
87008,2382,0,252,0
87008,2382,0,254,0
87008,2382,0,260,0
87048,2382,7,1,0
87048,2382,4,212,0
87048,2382,2,220,0
87048,2382,0,230,0
87048,2382,0,241,0
87048,2382,1,242,0
87048,2382,0,251,0
87048,2382,0,252,0
87048,2382,0,254,0
87048,2382,0,260,0
87041,2382,0,230,0
87041,2382,1,1,0
87041,2382,0,212,0
87041,2382,1,220,0
87041,2382,0,241,0
87041,2382,0,242,0
87041,2382,0,251,0
87041,2382,0,252,0
87041,2382,0,254,0
87041,2382,0,260,0
87006,2382,0,230,0
87006,2382,1,1,0
87006,2382,1,212,0
87006,2382,0,220,0
87006,2382,0,241,0
87006,2382,0,242,0
87006,2382,0,251,0
87006,2382,0,252,0
87006,2382,0,254,0
87006,2382,0,260,0
87015,2382,7,1,0
87015,2382,6,212,0
87015,2382,1,220,0
87015,2382,0,230,0
87015,2382,0,241,0
87015,2382,0,242,0
87015,2382,0,251,0
87035,2382,0,220,0
87015,2382,0,252,0
87015,2382,0,254,0
87015,2382,0,260,0
87035,2382,4,1,0
87035,2382,4,212,0
87035,2382,0,230,0
87035,2382,0,241,0
87035,2382,0,242,0
87035,2382,0,251,0
87026,2382,0,220,0
87035,2382,0,252,0
87035,2382,0,254,0
87035,2382,0,260,0
87026,2382,1,1,0
87026,2382,1,212,0
87026,2382,0,230,0
87026,2382,0,241,0
87026,2382,0,242,0
87026,2382,0,251,0
87026,2382,0,252,0
87026,2382,0,254,0
87026,2382,0,260,0
87031,2382,3,230,0
87031,2382,27,1,0
87031,2382,20,212,0
87031,2382,2,220,0
87036,2382,1,230,0
87036,2382,3,1,0
87036,2382,2,212,0
87036,2382,0,220,0
87036,2382,0,241,0
87036,2382,0,242,0
87036,2382,0,251,0
87036,2382,0,252,0
87036,2382,0,254,0
87036,2382,0,260,0
87047,2382,5,1,0
87047,2382,5,212,0
87047,2382,0,220,0
87047,2382,0,230,0
87047,2382,0,241,0
87047,2382,0,242,0
87047,2382,0,251,0
87047,2382,0,252,0
87047,2382,0,254,0
87047,2382,0,260,0
87020,2382,3,1,0
87020,2382,1,212,0
87020,2382,2,220,0
87020,2382,0,230,0
87020,2382,0,241,0
87020,2382,0,242,0
87020,2382,0,251,0
87020,2382,0,252,0
87020,2382,0,254,0
87020,2382,0,260,0
87031,2382,0,252,0
87031,2382,2,241,0
87031,2382,0,242,0
87031,2382,0,251,0
87031,2382,0,254,0
87031,2382,0,260,0
87043,2382,2,1,0
87043,2382,2,212,0
87043,2382,0,220,0
87043,2382,0,230,0
87043,2382,0,241,0
87043,2382,0,242,0
87043,2382,0,251,0
87043,2382,0,252,0
87043,2382,0,254,0
87043,2382,0,260,0
87001,2382,1,1,0
87001,2382,0,212,0
87001,2382,0,242,0
87001,2382,1,220,0
87001,2382,0,230,0
87001,2382,0,241,0
87001,2382,0,251,0
87001,2382,0,252,0
87001,2382,0,254,0
87001,2382,0,260,0
87002,2382,0,230,0
87002,2382,3,1,0
87002,2382,2,212,0
87002,2382,1,220,0
87002,2382,0,241,0
87002,2382,0,242,0
87002,2382,0,251,0
87002,2382,0,252,0
87002,2382,0,254,0
87002,2382,0,260,0
88031,2382,1,1,0
88031,2382,0,212,0
88031,2382,0,220,0
88031,2382,1,230,0
88031,2382,0,241,0
88031,2382,0,242,0
88031,2382,0,251,0
88031,2382,0,252,0
88031,2382,0,254,0
88031,2382,0,260,0
88005,2382,7,230,0
88005,2382,33,1,0
88005,2382,11,212,0
88005,2382,7,220,0
88005,2382,8,241,0
88005,2382,0,242,0
88005,2382,0,251,0
88005,2382,0,252,0
88005,2382,0,254,0
88005,2382,0,260,0
88011,2382,0,241,0
88044,2382,2,1,0
88011,2382,8,1,0
88011,2382,5,212,0
88011,2382,2,220,0
88011,2382,1,230,0
88011,2382,0,242,0
88011,2382,0,251,0
88011,2382,0,252,0
88011,2382,0,254,0
88011,2382,0,260,0
88044,2382,0,241,0
88044,2382,1,212,0
88044,2382,1,220,0
88044,2382,0,230,0
88044,2382,0,242,0
88044,2382,0,251,0
88044,2382,0,252,0
88044,2382,0,254,0
88044,2382,0,260,0
88026,2382,0,230,0
88026,2382,2,1,0
88026,2382,2,212,0
88026,2382,0,220,0
88026,2382,0,241,0
88026,2382,0,242,0
88026,2382,0,251,0
88026,2382,0,252,0
88026,2382,0,254,0
88026,2382,0,260,0
88007,2382,1,242,0
88007,2382,16,1,0
88007,2382,6,212,0
88007,2382,6,220,0
88007,2382,0,230,0
88007,2382,3,241,0
88007,2382,0,251,0
88007,2382,0,252,0
