Zip,Naics,Establishments,Employees,Payroll
87001,00,17,1,10772
87001,00,9,210,0
87001,00,3,230,0
87001,23,5,1,0
87001,54,4,1,0
87002,00,272,1,94778
87002,00,122,210,0
87002,00,67,220,0
87002,00,52,230,0
87002,00,23,241,0
87002,00,4,242,0
87002,00,3,251,0
87002,22,5,1,0
87002,22,3,220,0
87002,23,25,1,0
87002,23,16,210,0
87002,23,7,220,0
87002,31,16,1,0
87002,31,4,210,0
87002,31,3,230,0
87002,31,6,241,0
87002,42,7,1,0
87002,44,42,1,0
87002,44,10,210,0
87002,44,14,220,0
87002,44,14,230,0
87002,44,3,241,0
87002,48,13,1,0
87002,48,9,210,0
87002,52,21,1,0
87002,52,10,210,0
87002,52,8,220,0
87002,53,12,1,0
87002,53,12,210,0
87002,54,12,1,0
87002,54,7,210,0
87002,54,3,220,0
87002,56,15,1,0
87002,56,10,210,0
87002,61,4,1,0
87002,62,25,1,0
87002,62,6,210,0
87002,62,5,220,0
87002,62,9,230,0
87002,71,3,1,0
87002,72,27,1,0
87002,72,7,210,0
87002,72,4,220,0
87002,72,9,230,0
87002,72,4,241,0
87002,72,3,242,0
87002,81,40,1,0
87002,81,23,210,0
87002,81,12,220,0
87002,81,3,230,0
87004,71,5,1,0
87004,72,34,1,0
87004,72,4,210,0
87004,72,6,220,0
87004,72,10,230,0
87004,72,9,241,0
87004,72,4,242,0
87004,81,11,1,0
87004,81,8,210,0
87004,00,210,1,96284
87004,00,98,210,0
87004,00,46,220,0
87004,00,36,230,0
87004,00,22,241,0
87004,00,5,242,0
87004,23,26,1,0
87004,23,14,210,0
87004,23,5,220,0
87004,23,4,230,0
87004,23,3,241,0
87004,31,12,1,0
87004,31,3,210,0
87004,31,6,230,0
87004,42,4,1,0
87004,42,3,210,0
87004,44,35,1,0
87004,44,14,210,0
87004,44,12,220,0
87004,44,6,230,0
87004,48,5,1,0
87004,48,3,210,0
87004,52,17,1,0
87004,52,11,210,0
87004,52,5,220,0
87004,53,9,1,0
87004,53,7,210,0
87004,54,17,1,0
87004,54,11,210,0
87004,54,4,220,0
87004,56,8,1,0
87004,56,4,210,0
87004,61,5,1,0
87004,61,5,210,0
87004,62,19,1,0
87004,62,8,210,0
87004,62,7,220,0
87004,62,3,230,0
87006,00,6,1,605
87006,00,5,210,0
87006,54,3,1,0
87006,54,3,210,0
87007,00,3,1,0
87008,00,73,1,17262
87008,00,48,210,0
87008,00,11,220,0
87008,00,4,230,0
87008,00,9,241,0
87008,23,9,1,0
87008,23,6,210,0
87008,31,4,1,0
87008,31,4,220,0
87008,44,10,1,0
87008,44,6,210,0
87008,44,3,230,0
87008,52,3,1,0
87008,52,3,210,0
87008,53,11,1,0
87008,53,11,210,0
87008,54,12,1,0
87008,54,11,210,0
87008,62,6,1,0
87008,72,5,1,0
87008,81,6,1,0
87008,81,3,210,0
87010,00,26,1,3020
87010,00,18,210,0
87010,00,6,220,0
87010,44,7,1,0
87010,44,6,210,0
87010,62,3,1,0
87010,72,4,1,0
87013,00,53,1,13535
87013,00,6,241,0
87013,00,29,210,0
87013,00,13,220,0
87013,00,4,230,0
87013,23,3,1,0
87013,23,3,210,0
87013,44,15,1,0
87013,44,8,210,0
87013,44,5,220,0
87013,48,3,1,0
87013,48,3,210,0
87013,52,3,1,0
87013,62,7,1,0
87013,62,3,210,0
87013,72,10,1,0
87013,72,3,210,0
87013,72,4,220,0
87013,81,3,1,0
87013,81,3,210,0
87014,00,3,1,605
87015,00,163,1,34733
87015,00,105,210,0
87015,00,32,220,0
87015,00,9,230,0
87015,00,14,241,0
87015,23,36,1,0
87015,23,26,210,0
87015,23,10,220,0
87015,31,5,1,0
87015,31,5,210,0
87015,42,4,1,0
87015,42,4,210,0
87015,44,17,1,0
87015,44,5,210,0
87015,44,5,220,0
87015,44,5,241,0
87015,48,6,1,0
87015,48,5,210,0
87015,51,3,1,0
87015,52,9,1,0
87015,52,5,210,0
87015,52,4,220,0
87015,53,10,1,0
87015,53,9,210,0
87015,54,12,1,0
87015,54,9,210,0
87015,56,11,1,0
87015,56,11,210,0
87015,61,3,1,0
87015,61,3,210,0
87015,62,12,1,0
87015,62,4,220,0
87015,62,6,230,0
87015,72,13,1,0
87015,72,4,210,0
87015,72,5,241,0
87015,81,18,1,0
87015,81,14,210,0
87015,81,4,220,0
87016,00,31,1,13596
87016,00,18,210,0
87016,00,5,220,0
87016,00,4,230,0
87016,00,3,241,0
87016,44,5,1,0
87016,44,3,220,0
87016,48,3,1,0
87016,48,3,210,0
87016,56,3,1,0
87016,62,6,1,0
87016,81,3,1,0
87016,81,3,210,0
87020,00,221,1,114098
87020,00,113,210,0
87020,00,47,220,0
87020,00,29,230,0
87020,00,21,241,0
87020,00,4,242,0
87020,00,5,251,0
87020,22,4,1,0
87020,23,9,1,0
87020,23,5,210,0
87020,23,4,220,0
87020,31,3,1,0
87020,44,40,1,0
87020,44,16,210,0
87020,44,12,220,0
87020,44,7,230,0
87020,44,3,241,0
87020,48,8,1,0
87020,48,4,210,0
87020,48,4,220,0
87020,51,7,1,0
87020,51,6,210,0
87020,52,22,1,0
87020,52,19,210,0
87020,53,11,1,0
87020,53,10,210,0
87020,54,9,1,0
87020,54,8,210,0
87020,56,6,1,0
87020,56,3,210,0
87020,62,43,1,0
87020,62,12,210,0
87020,62,11,220,0
87020,62,10,230,0
87020,62,4,241,0
87020,62,3,251,0
87020,71,4,1,0
87020,71,3,210,0
87020,72,33,1,0
87020,72,10,210,0
87020,72,4,220,0
87020,72,8,230,0
87020,72,10,241,0
87020,81,17,1,0
87020,81,12,210,0
87020,81,4,220,0
87021,00,49,1,26333
87021,00,22,210,0
87021,00,10,220,0
87021,00,6,230,0
87021,00,8,241,0
87021,23,3,1,0
87021,31,5,1,0
87021,31,3,210,0
87021,42,6,1,0
87021,42,3,210,0
87021,44,12,1,0
87021,44,3,210,0
87021,44,4,220,0
87021,62,4,1,0
87021,62,3,210,0
87021,72,4,1,0
87021,81,8,1,0
87021,81,5,210,0
87022,00,3,1,186
87022,00,3,210,0
87023,00,5,1,449
87023,00,4,210,0
87024,00,9,1,961
87024,00,4,210,0
87024,00,3,220,0
87024,81,3,1,0
87025,00,14,1,2056
87025,00,8,210,0
87025,00,3,230,0
87025,72,6,1,0
87025,72,3,210,0
87026,00,10,1,3794
87026,00,8,210,0
87026,48,3,1,0
87027,00,4,1,225
87027,00,4,210,0
87029,00,7,1,1085
87029,00,3,210,0
87029,00,3,220,0
87031,23,80,1,0
87031,23,53,210,0
87031,23,15,220,0
87031,23,10,230,0
87031,31,12,1,0
87031,31,7,210,0
87031,42,4,1,0
87031,42,3,210,0
87031,48,21,1,0
87031,48,12,210,0
87031,48,4,220,0
87031,51,4,1,0
87031,51,3,210,0
87031,52,37,1,0
87031,52,26,210,0
87031,52,8,220,0
87031,52,3,230,0
87031,44,80,1,0
87031,44,24,210,0
87031,44,28,220,0
87031,44,14,230,0
87031,44,7,241,0
87031,44,4,251,0
87031,53,21,1,0
87031,53,19,210,0
87031,54,42,1,0
87031,54,27,210,0
87031,54,8,220,0
87031,54,6,230,0
87031,56,13,1,0
87031,56,8,210,0
87031,56,4,220,0
87031,00,470,1,157929
87031,00,238,210,0
