Zip,Naics,Establishments,Employees,Payroll
87001,236,3,1,0
87001,541,4,1,0
87002,221,5,1,0
87002,221,3,220,0
87002,236,9,1,0
87002,236,6,210,0
87002,238,15,1,0
87002,238,9,210,0
87002,238,6,220,0
87002,327,4,1,0
87002,332,5,1,0
87002,423,4,1,0
87002,441,8,1,0
87002,441,3,210,0
87002,441,3,230,0
87002,444,3,1,0
87002,444,3,230,0
87002,445,4,1,0
87002,446,4,1,0
87002,446,3,230,0
87002,447,8,1,0
87002,447,3,220,0
87002,447,3,230,0
87002,452,6,1,0
87002,452,4,220,0
87002,484,9,1,0
87002,484,7,210,0
87002,522,14,1,0
87002,522,5,210,0
87002,522,6,220,0
87002,524,7,1,0
87002,524,5,210,0
87006,541,3,1,0
87006,541,3,210,0
87008,236,4,1,0
87008,236,3,210,0
87008,238,4,1,0
87008,447,3,1,0
87008,531,11,1,0
87008,531,11,210,0
87008,541,12,1,0
87008,541,11,210,0
87008,621,5,1,0
87008,722,4,1,0
87008,813,5,1,0
87010,453,3,1,0
87010,453,3,210,0
87010,621,3,1,0
87010,722,4,1,0
87013,441,3,1,0
87013,441,3,210,0
87013,447,6,1,0
87013,447,4,220,0
87013,621,5,1,0
87013,722,8,1,0
87013,722,3,220,0
87015,236,12,1,0
87015,236,9,210,0
87015,236,3,220,0
87015,238,22,1,0
87015,238,15,210,0
87015,238,7,220,0
87015,423,3,1,0
87015,423,3,210,0
87015,441,5,1,0
87015,441,4,220,0
87015,484,3,1,0
87015,484,3,210,0
87015,522,5,1,0
87015,522,3,210,0
87015,524,4,1,0
87015,531,7,1,0
87015,531,7,210,0
87015,532,3,1,0
87015,541,12,1,0
87015,541,9,210,0
87015,561,7,1,0
87015,561,7,210,0
87015,562,4,1,0
87015,562,4,210,0
87015,611,3,1,0
87015,611,3,210,0
87015,621,8,1,0
87015,621,3,220,0
87015,621,3,230,0
87015,722,12,1,0
87015,722,3,210,0
87015,722,5,241,0
87015,811,4,1,0
87015,813,12,1,0
87015,813,10,210,0
87016,624,4,1,0
87020,221,4,1,0
87020,237,3,1,0
87020,238,6,1,0
87020,238,3,210,0
87020,238,3,220,0
87020,441,7,1,0
87020,441,3,220,0
87020,446,5,1,0
87020,446,3,210,0
87020,447,10,1,0
87020,447,3,210,0
87020,447,4,220,0
87020,447,3,230,0
87020,451,3,1,0
87020,451,3,210,0
87020,452,4,1,0
87020,488,4,1,0
87020,488,3,220,0
87020,517,4,1,0
87020,517,3,210,0
87020,522,16,1,0
87020,522,13,210,0
87020,524,6,1,0
87020,524,6,210,0
87020,531,8,1,0
87020,531,8,210,0
87020,532,3,1,0
87020,541,9,1,0
87020,541,8,210,0
87020,561,4,1,0
87020,621,27,1,0
87020,621,10,210,0
87020,621,6,220,0
87020,621,6,230,0
87020,621,3,241,0
87020,623,4,1,0
87020,623,3,220,0
87020,624,11,1,0
87020,624,4,230,0
87020,713,3,1,0
87020,721,11,1,0
87020,721,6,210,0
87020,721,3,241,0
87020,722,22,1,0
87020,722,4,210,0
87020,722,4,220,0
87020,722,6,230,0
87020,722,7,241,0
87020,811,5,1,0
87020,811,3,210,0
87020,812,3,1,0
87020,812,3,210,0
87020,813,9,1,0
87020,813,6,210,0
87021,423,3,1,0
87021,424,3,1,0
87021,447,5,1,0
87021,454,3,1,0
87021,624,3,1,0
87021,624,3,210,0
87021,722,4,1,0
87021,811,5,1,0
87021,811,3,210,0
87021,813,3,1,0
87025,721,5,1,0
87025,721,3,210,0
87026,486,3,1,0
87031,236,13,1,0
87031,236,10,210,0
87031,237,7,1,0
87031,237,4,210,0
87031,238,60,1,0
87031,238,39,210,0
87031,238,12,220,0
87031,238,7,230,0
87031,311,3,1,0
87031,454,3,210,0
87031,484,14,1,0
87031,484,11,210,0
87031,493,3,1,0
87031,517,3,1,0
87031,522,25,1,0
87031,522,15,210,0
87031,522,7,220,0
87031,522,3,230,0
87031,424,3,1,0
87031,441,15,1,0
87031,441,5,220,0
87031,441,4,230,0
87031,441,3,241,0
87031,443,4,1,0
87031,443,3,220,0
87031,444,5,1,0
87031,445,7,1,0
87031,445,3,210,0
87031,446,3,1,0
87031,447,12,1,0
87031,524,11,1,0
87031,524,10,210,0
87031,531,19,1,0
87031,531,19,210,0
87031,447,4,210,0
87031,447,5,220,0
87031,447,3,230,0
87031,448,8,1,0
87031,448,5,220,0
87031,452,8,1,0
87031,452,4,220,0
87031,453,9,1,0
87031,453,5,210,0
87031,454,6,1,0
87031,541,42,1,0
87031,541,27,210,0
87031,541,8,220,0
87031,541,6,230,0
87031,561,11,1,0
87031,561,8,210,0
87031,621,39,1,0
87031,621,19,210,0
87031,621,8,220,0
87031,621,5,230,0
87031,621,5,241,0
87031,623,4,1,0
87031,623,3,230,0
87031,624,21,1,0
87031,624,6,210,0
87031,624,7,230,0
87031,624,3,241,0
87031,713,3,1,0
87031,722,44,1,0
87031,722,7,210,0
87031,722,4,220,0
87031,722,14,230,0
87031,722,15,241,0
87031,722,4,242,0
87031,811,9,1,0
87031,811,7,210,0
87031,812,13,1,0
87031,812,7,210,0
87031,812,5,220,0
87031,813,15,1,0
87031,813,8,210,0
87031,813,4,220,0
87031,813,3,230,0
87035,236,7,1,0
87035,236,4,210,0
87035,238,15,1,0
87035,238,13,210,0
87035,423,3,1,0
87035,423,3,210,0
87035,441,4,1,0
87035,444,3,1,0
