Zip,Naics,Establishments,Employees,Payroll
87048,23,3,230,0
87048,23,3,241,0
87048,31,6,1,0
87048,31,4,210,0
87048,42,7,1,0
87048,42,3,210,0
87048,44,14,1,0
87048,44,11,210,0
87102,31,15,220,0
87102,31,9,230,0
87102,31,12,241,0
87102,31,4,242,0
87102,31,4,251,0
87104,71,9,1,0
87104,71,5,210,0
87104,72,60,1,0
87104,72,15,210,0
87104,72,13,220,0
87104,72,12,230,0
87104,72,15,241,0
87104,72,5,242,0
87105,56,4,230,0
87105,56,6,241,0
87106,55,4,1,0
87106,56,25,1,0
87106,56,13,210,0
87106,56,3,230,0
87106,56,4,241,0
87107,53,15,220,0
87107,53,91,1,0
87107,53,65,210,0
87107,53,6,230,0
87107,53,5,241,0
87108,71,8,1,0
87108,71,6,210,0
87004,53,13,1,0
87004,53,12,210,0
87004,54,19,1,0
87004,54,13,210,0
87004,54,3,220,0
87020,51,6,1,0
87020,51,3,210,0
87020,51,3,220,0
87020,52,18,1,0
87020,52,16,210,0
87020,53,6,1,0
87020,53,5,210,0
87048,51,6,1,0
87048,51,5,210,0
87048,52,7,1,0
87048,52,6,210,0
87048,53,15,1,0
87048,53,14,210,0
87102,42,56,1,0
87102,42,21,210,0
87102,42,13,220,0
87102,42,12,230,0
87102,42,8,241,0
87104,81,32,1,0
87105,61,5,1,0
87105,62,73,1,0
87105,62,29,210,0
87105,62,14,220,0
87105,62,11,230,0
87105,62,12,241,0
87105,62,5,242,0
87106,61,11,1,0
87106,61,5,210,0
87106,62,43,210,0
87106,62,105,1,0
87106,62,19,220,0
87106,62,15,230,0
87106,62,11,241,0
87106,62,6,242,0
87106,62,8,251,0
87107,42,67,210,0
87107,42,192,1,0
87107,42,47,220,0
87107,42,44,230,0
87107,42,27,241,0
87107,42,3,242,0
87107,42,3,251,0
87004,56,7,1,0
87004,56,4,210,0
87004,61,3,1,0
87004,61,3,210,0
87004,62,17,1,0
87004,62,6,210,0
87004,62,5,220,0
87004,62,4,230,0
87020,54,7,1,0
87020,54,7,210,0
87020,56,7,1,0
87020,56,4,210,0
87020,62,39,1,0
87020,62,14,210,0
87020,62,9,220,0
87020,62,6,230,0
87020,62,4,241,0
87020,62,3,251,0
87031,71,4,1,0
87031,71,3,220,0
87048,54,43,1,0
87048,54,34,210,0
87048,54,4,220,0
87048,54,3,230,0
87102,71,16,1,0
87102,71,13,210,0
87104,81,17,210,0
87104,81,8,220,0
87104,81,4,230,0
87105,00,729,1,402592
87105,00,394,210,0
87105,00,114,220,0
87105,00,92,230,0
87107,54,142,1,0
87107,54,94,210,0
87107,54,25,220,0
87107,54,18,230,0
87107,54,3,241,0
87004,71,3,1,0
87004,72,32,1,0
87004,72,4,210,0
87004,72,3,220,0
87004,72,7,230,0
87004,72,13,241,0
87004,72,3,242,0
87020,72,33,1,0
87020,72,7,210,0
87020,72,7,220,0
87020,72,9,230,0
87020,72,9,241,0
87031,72,48,1,0
87031,72,10,210,0
87031,72,3,220,0
87031,72,15,230,0
87031,72,17,241,0
87031,72,3,242,0
87048,56,12,1,0
87048,56,10,210,0
87048,61,4,1,0
87048,61,4,210,0
87048,62,28,1,0
87048,62,20,210,0
87048,62,4,220,0
87048,62,4,241,0
87102,44,69,1,0
87102,44,34,210,0
87102,44,14,220,0
87102,44,14,230,0
87102,44,7,241,0
87102,72,115,1,0
87102,72,50,210,0
87102,72,22,220,0
87102,72,22,230,0
87102,72,15,241,0
87102,72,6,242,0
87105,00,95,241,0
87105,00,21,242,0
87105,00,10,251,0
87105,23,170,1,0
87105,23,105,210,0
87105,23,19,220,0
87105,23,14,230,0
87105,23,23,241,0
87105,23,6,242,0
87105,72,65,1,0
87105,72,16,210,0
87105,72,14,220,0
87105,72,13,230,0
87105,72,18,241,0
87105,72,3,242,0
87108,00,668,1,561795
87108,00,373,210,0
87108,00,119,220,0
87108,00,101,230,0
87108,00,52,241,0
87108,00,11,242,0
87108,00,8,251,0
87108,23,30,1,0
87108,23,16,210,0
87108,23,7,220,0
87108,23,4,230,0
87004,81,14,1,0
87004,81,9,210,0
87004,81,4,220,0
87006,00,10,1,812
87006,00,8,210,0
87006,23,3,1,0
87006,23,3,210,0
87020,81,15,1,0
87020,81,8,210,0
87020,81,6,220,0
87031,81,41,1,0
87031,81,27,210,0
87031,81,9,220,0
87031,81,5,230,0
87048,71,4,1,0
87048,71,3,210,0
87048,72,5,1,0
87048,81,12,1,0
87048,81,9,210,0
87105,81,53,1,0
87105,81,43,210,0
87105,81,6,220,0
87105,81,3,230,0
87106,71,16,1,0
87106,71,11,210,0
87106,72,141,1,0
87106,72,39,210,0
87106,72,28,220,0
87106,72,34,230,0
87106,72,34,241,0
87106,72,5,242,0
87108,31,18,1,0
87108,31,10,210,0
87108,31,4,220,0
87108,42,15,1,0
87108,42,6,210,0
87108,42,6,220,0
87108,42,3,230,0
87007,00,4,1,2893
87008,00,85,1,31062
87008,00,56,210,0
87008,00,9,220,0
87008,00,12,230,0
87008,00,5,241,0
87008,00,3,242,0
87008,23,16,1,0
87008,23,11,210,0
87008,23,3,230,0
87008,31,3,1,0
87008,44,8,1,0
87008,44,4,210,0
87021,00,41,1,29092
87021,00,20,210,0
87021,00,6,220,0
87021,00,6,230,0
87021,00,6,241,0
87021,31,3,1,0
87021,42,5,1,0
87021,42,4,210,0
87021,44,12,1,0
87021,44,4,210,0
87021,44,3,241,0
87021,72,5,1,0
87021,81,7,1,0
87021,81,5,210,0
87032,00,4,1,1548
87034,00,4,1,13823
87035,00,121,1,29856
87049,00,3,1,16172
87056,00,10,1,499
87053,00,8,1,967
87053,00,6,210,0
87053,44,4,1,0
87056,00,9,210,0
87056,23,3,1,0
87059,00,143,1,30352
87059,00,115,210,0
87059,00,14,220,0
87059,00,11,230,0
87059,23,39,1,0
87059,23,35,210,0
87059,23,3,220,0
87102,48,24,1,0
87102,48,13,210,0
87102,48,4,220,0
87102,48,3,241,0
87102,51,39,1,0
87102,51,26,210,0
87102,51,7,220,0
87102,81,122,1,0
87102,81,71,210,0
87102,81,24,220,0
87102,81,17,230,0
87102,81,9,241,0
87106,00,752,1,1489511
87106,00,355,210,0
87106,00,140,220,0
87106,00,105,230,0
87106,00,98,241,0
87106,00,28,242,0
87106,00,16,251,0
87106,00,6,252,0
87106,23,20,1,0
87106,23,12,210,0
87107,55,8,1,0
87107,55,3,210,0
87107,55,3,220,0
87108,44,87,1,0
87108,44,38,210,0
87108,44,22,220,0
87108,44,17,230,0
87108,44,8,241,0
87001,00,27,1,16152
87001,00,14,210,0
87001,00,6,220,0
87001,00,4,241,0
87001,23,7,1,0
87001,23,3,210,0
87001,23,4,220,0
87001,31,3,1,0
87001,54,4,1,0
87001,81,4,1,0
87001,81,3,210,0
87002,00,272,1,116677
87002,00,135,210,0
87002,00,54,220,0
87002,22,4,1,0
87002,00,44,230,0
87002,00,32,241,0
87002,00,3,242,0
87002,22,3,220,0
87002,23,36,1,0
87002,23,24,210,0
87008,53,11,1,0
87008,53,11,210,0
87008,54,9,1,0
87008,54,9,210,0
87008,56,3,1,0
87008,61,3,1,0
87008,61,3,210,0
87008,62,9,1,0
87008,62,4,210,0
87008,72,9,1,0
87008,72,5,210,0
87008,72,3,230,0
87023,00,6,1,733
87022,00,4,1,223
87022,00,4,210,0
87023,00,4,210,0
87023,23,3,1,0
87023,23,3,210,0
87024,00,9,1,880
87024,00,5,210,0
87024,81,3,1,0
87025,00,17,1,2289
87025,00,13,210,0
87025,44,3,1,0
87025,44,3,210,0
87025,72,6,1,0
87025,72,5,210,0
87025,81,3,1,0
87026,00,13,1,6085
87026,00,9,210,0
87026,23,4,1,0
87026,54,3,1,0
87026,54,3,210,0
87035,00,66,210,0
87035,00,27,220,0
87035,00,12,230,0
87035,00,13,241,0
87035,23,20,1,0
87035,23,17,210,0
87035,31,7,1,0
87035,31,3,220,0
87035,42,4,1,0
87035,42,3,210,0
87035,44,27,1,0
87035,44,9,210,0
87035,44,8,220,0
87035,44,4,230,0
87035,44,4,241,0
87059,31,4,1,0
87059,42,3,1,0
87059,44,14,1,0
87059,44,11,210,0
87102,52,30,1,0
87102,52,14,210,0
87102,52,8,220,0
87102,52,3,230,0
87105,31,27,1,0
87105,31,6,210,0
87105,31,3,220,0
87105,31,7,230,0
87106,23,3,241,0
87106,31,23,1,0
87106,31,9,210,0
87106,31,3,220,0
87106,31,5,230,0
87106,31,4,241,0
87107,44,191,1,0
87107,44,62,210,0
87107,56,101,1,0
87107,56,41,210,0
87107,56,15,220,0
87107,56,21,230,0
87107,56,14,241,0
87107,56,6,242,0
87107,56,3,252,0
87002,23,7,220,0
87002,23,5,230,0
87008,81,3,220,0
87008,81,7,1,0
87008,81,4,210,0
87010,00,33,1,4345
87010,00,29,210,0
87010,00,3,220,0
87010,44,8,1,0
87010,44,8,210,0
87029,00,5,1,774
87029,00,4,210,0
87031,00,515,1,245650
87031,00,273,210,0
87031,00,105,220,0
87031,00,79,230,0
87031,00,37,241,0
87031,00,11,242,0
87031,00,8,251,0
87031,23,89,1,0
87031,23,51,210,0
87031,23,19,220,0
87031,23,14,230,0
87031,23,4,241,0
87035,48,10,1,0
87035,48,7,210,0
87035,48,3,220,0
87035,52,5,1,0
87035,52,3,210,0
87035,54,9,1,0
87035,54,6,210,0
87059,48,8,1,0
87059,48,8,210,0
87059,52,6,1,0
87059,52,5,210,0
87059,53,9,1,0
87059,53,8,210,0
87102,53,64,1,0
87102,53,48,210,0
87102,53,8,220,0
87102,53,5,230,0
87102,53,3,241,0
87105,31,9,241,0
87105,42,36,1,0
87105,42,15,210,0
87105,42,5,220,0
