Zip,Naics,Establishments,Employees,Payroll
87121,561,22,1,0
87121,561,15,210,0
87121,561,5,220,0
87121,611,4,1,0
87121,611,4,210,0
87121,621,17,1,0
87121,621,6,210,0
87121,621,3,220,0
87121,621,5,230,0
87121,621,3,241,0
87123,334,5,1,0
87123,337,3,1,0
87123,339,8,1,0
87123,339,5,210,0
87123,423,12,1,0
87123,423,10,210,0
87123,424,6,1,0
87123,424,3,210,0
87124,332,5,1,0
87124,334,5,1,0
87124,339,5,1,0
87124,713,12,1,0
87124,713,5,210,0
87124,713,4,241,0
87301,339,11,1,0
87301,339,6,210,0
87301,423,26,1,0
87301,423,13,210,0
87301,423,6,220,0
87301,423,5,241,0
87301,811,38,1,0
87301,811,20,210,0
87301,811,10,220,0
87301,811,7,230,0
87401,454,7,1,0
87401,454,4,220,0
87401,721,22,1,0
87401,721,7,210,0
87401,721,3,220,0
87401,721,8,230,0
87401,721,4,241,0
87401,722,86,1,0
87401,722,10,210,0
87401,722,11,220,0
87401,722,29,230,0
87401,722,25,241,0
87401,722,10,242,0
87402,722,51,1,0
87402,722,9,210,0
87402,722,6,220,0
87402,722,12,230,0
87402,722,17,241,0
87402,722,5,242,0
87413,813,8,1,0
87413,813,4,210,0
87413,813,3,220,0
87415,238,6,1,0
87415,238,4,210,0
87415,423,3,1,0
87415,531,3,1,0
87501,454,9,1,0
87501,454,9,210,0
87501,484,3,1,0
87501,492,5,1,0
87501,511,14,1,0
87501,511,9,210,0
87501,511,3,220,0
87501,811,9,1,0
87501,811,5,210,0
87501,812,22,1,0
87501,812,15,210,0
87501,812,5,220,0
87501,813,76,1,0
87505,531,77,1,0
87505,531,64,210,0
87505,531,10,220,0
87505,811,24,1,0
87505,811,15,210,0
87505,811,6,220,0
87507,424,4,220,0
87507,441,30,1,0
87507,441,10,210,0
87507,441,10,230,0
87507,441,5,241,0
87507,811,63,1,0
87507,811,40,210,0
87507,811,14,220,0
87507,811,8,230,0
87522,238,3,1,0
87522,238,3,210,0
87522,453,5,1,0
87522,453,3,210,0
87522,813,3,1,0
87525,451,5,1,0
87525,451,3,220,0
87544,522,9,1,0
87544,522,3,220,0
87544,522,4,241,0
87544,523,3,1,0
87544,523,3,210,0
87544,524,9,1,0
87544,524,7,210,0
87558,722,16,1,0
87558,722,5,210,0
87558,722,6,220,0
87558,722,3,241,0
87558,813,8,1,0
87558,813,3,210,0
87558,813,5,220,0
87571,722,59,1,0
87571,722,14,210,0
87571,722,13,220,0
87571,722,15,230,0
87571,722,17,241,0
87714,721,3,1,0
87714,722,3,1,0
87714,813,3,1,0
87714,813,3,210,0
87901,452,3,1,0
87901,453,3,1,0
87901,454,4,1,0
87901,517,3,1,0
87901,522,7,1,0
87901,522,4,220,0
87901,524,3,1,0
87901,531,4,1,0
87901,531,4,210,0
88001,532,12,1,0
88001,532,5,210,0
88001,532,6,220,0
88001,541,93,1,0
88001,541,50,210,0
88001,541,23,220,0
88001,541,14,230,0
88001,541,4,241,0
