Zip,Naics,Establishments,Employees,Payroll
87001,00,16,1,11396
87001,00,9,210,0
87001,23,7,1,0
87001,23,4,210,0
87002,00,58,220,0
87002,00,281,1,102600
87002,00,138,210,0
87002,00,50,230,0
87002,00,26,241,0
87002,00,5,242,0
87002,11,3,1,0
87002,11,3,210,0
87002,22,5,1,0
87002,22,3,220,0
87002,23,32,1,0
87002,23,23,210,0
87002,23,7,220,0
87002,31,18,1,0
87002,31,6,210,0
87002,31,3,230,0
87002,31,5,241,0
87002,42,9,1,0
87002,42,4,210,0
87002,42,3,220,0
87002,44,45,1,0
87002,44,11,210,0
87002,44,15,220,0
87002,44,14,230,0
87002,44,4,241,0
87010,44,7,1,0
87010,00,29,1,3358
87010,00,22,210,0
87010,00,4,220,0
87010,44,6,210,0
87010,62,3,1,0
87010,71,3,1,0
87010,71,3,210,0
87010,72,4,1,0
87010,81,3,1,0
87002,48,15,1,0
87002,48,12,210,0
87002,52,17,1,0
87002,52,6,210,0
87002,52,8,220,0
87002,53,10,1,0
87002,53,10,210,0
87002,54,12,1,0
87002,54,9,210,0
87002,54,3,220,0
87002,56,16,1,0
87002,56,12,210,0
87002,61,4,1,0
87002,62,25,1,0
87002,62,10,210,0
87002,62,8,230,0
87002,71,3,1,0
87002,72,26,1,0
87002,72,7,210,0
87002,72,5,220,0
87002,72,8,230,0
87002,72,4,241,0
87002,81,37,1,0
87002,81,21,210,0
87002,81,8,220,0
87002,81,5,230,0
87002,81,3,241,0
87004,71,3,1,0
87004,72,36,1,0
87004,72,6,210,0
87004,72,4,220,0
87004,72,9,230,0
87004,72,11,241,0
87004,72,3,242,0
87004,81,9,1,0
87004,81,6,210,0
87004,00,195,1,108188
87004,00,90,210,0
87004,00,36,220,0
87004,00,37,230,0
87004,00,21,241,0
87004,00,6,242,0
87004,23,21,1,0
87004,23,13,210,0
87004,23,4,230,0
87004,31,13,1,0
87004,31,3,210,0
87004,31,6,230,0
87004,42,4,1,0
87004,42,3,210,0
87004,44,34,1,0
87004,44,12,210,0
87004,44,12,220,0
87004,44,7,230,0
87004,48,4,1,0
87004,48,3,210,0
87004,52,16,1,0
87004,52,10,210,0
87004,52,5,220,0
87004,53,9,1,0
87004,53,7,210,0
87004,54,17,1,0
87004,54,10,210,0
87004,54,3,220,0
87004,54,3,230,0
87004,56,5,1,0
87004,56,4,210,0
87004,61,5,1,0
87004,61,5,210,0
87004,62,17,1,0
87004,62,6,210,0
87004,62,5,220,0
87004,62,4,230,0
87006,00,7,1,594
87006,00,6,210,0
87006,54,3,1,0
87006,54,3,210,0
87007,00,3,1,3418
87008,00,82,1,21286
87008,00,53,210,0
87008,00,12,220,0
87008,00,8,230,0
87008,00,7,241,0
87008,23,11,1,0
87008,23,8,210,0
87008,31,3,1,0
87008,44,11,1,0
87008,44,6,210,0
87008,44,3,230,0
87008,52,4,1,0
87008,52,4,210,0
87008,53,13,1,0
87008,53,13,210,0
87008,54,10,1,0
87008,54,9,210,0
87008,62,8,1,0
87008,62,3,210,0
87008,62,3,220,0
87008,72,8,1,0
87008,72,4,220,0
87008,81,6,1,0
87008,81,3,210,0
87008,81,3,230,0
87013,00,48,1,13551
87013,00,23,210,0
87013,00,15,220,0
87013,00,3,230,0
87013,00,6,241,0
87013,44,15,1,0
87013,44,8,210,0
87013,44,5,220,0
87013,52,3,1,0
87013,62,5,1,0
87013,72,10,1,0
87013,72,6,220,0
87013,81,3,1,0
87013,81,3,210,0
87014,00,5,1,658
87014,00,3,210,0
87015,00,171,1,36937
87015,00,112,210,0
87015,00,28,220,0
87015,00,13,230,0
87015,00,15,241,0
87015,23,34,1,0
87015,23,28,210,0
87015,23,6,220,0
87020,00,215,1,116444
87020,00,107,210,0
87020,00,50,220,0
87020,00,29,230,0
87020,00,16,241,0
87020,00,6,242,0
87020,00,5,251,0
87020,22,4,1,0
87020,23,9,1,0
87020,23,5,210,0
87020,23,4,220,0
87020,31,3,1,0
87020,31,3,210,0
87020,44,40,1,0
87020,44,17,210,0
87020,44,12,220,0
87020,44,6,230,0
87020,44,3,241,0
87020,48,8,1,0
87020,48,6,210,0
87020,51,6,1,0
87020,51,4,210,0
87020,52,22,1,0
87020,52,18,210,0
87020,53,9,1,0
87020,53,8,210,0
87020,54,7,1,0
87020,54,6,210,0
87020,56,7,1,0
87020,56,4,210,0
87020,62,43,1,0
87020,62,13,210,0
87020,62,11,220,0
87020,62,9,230,0
87020,62,4,241,0
87020,62,3,251,0
87015,31,7,1,0
87015,31,7,210,0
87015,42,4,1,0
87015,42,3,210,0
87015,44,18,1,0
87015,44,5,210,0
87015,44,4,220,0
87015,44,3,230,0
87015,44,4,241,0
87015,48,6,1,0
87015,48,5,210,0
87015,51,3,1,0
87015,52,12,1,0
87015,52,9,210,0
87015,52,3,220,0
87015,53,12,1,0
87015,53,11,210,0
87015,54,13,1,0
87015,54,10,210,0
87015,56,10,1,0
87015,56,9,210,0
87015,61,3,1,0
87015,61,3,210,0
87015,62,15,1,0
87015,62,4,210,0
87015,62,3,220,0
87015,62,7,230,0
87015,72,11,1,0
87015,72,7,241,0
87015,81,18,1,0
87015,81,11,210,0
87015,81,5,220,0
87020,71,3,1,0
87020,72,34,1,0
87020,72,8,210,0
87020,72,8,220,0
87020,72,10,230,0
87020,72,7,241,0
87020,81,14,1,0
87020,81,10,210,0
87020,81,3,220,0
87016,00,30,1,6633
87016,00,15,210,0
87016,00,7,220,0
87016,00,4,230,0
87016,00,4,241,0
87016,44,5,1,0
87016,48,4,1,0
87016,48,4,210,0
87016,56,3,1,0
87016,62,5,1,0
87016,81,3,1,0
87016,81,3,210,0
87017,00,3,1,312
87017,00,3,210,0
87021,00,50,1,29249
87021,00,26,210,0
87021,00,7,220,0
87021,00,7,230,0
87021,00,7,241,0
87021,31,5,1,0
87021,31,3,210,0
87021,42,7,1,0
87021,42,5,210,0
87021,44,14,1,0
87021,44,5,210,0
87021,44,3,220,0
87021,44,3,230,0
87021,62,4,1,0
87021,62,3,210,0
87021,72,4,1,0
87021,81,7,1,0
87021,81,4,210,0
87022,00,3,1,190
87023,00,3,1,343
87024,00,11,1,976
87024,00,7,210,0
87024,23,3,1,0
87024,23,3,210,0
87024,81,3,1,0
87025,00,17,1,2244
87025,00,12,210,0
87025,00,3,230,0
87025,72,7,1,0
87025,72,5,210,0
87025,81,3,1,0
87025,81,3,210,0
87026,00,9,1,3704
87026,00,7,210,0
87027,00,5,1,259
87027,00,4,210,0
87029,00,5,1,1040
87031,31,12,1,0
87031,31,6,210,0
87031,42,4,1,0
87031,42,3,210,0
87031,44,85,1,0
87031,44,29,210,0
87031,44,30,220,0
87031,44,12,230,0
87031,44,7,241,0
87031,44,3,242,0
87031,44,3,251,0
87041,00,9,1,1406
87041,00,5,210,0
87041,23,3,1,0
87031,48,25,1,0
87031,48,16,210,0
87031,48,3,220,0
87031,51,4,1,0
87031,52,40,1,0
87031,52,25,210,0
87031,52,10,220,0
87031,52,5,230,0
87031,53,24,1,0
87031,53,23,210,0
87031,54,40,1,0
87031,54,25,210,0
87031,54,7,220,0
87031,54,6,230,0
87031,56,14,1,0
87031,56,8,210,0
87031,56,4,220,0
87031,62,8,220,0
87031,62,63,1,0
87031,62,26,210,0
87031,62,16,230,0
87031,62,8,241,0
87031,62,4,242,0
87031,71,4,1,0
87031,72,49,1,0
87031,72,13,210,0
87031,72,17,230,0
87031,72,16,241,0
87031,81,33,1,0
87031,81,18,210,0
87031,81,9,220,0
87031,81,5,230,0
87031,00,485,1,179687
87031,00,256,210,0
87031,00,89,220,0
87031,00,79,230,0
87031,00,42,241,0
87031,00,11,242,0
87031,00,6,251,0
87031,23,84,1,0
87031,23,59,210,0
87031,23,11,220,0
87031,23,10,230,0
87031,23,3,241,0
87032,00,4,1,1059
87034,00,4,1,13278
87035,00,124,1,23722
87035,00,67,210,0
87035,00,32,220,0
87035,00,14,230,0
87035,00,10,241,0
87035,23,20,1,0
87035,23,15,210,0
87035,23,3,230,0
87035,42,4,1,0
87035,31,8,1,0
87035,31,3,210,0
87035,42,3,210,0
87035,44,27,1,0
87035,44,8,210,0
87035,44,11,220,0
87035,44,5,241,0
87035,48,10,1,0
87035,48,8,210,0
87035,52,5,1,0
87035,52,3,220,0
87035,54,10,1,0
87035,54,7,210,0
87035,54,3,220,0
87035,62,7,1,0
87035,62,5,210,0
87035,72,14,1,0
87035,72,4,210,0
87035,72,6,230,0
87035,81,10,1,0
87035,81,7,210,0
87036,00,32,1,8017
87036,00,24,210,0
87036,00,3,220,0
87036,00,4,230,0
87036,23,3,1,0
87036,44,5,1,0
87036,44,3,210,0
87036,48,4,1,0
87036,48,3,210,0
87036,72,3,1,0
87036,72,3,210,0
87036,81,3,1,0
87036,81,3,210,0
87042,00,53,1,7919
87042,00,36,210,0
87042,00,10,220,0
87042,00,5,230,0
87042,23,14,1,0
87042,23,11,210,0
87042,44,7,1,0
87042,44,4,210,0
87042,48,6,1,0
87042,48,5,210,0
87042,52,3,1,0
87042,52,3,210,0
87042,54,4,1,0
87042,54,3,210,0
87042,56,3,1,0
87042,62,4,1,0
87042,81,5,1,0
87043,53,3,1,0
87043,53,3,210,0
87043,54,22,1,0
87043,54,22,210,0
87043,56,4,1,0
87043,56,3,210,0
87043,61,4,1,0
87043,61,4,210,0
87043,62,8,1,0
87043,62,6,210,0
87046,00,5,1,508
87046,00,3,210,0
87043,81,4,1,0
87043,81,3,210,0
87043,00,89,1,17559
87043,00,76,210,0
87043,00,5,220,0
87043,00,6,230,0
87043,23,17,1,0
87043,23,14,210,0
87043,31,5,1,0
87043,31,4,210,0
87043,42,4,1,0
87043,42,4,210,0
87043,44,4,1,0
87043,44,3,210,0
87043,51,3,1,0
87043,51,3,210,0
87043,52,6,1,0
87043,52,6,210,0
87044,00,4,1,190
87044,00,4,210,0
87045,00,5,1,24352
87047,00,65,1,6882
87047,00,58,210,0
87047,00,3,220,0
87047,00,3,230,0
87047,23,15,1,0
87047,23,13,210,0
87047,44,4,1,0
87047,44,4,210,0
87047,51,3,1,0
87047,51,3,210,0
87047,53,4,1,0
87047,54,15,1,0
87047,53,4,210,0
87047,54,14,210,0
87047,62,5,1,0
87047,62,5,210,0
87047,71,4,1,0
87047,71,3,210,0
87047,72,4,1,0
87047,81,4,1,0
87047,81,4,210,0
87048,00,184,1,42258
87048,00,136,210,0
87048,00,21,220,0
87048,00,15,230,0
87048,00,9,241,0
87048,23,34,1,0
87048,23,26,210,0
87048,23,6,220,0
87048,31,5,1,0
87048,31,4,210,0
87048,42,6,1,0
87048,42,3,230,0
87048,44,15,1,0
87048,44,11,210,0
87048,51,6,1,0
87048,51,5,210,0
87048,52,5,1,0
87048,52,4,210,0
87048,53,7,1,0
87048,53,7,210,0
87048,54,37,1,0
87048,54,30,210,0
87048,54,4,220,0
87048,56,13,1,0
87048,56,10,210,0
87048,56,3,220,0
87048,61,3,1,0
87048,61,3,210,0
87048,62,24,1,0
87048,62,17,210,0
87048,62,3,230,0
87048,71,7,1,0
87048,71,6,210,0
87053,44,4,1,0
87053,00,8,1,682
87053,00,4,210,0
87053,00,3,220,0
87048,72,8,1,0
87048,72,3,241,0
87048,81,11,1,0
87048,81,6,210,0
87049,00,3,1,14833
87052,00,3,1,5979
87056,00,12,1,1208
87056,00,10,210,0
87056,62,3,1,0
87059,00,131,1,24398
87059,00,98,210,0
87059,00,19,220,0
87059,00,11,230,0
87059,23,34,1,0
87059,23,29,210,0
87059,23,3,220,0
87059,31,6,1,0
87059,31,4,210,0
87059,42,3,1,0
87059,44,10,1,0
87059,44,8,210,0
87059,48,7,1,0
87059,48,6,210,0
87059,52,4,1,0
87059,52,3,210,0
87059,53,8,1,0
87059,53,8,210,0
87059,54,26,1,0
87059,54,21,210,0
87059,54,4,220,0
87059,56,3,1,0
87059,62,6,1,0
87059,62,4,210,0
87059,72,5,1,0
87059,72,3,230,0
87059,81,12,1,0
87059,81,7,210,0
87059,81,3,220,0
87060,00,4,1,206
87060,00,3,210,0
87062,00,6,1,561
87062,00,4,220,0
87068,00,95,1,27879
87068,00,53,210,0
87068,00,23,220,0
87068,00,8,230,0
87068,00,8,241,0
87068,00,3,242,0
87068,23,16,1,0
87068,23,9,210,0
87068,23,3,242,0
87068,31,4,1,0
87068,44,6,210,0
87068,42,3,1,0
87068,42,3,210,0
87068,44,16,1,0
