Zip Code,naics,Establishments,Employees,Payroll,IND Level
60615,00,592,001,265629,2
60615,00,361,210,0,2
60615,00,96,220,0,2
60615,00,78,230,0,2
60615,00,31,241,0,2
60615,00,15,242,0,2
60615,00,8,251,0,2
60615,00,3,252,0,2
60615,23,17,001,0,2
60615,23,16,210,0,2
60615,31-33,6,001,0,2
60615,31-33,5,210,0,2
60615,42,8,001,0,2
60615,42,6,210,0,2
60615,44-45,58,001,0,2
60615,44-45,25,210,0,2
60615,44-45,17,220,0,2
60615,44-45,5,230,0,2
60615,44-45,9,241,0,2
60615,51,16,001,0,2
60615,51,7,210,0,2
60615,51,3,230,0,2
60615,52,20,001,0,2
60615,52,8,210,0,2
60615,52,9,220,0,2
60615,52,3,230,0,2
60615,53,47,001,0,2
60615,53,32,210,0,2
60615,53,6,220,0,2
60615,53,6,230,0,2
60615,54,68,001,0,2
60615,54,60,210,0,2
60615,54,7,220,0,2
60615,56,16,001,0,2
60615,56,12,210,0,2
60615,61,22,001,0,2
60615,61,10,210,0,2
60615,61,4,230,0,2
60615,62,94,001,0,2
60615,62,57,210,0,2
60615,62,21,220,0,2
60615,62,7,230,0,2
60615,62,5,241,0,2
60615,71,11,001,0,2
60615,71,9,210,0,2
60615,72,83,001,0,2
60615,72,26,210,0,2
60615,72,15,220,0,2
60615,72,26,230,0,2
60615,72,11,241,0,2
60615,72,5,242,0,2
60615,81,121,001,0,2
60615,81,83,210,0,2
60615,81,14,220,0,2
60615,81,21,230,0,2
