Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02460,52211,4,1,0,5
02460,52421,6,1,0,5
02460,52421,4,210,0,5
02460,54111,14,1,0,5
02460,54111,10,210,0,5
02460,54111,3,220,0,5
02460,54121,4,1,0,5
02460,54133,4,1,0,5
02460,54133,3,210,0,5
02460,54151,9,1,0,5
02460,54151,8,210,0,5
02460,54161,15,1,0,5
02460,54161,15,210,0,5
02460,56173,9,1,0,5
02460,56173,7,210,0,5
02460,61161,4,1,0,5
02460,61169,4,1,0,5
02460,62111,4,1,0,5
02460,62111,3,210,0,5
02460,62121,5,1,0,5
02460,62121,3,210,0,5
02460,62134,3,1,0,5
02460,62134,3,210,0,5
02460,62419,3,1,0,5
02460,62441,5,1,0,5
02460,71151,3,1,0,5
02460,71151,3,210,0,5
02460,72251,21,1,0,5
02460,72251,8,210,0,5
02460,72251,3,220,0,5
02460,72251,3,230,0,5
02460,72251,6,241,0,5
02460,81211,7,1,0,5
02460,81211,5,210,0,5
02460,81299,3,1,0,5
02460,81299,3,210,0,5
02460,81311,3,1,0,5
02460,81311,3,210,0,5
02460,81321,4,1,0,5
02460,81331,3,1,0,5
02460,81331,3,210,0,5
02460,23611,12,1,0,5
02460,23611,10,210,0,5
02460,23821,5,1,0,5
02460,23821,3,210,0,5
02460,23822,5,1,0,5
02460,23822,3,210,0,5
02460,33451,4,1,0,5
02460,51211,3,1,0,5
02460,51211,3,210,0,5
02460,51731,3,1,0,5
