Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84098,23822,3,210,0,5
84098,23822,4,220,0,5
84098,23832,16,1,0,5
84098,23832,11,210,0,5
84098,23832,4,220,0,5
84098,23834,5,1,0,5
84098,23834,4,210,0,5
84098,23891,10,1,0,5
84098,23891,4,210,0,5
84098,23891,3,230,0,5
84098,33995,5,1,0,5
84098,33995,4,210,0,5
84098,72251,56,1,0,5
84098,72251,8,210,0,5
84098,72251,10,220,0,5
84098,72251,15,230,0,5
84098,72251,17,241,0,5
84098,72251,6,242,0,5
84098,81211,14,1,0,5
84098,42345,3,1,0,5
84098,42391,5,1,0,5
84098,42391,3,210,0,5
84098,42512,13,1,0,5
84098,42512,11,210,0,5
84098,44211,3,1,0,5
84098,81211,7,210,0,5
84098,81211,4,230,0,5
84098,81219,8,1,0,5
84098,81219,6,210,0,5
84098,81291,4,1,0,5
84098,81299,7,1,0,5
84098,81299,6,210,0,5
84098,81311,3,1,0,5
84098,81321,4,1,0,5
84098,81321,3,210,0,5
84098,81399,6,1,0,5
84098,44229,7,1,0,5
84098,44229,5,210,0,5
84098,44314,4,1,0,5
84098,44511,3,1,0,5
84098,44529,3,1,0,5
84098,44529,3,210,0,5
84098,44612,6,1,0,5
84098,44612,3,220,0,5
84098,44619,3,1,0,5
84098,44811,3,1,0,5
84098,44812,11,1,0,5
84098,44812,4,220,0,5
84098,44812,3,230,0,5
84098,44813,5,1,0,5
84098,44813,3,230,0,5
84098,44814,20,1,0,5
84098,44814,4,220,0,5
84098,44814,7,230,0,5
84098,44814,8,241,0,5
84098,44819,5,1,0,5
84098,44819,4,220,0,5
84098,44821,9,1,0,5
84098,44821,5,220,0,5
84098,45111,7,1,0,5
84098,45111,5,220,0,5
84098,45112,3,1,0,5
84098,45231,3,1,0,5
84098,45392,3,1,0,5
84098,45399,3,1,0,5
84098,45399,3,210,0,5
84098,45411,12,1,0,5
84098,45411,11,210,0,5
84098,45439,4,1,0,5
84098,45439,4,210,0,5
84098,48421,3,1,0,5
84098,48532,3,1,0,5
84098,51121,3,1,0,5
84098,51731,5,1,0,5
84098,51731,3,220,0,5
84098,52211,3,1,0,5
84098,52211,3,230,0,5
84098,52229,5,1,0,5
84098,52229,4,210,0,5
84098,52312,6,1,0,5
84098,52312,5,210,0,5
84098,52392,7,1,0,5
84098,52392,4,210,0,5
84098,52393,6,1,0,5
84098,52393,6,210,0,5
84098,52421,9,1,0,5
84098,52421,9,210,0,5
84098,53111,4,1,0,5
84098,53111,3,210,0,5
84098,53112,4,1,0,5
84098,53112,3,210,0,5
84098,53119,3,1,0,5
84098,53121,93,1,0,5
84098,53121,86,210,0,5
84098,53131,27,1,0,5
84098,53131,17,210,0,5
84098,53131,6,220,0,5
84098,53131,3,230,0,5
84098,53132,4,1,0,5
84098,53132,4,210,0,5
84098,53139,10,1,0,5
84098,53139,10,210,0,5
84098,53228,5,1,0,5
84098,53249,4,1,0,5
84098,53249,4,210,0,5
84098,54111,11,1,0,5
84098,54111,10,210,0,5
84098,54121,14,1,0,5
84098,54121,13,210,0,5
84098,54131,11,1,0,5
84098,54131,10,210,0,5
84098,54132,3,1,0,5
84098,54132,3,210,0,5
84098,54133,9,1,0,5
84098,54133,9,210,0,5
84098,54141,8,1,0,5
84098,54141,6,210,0,5
84098,54151,30,1,0,5
84098,54151,26,210,0,5
84098,54151,3,220,0,5
84098,54161,80,1,0,5
84098,54161,72,210,0,5
84098,54161,4,220,0,5
84098,54161,3,230,0,5
84098,54162,6,1,0,5
84098,54162,5,210,0,5
84098,54169,8,1,0,5
84098,54169,8,210,0,5
84098,54171,4,1,0,5
84098,54181,6,1,0,5
84098,54181,5,210,0,5
84098,54182,5,1,0,5
84098,54182,5,210,0,5
84098,54192,3,1,0,5
84098,54194,9,1,0,5
84098,54194,3,210,0,5
84098,54194,3,220,0,5
84098,54194,3,241,0,5
84098,54199,12,1,0,5
84098,54199,12,210,0,5
84098,55111,8,1,0,5
84098,55111,3,210,0,5
84098,56111,7,1,0,5
84098,56111,6,210,0,5
84098,56132,3,1,0,5
84098,56172,17,1,0,5
84098,56172,12,210,0,5
84098,56172,3,220,0,5
84098,56173,17,1,0,5
84098,56173,9,210,0,5
84098,56173,6,220,0,5
84098,56174,5,1,0,5
84098,56174,4,210,0,5
84098,56179,3,1,0,5
84098,56179,3,210,0,5
84098,56192,4,1,0,5
84098,61111,3,1,0,5
84098,61143,3,1,0,5
84098,61143,3,210,0,5
84098,61162,5,1,0,5
84098,61162,3,210,0,5
84098,62111,29,1,0,5
84098,62111,22,210,0,5
84098,62111,5,220,0,5
84098,62121,15,1,0,5
84098,62121,4,210,0,5
84098,62121,9,220,0,5
84098,62131,3,1,0,5
84098,62133,8,1,0,5
84098,62133,8,210,0,5
84098,62134,6,1,0,5
84098,62134,4,210,0,5
84098,62139,4,1,0,5
84098,62139,3,220,0,5
84098,62161,3,1,0,5
84098,62441,6,1,0,5
84098,71132,4,1,0,5
84098,71151,11,1,0,5
84098,71151,10,210,0,5
84098,23611,65,1,0,5
84098,23611,53,210,0,5
84098,23611,6,220,0,5
84098,23611,5,230,0,5
84098,23622,3,1,0,5
84098,23622,3,210,0,5
84098,23817,3,1,0,5
84098,23821,12,1,0,5
84098,23821,9,210,0,5
84098,23822,7,1,0,5
84098,71391,3,1,0,5
84098,71394,9,1,0,5
84098,71394,4,210,0,5
84098,71399,6,1,0,5
84098,71399,3,210,0,5
84098,72111,9,1,0,5
84098,72111,3,241,0,5
84098,72111,3,242,0,5
