Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08882,54121,5,1,0,5
08882,54121,4,210,0,5
08882,54151,4,1,0,5
08882,54151,3,210,0,5
08882,56172,5,1,0,5
08882,56172,4,210,0,5
08882,56173,5,1,0,5
08882,56173,5,210,0,5
08882,62111,3,1,0,5
08882,62121,3,1,0,5
08882,62441,5,1,0,5
08882,72241,5,1,0,5
08882,72241,5,210,0,5
08882,72251,12,1,0,5
08882,72251,7,210,0,5
08882,72251,4,230,0,5
08882,81111,5,1,0,5
08882,81111,3,210,0,5
08882,81119,3,1,0,5
08882,81211,8,1,0,5
08882,81211,7,210,0,5
08882,81231,4,1,0,5
08882,81231,4,210,0,5
08882,81311,7,1,0,5
08882,81311,5,210,0,5
08882,23611,19,1,0,5
08882,23611,17,210,0,5
08882,23731,8,1,0,5
08882,23731,3,210,0,5
08882,23731,3,230,0,5
08882,23811,9,1,0,5
08882,23811,7,210,0,5
08882,23814,10,1,0,5
08882,23814,8,210,0,5
08882,23821,8,1,0,5
08882,23821,5,210,0,5
08882,23822,15,1,0,5
08882,23822,12,210,0,5
08882,23833,5,1,0,5
08882,23833,5,210,0,5
08882,23835,3,1,0,5
08882,23891,3,1,0,5
08882,23891,3,210,0,5
08882,23899,6,1,0,5
08882,44511,4,1,0,5
08882,44511,3,210,0,5
08882,44512,4,1,0,5
08882,44512,3,210,0,5
08882,44531,7,1,0,5
08882,44531,6,210,0,5
08882,44611,3,1,0,5
08882,44719,3,1,0,5
08882,45391,4,1,0,5
08882,45391,3,210,0,5
08882,45411,3,1,0,5
08882,48412,4,1,0,5
08882,48412,3,210,0,5
08882,48422,7,1,0,5
08882,48422,7,210,0,5
08882,51731,3,1,0,5
08882,51731,3,210,0,5
08882,53111,4,1,0,5
08882,53111,3,210,0,5
08882,54111,7,1,0,5
08882,54111,6,210,0,5
