Zip Code,naics,Establishments,Employees,Payroll,IND Level
20715,54,12,220,0,2
20715,54,92,001,0,2
20715,54,56,210,0,2
20715,54,9,230,0,2
20715,54,8,241,0,2
20715,54,4,242,0,2
20715,54,3,251,0,2
20715,56,41,001,0,2
20715,56,27,210,0,2
20715,56,6,220,0,2
20715,56,4,241,0,2
20715,61,8,001,0,2
20715,61,3,241,0,2
20715,62,146,001,0,2
20715,62,67,210,0,2
20715,62,36,220,0,2
20715,62,29,230,0,2
20715,62,11,241,0,2
20715,62,3,242,0,2
20715,71,10,001,0,2
20715,71,5,210,0,2
20715,72,42,001,0,2
20715,72,9,210,0,2
20715,72,5,220,0,2
20715,72,7,230,0,2
20715,72,15,241,0,2
20715,72,5,242,0,2
20715,81,46,001,0,2
20715,81,24,210,0,2
20715,81,11,220,0,2
20715,81,7,230,0,2
20715,51,7,001,0,2
20715,51,5,210,0,2
20715,52,26,001,0,2
20715,52,15,210,0,2
20715,52,10,220,0,2
20715,53,18,001,0,2
20715,53,15,210,0,2
20715,00,554,001,546563,2
20715,00,286,210,0,2
20715,00,101,220,0,2
20715,00,80,230,0,2
20715,00,59,241,0,2
20715,00,19,242,0,2
20715,00,7,251,0,2
20715,23,47,001,0,2
20715,23,29,210,0,2
20715,23,7,220,0,2
20715,23,5,230,0,2
20715,23,5,241,0,2
20715,31-33,5,001,0,2
20715,31-33,5,210,0,2
20715,42,16,001,0,2
20715,42,9,210,0,2
20715,42,3,230,0,2
20715,44-45,45,001,0,2
20715,44-45,15,210,0,2
20715,44-45,7,220,0,2
20715,44-45,13,230,0,2
20715,44-45,6,241,0,2
