Fips,Naics,Establishments,Employees,Payroll
08095,236118,3,3,62
08095,238210,3,6,273
08095,423820,4,75,2598
08095,424910,4,138,5441
08095,441320,3,8,534
08095,445110,3,57,912
08095,522110,4,29,1381
08095,524210,7,18,1035
08095,541690,3,2,76
08095,541940,3,12,348
08095,624410,3,9,302
08095,722513,4,17,272
08095,722511,5,29,299
08095,811111,3,6,217
08095,811310,3,9,316
08095,813110,8,26,430
08007,236115,14,54,2226
08007,236117,5,35,1326
08007,236118,12,16,608
08007,238110,3,14,894
08007,238210,10,24,856
08007,238130,4,12,532
08007,238220,14,33,1104
08007,238310,3,13,531
08007,238320,3,10,286
08007,238350,4,17,607
08007,238910,10,28,1565
08007,444190,5,46,1891
08007,445110,3,145,4113
08007,445310,5,33,894
08007,447110,5,34,807
08007,448120,5,22,1085
08007,451110,6,39,670
08007,453220,5,13,221
08007,453310,3,5,137
08007,453998,9,73,2057
08007,454110,6,9,330
08007,517312,3,7,165
08007,522110,6,51,2660
08007,524210,7,16,690
08007,531110,7,19,361
08007,531210,18,105,4342
08007,531311,4,16,300
08007,541110,4,6,39
08007,541211,5,23,777
08007,541219,3,4,79
08007,541330,5,6,446
08007,541370,3,11,425
08007,541611,6,5,456
08007,541940,5,23,1004
08007,561730,13,26,821
08007,621210,7,34,1371
08007,713990,8,18,526
08007,721110,12,72,1582
08007,722330,3,12,285
08007,722511,28,337,8221
08007,722513,8,110,2123
08007,722515,6,34,562
08007,811111,7,39,1631
08007,813110,16,99,1984
08007,813312,3,22,563
08009,115112,3,4,140
08009,423820,4,15,945
08009,424510,8,27,1187
08009,424910,3,10,164
08009,441310,3,11,360
08009,447110,3,30,415
08009,484220,3,13,483
08009,722511,3,22,250
08009,813110,5,9,93
08031,211130,19,1260,259393
08031,211120,121,2085,381833
08031,213111,18,245,44431
08031,213112,76,1650,186166
08031,221112,9,171,24141
08031,221122,12,1989,224257
08031,221210,6,247,35034
08031,236116,25,214,20486
08031,236115,62,218,16761
08031,236117,39,973,90842
08031,236118,240,900,53716
08061,447190,4,64,951
08031,236220,100,2601,240798
08031,236210,9,229,16136
08031,237110,6,142,8014
08031,237120,5,81,7137
08031,237210,27,126,17766
08031,237130,15,337,22395
08031,237310,12,279,24877
08031,237990,5,44,3559
08031,238120,9,58,3178
08031,238110,29,223,13143
08031,238130,23,37,1553
08031,238140,52,500,27218
08031,238150,21,293,16764
08031,238160,117,759,48202
08031,238190,9,182,9712
08031,238170,23,46,2209
08031,238210,139,3405,212313
08055,236115,3,5,132
08055,238210,3,6,81
08055,238910,6,23,1471
08055,444190,3,27,1319
08055,445110,3,74,2107
08055,445310,3,11,151
08055,447110,5,43,788
08055,524210,4,7,285
08055,531210,4,11,429
08055,541110,4,5,67
08055,541330,3,16,1019
08055,621610,3,21,968
08055,721110,3,24,380
08055,722410,3,12,107
08031,238220,155,3996,280976
08031,238290,17,282,23705
08031,238310,52,988,54471
08031,238330,58,358,27110
08031,238320,95,447,21173
08031,238340,38,202,9837
08031,238350,71,426,26763
08031,238910,41,824,50447
08031,238390,26,308,15811
08031,238990,60,292,12671
08031,311111,3,246,25510
08031,311340,3,30,680
08031,311412,4,127,4538
08031,311421,3,20,816
08031,311422,3,49,2525
