Fips,Naics,Establishments,Employees,Payroll
08001,1152,4,22,543
08001,2111,4,31,6026
08001,2123,9,144,9244
08001,2131,15,816,100228
08001,2211,11,1130,131887
08001,2213,4,45,2954
08001,2361,222,773,41333
08001,2362,60,646,50799
08001,2371,65,3312,257982
08001,2379,6,26,2192
08001,2373,36,2357,198336
08001,2381,364,4162,248560
08001,2382,439,6117,433059
08001,2383,396,2926,168001
08001,2389,203,3830,253463
08001,3111,4,82,4395
08001,3112,4,232,14673
08001,3114,3,46,2034
08001,3116,9,321,17957
08001,3118,23,1418,86280
08001,3119,6,461,40114
08001,3121,14,100,3808
08001,3149,8,88,3737
08001,3152,5,43,790
08001,3212,6,293,21833
08001,3219,12,768,43099
08001,3222,4,230,15705
08001,3231,37,879,44494
08001,3241,9,685,88434
08001,3251,5,35,2117
08001,3254,12,175,9190
08001,3255,5,231,21755
08001,3256,7,150,7470
08001,3261,14,507,26994
08001,3262,3,51,3069
08001,3273,26,720,40575
08001,3279,7,137,7690
08001,3323,38,877,51220
08001,3327,21,193,11945
08001,3328,9,158,6957
08001,3329,10,147,7676
08001,3331,4,49,2675
08001,3332,5,177,11433
08001,3333,6,845,64601
08001,3335,4,56,4256
08001,3339,7,173,13251
08001,3344,6,555,27146
08001,3345,9,134,8907
08001,3362,7,266,14742
08001,3363,6,161,11945
08001,3371,8,256,12643
08001,3372,7,107,5420
08001,3379,3,278,12812
08001,3391,15,111,6619
08001,3399,18,113,6457
08001,4231,61,1851,127989
08001,4232,22,438,32889
08001,4233,76,1236,100281
08001,4234,37,274,21721
08001,4235,30,742,67537
08001,4236,51,600,44869
08001,4237,46,792,53976
08001,4238,100,2224,194474
08001,4239,49,545,34956
08001,4241,24,291,21015
08001,4242,22,781,56059
08001,4243,10,233,20069
08001,4244,74,3421,208667
08001,4245,4,11,873
08001,4246,20,327,27032
08001,4247,13,406,45669
08001,4248,12,1742,122907
08001,4249,47,567,36846
08001,4251,50,313,18537
08001,4411,56,1811,150023
08001,4413,114,1334,57503
08001,4421,15,656,35670
08001,4431,23,229,8384
08001,4412,14,284,18351
08001,4422,21,171,6375
08001,4441,60,1902,66520
08001,4442,15,100,3648
08001,4451,98,3617,111120
08001,4452,28,244,10259
08001,4453,115,518,14747
08001,4461,70,1065,33345
08001,4471,129,1486,40172
08001,4481,77,1230,23220
08001,4482,21,198,5520
08001,4483,12,88,3548
08001,4511,38,473,12611
08001,4512,11,71,1961
08001,4523,46,3961,115483
08001,4522,6,506,9338
08001,4531,7,22,565
08001,4532,18,325,27071
08001,4533,9,200,5730
08001,4539,85,665,27999
08001,4541,68,3352,124147
08001,4542,10,70,2983
08001,4543,37,185,7688
08001,4841,299,5904,355138
08001,4842,157,2482,156507
08001,4853,8,47,2715
08001,4855,3,17,926
08001,4859,8,254,10844
08001,4881,5,71,3283
08001,4882,9,111,5611
08001,4885,36,280,19532
08001,4884,39,527,20454
08001,4921,35,9157,347623
08001,4922,13,337,8711
08001,4931,70,5313,197517
08001,5111,18,211,21525
08001,5112,9,54,4304
08001,5121,16,68,2561
08001,5173,81,1266,104497
08001,5179,3,10,261
08001,5182,14,177,11507
08001,5191,16,286,50821
08001,5221,110,1000,63400
08001,5222,37,1021,77492
08001,5223,53,144,7716
08001,5231,12,55,5335
08001,5239,66,189,23230
08001,5241,15,74,8468
08001,5242,223,923,57940
08001,5311,148,627,26738
08001,5312,256,406,21576
08001,5313,139,511,30467
08001,5321,32,275,15648
08001,5322,24,166,10124
08001,5323,6,126,8253
08001,5324,52,768,57233
08001,5331,6,30,1095
08001,5412,187,698,23333
08001,5411,70,258,16590
08001,5413,138,1556,134591
08001,5414,32,102,4270
08001,5415,161,1479,164887
08001,5416,245,1848,207969
08001,5417,32,182,16426
08001,5418,36,145,8306
08001,5419,90,1227,57524
08001,5511,49,1523,132742
08001,5612,12,790,50032
08001,5613,56,3048,111851
08001,5611,30,372,32876
08001,5614,51,979,31746
08001,5615,12,50,2238
08001,5616,28,918,38518
08001,5617,347,3274,152009
08001,5619,31,275,14774
08001,5621,34,1051,77879
08001,5622,10,378,24623
08001,5629,43,619,41713
08001,6111,20,1368,57591
08001,6114,17,74,5209
08001,6115,18,77,6023
08001,6116,75,380,7029
08001,6117,12,41,2305
08001,6211,103,801,75693
08001,6212,199,1448,72813
08001,6213,197,961,39759
08001,6214,61,2033,129529
08001,6215,25,153,8933
08001,6216,27,586,24950
08001,6219,11,202,10383
08001,6221,6,13652,979868
08001,6232,6,312,7350
08001,6231,14,1457,59966
08001,6233,20,703,25888
08001,6241,97,1630,44383
08001,6242,13,93,4004
08001,6243,3,29,1023
08001,6244,71,911,26785
08001,7111,4,17,810
08001,7112,3,38,11637
08001,7113,6,1,429
08001,7114,3,3,141
08001,7115,26,60,2232
08001,7132,3,33,699
08001,7139,62,895,23760
08001,7211,57,1613,51302
08001,7223,51,341,12666
08001,7224,43,351,9372
08001,7225,680,14366,342981
08001,8111,344,2626,119319
08001,8112,17,353,15830
08001,8113,54,440,31102
08001,8114,23,227,12671
08001,8123,37,360,13277
08001,8129,69,509,17184
08001,8121,200,961,32574
08001,8122,10,63,2558
08001,8132,9,74,5408
08001,8133,13,84,4416
08001,8134,14,46,1786
08001,8139,55,348,17942
08003,2211,3,58,6148
08001,8131,127,739,18374
08003,2361,3,5,80
08003,2362,4,31,1482
08003,2371,4,17,703
08003,2381,4,72,4665
08003,2382,14,100,5471
08003,2389,4,51,3195
08003,2383,5,5,160
08003,4238,4,45,3020
08003,4244,3,86,2982
08003,4411,4,69,4795
08003,4412,4,31,964
08003,4413,4,29,840
