Fips,Naics,Establishments,Employees,Payroll
08001,115210,4,22,543
08001,212321,7,70,5045
08001,213112,13,756,94487
08001,221112,3,620,80310
08001,221122,7,502,50665
08001,221310,4,45,2954
08001,236210,7,20,1586
08001,236220,53,626,49213
08001,237110,30,651,50828
08001,237120,9,672,48585
08001,237130,26,1989,158569
08001,237990,6,26,2192
08001,236115,26,54,3046
08001,236117,10,93,4838
08001,236118,185,625,33396
08001,237310,36,2357,198336
08001,238110,90,1056,60973
08001,238130,60,182,7986
08001,238120,13,350,26609
08001,238140,42,444,21440
08001,238150,19,160,10495
08001,238160,100,1730,108709
08001,238170,18,51,2402
08001,238190,22,189,9946
08001,238220,251,3912,271396
08001,238210,170,1570,103127
08001,238290,18,635,58536
08001,238310,93,1399,87423
08001,238320,79,295,15585
08001,238330,78,543,29274
08001,238340,41,115,6447
08001,238350,71,260,13074
08001,238390,34,314,16198
08001,238910,73,1511,107735
08001,311119,4,82,4395
08001,238990,130,2319,145728
08001,311612,6,107,4664
08001,311812,7,418,19387
08001,311811,10,79,2436
08001,311830,5,93,4036
08001,312120,11,71,2607
08001,312130,3,29,1201
08001,314910,7,86,3674
08001,315210,5,43,790
08001,321214,5,276,20209
08001,321920,5,167,8175
08001,323111,31,845,43235
08001,323113,3,28,985
08001,324121,4,91,9208
08001,324122,3,114,9670
08001,325411,9,140,7603
08001,325412,3,35,1587
08001,325520,3,223,21412
08001,325611,3,14,785
08001,325612,3,134,6640
08001,326140,5,134,5394
08001,326199,7,273,17424
08001,327320,15,242,16980
08001,327390,8,274,12591
08001,327991,5,28,1286
08001,332312,10,265,17417
08001,332322,14,398,21354
08001,332323,11,61,2865
08001,332710,17,107,5810
08001,332721,4,86,6135
08001,332812,7,134,6062
08001,333249,4,171,11087
08001,333318,6,845,64601
08001,334418,3,159,7835
08001,332999,8,127,6718
08001,334515,3,72,3760
08001,336214,3,28,1274
08001,337110,5,246,12083
08001,337212,6,99,5018
08001,337910,3,278,12812
08001,339113,5,71,4746
08001,339116,8,28,1209
08001,339950,7,50,2897
08001,339999,4,25,1493
08001,423110,18,818,63983
08001,423120,35,897,55745
08001,423130,5,92,6702
08001,423140,3,44,1559
08001,423210,4,130,7235
08001,423220,18,308,25654
08001,423310,28,682,59092
08001,423330,20,319,25520
08001,423320,18,153,9637
08001,423420,6,74,4753
08001,423390,10,82,6032
08001,423430,4,40,2424
08001,423440,8,41,2892
08001,423450,17,93,9926
08001,423510,29,738,66963
08001,423610,29,430,31776
08001,423620,3,36,2587
08001,423690,19,134,10506
08001,423710,13,224,14060
08001,423720,19,418,29408
08001,423730,10,116,7945
08001,423740,4,34,2563
08001,423810,24,1287,121313
08001,423820,10,152,10740
08001,423830,47,634,51846
08001,423840,12,102,6680
08001,423850,6,30,2584
08001,423910,8,94,5215
08001,423930,14,205,13053
08001,423940,10,23,1508
08001,423990,15,218,14813
08001,424110,3,24,2096
08001,424120,8,51,2259
08001,424130,13,216,16660
08001,424210,22,781,56059
08001,424320,4,82,6698
08001,424330,4,69,7070
08001,424420,7,77,5568
08001,424410,11,1868,142164
