Zip Code,naics,Establishments,Employees,Payroll,IND Level
28382,00,84,001,25015,2
28382,00,45,210,0,2
28382,00,18,220,0,2
28382,00,12,230,0,2
28382,00,6,241,0,2
28382,23,8,001,0,2
28382,23,3,210,0,2
28382,23,3,220,0,2
28382,42,4,001,0,2
28382,42,3,210,0,2
28382,44-45,21,001,0,2
28382,44-45,11,210,0,2
28382,44-45,4,220,0,2
28382,44-45,5,230,0,2
28382,48-49,5,001,0,2
28382,48-49,3,210,0,2
28382,53,3,001,0,2
28382,56,3,001,0,2
28382,62,8,001,0,2
28382,62,3,210,0,2
28382,62,3,220,0,2
28382,72,8,001,0,2
28382,72,3,220,0,2
28382,81,17,001,0,2
28382,81,11,210,0,2
28382,81,4,220,0,2
