Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32905,81111,14,1,0,5
32905,81111,12,210,0,5
32905,81112,5,1,0,5
32905,81112,3,210,0,5
32905,81119,3,1,0,5
32905,81121,3,1,0,5
32905,81211,5,1,0,5
32905,81211,5,210,0,5
32905,81311,13,1,0,5
32905,81311,6,210,0,5
32905,81311,5,220,0,5
32905,23611,14,1,0,5
32905,23611,11,210,0,5
32905,23611,3,220,0,5
32905,23622,4,1,0,5
32905,23811,4,1,0,5
32905,23811,3,210,0,5
32905,23814,4,1,0,5
32905,23814,4,210,0,5
32905,23821,9,1,0,5
32905,23821,4,210,0,5
32905,23821,3,220,0,5
32905,23822,9,1,0,5
32905,23822,5,210,0,5
32905,23831,5,1,0,5
32905,23832,4,1,0,5
32905,23832,4,210,0,5
32905,23833,3,1,0,5
32905,23833,3,210,0,5
32905,23835,6,1,0,5
32905,23835,4,210,0,5
32905,23899,4,1,0,5
32905,33271,4,1,0,5
32905,42322,3,1,0,5
32905,44112,4,1,0,5
32905,44112,4,210,0,5
32905,44122,3,1,0,5
32905,44131,5,1,0,5
32905,44132,4,1,0,5
32905,44511,6,1,0,5
32905,44611,5,1,0,5
32905,44619,3,1,0,5
32905,44619,3,210,0,5
32905,44711,14,1,0,5
32905,44711,7,210,0,5
32905,44711,3,220,0,5
32905,44711,4,230,0,5
32905,44814,3,1,0,5
32905,45111,3,1,0,5
32905,45231,5,1,0,5
32905,45231,4,220,0,5
32905,45399,5,1,0,5
32905,45399,3,220,0,5
32905,45411,5,1,0,5
32905,45411,3,210,0,5
32905,45439,4,1,0,5
32905,45439,3,210,0,5
32905,51731,9,1,0,5
32905,51731,5,210,0,5
32905,52211,5,1,0,5
32905,52213,4,1,0,5
32905,52213,3,220,0,5
32905,52229,6,1,0,5
32905,52229,3,210,0,5
32905,52421,11,1,0,5
32905,52421,9,210,0,5
32905,53111,7,1,0,5
32905,53111,5,210,0,5
32905,53112,3,1,0,5
32905,53112,3,210,0,5
32905,53113,6,1,0,5
32905,53113,6,210,0,5
32905,53121,8,1,0,5
32905,53121,7,210,0,5
32905,53131,11,1,0,5
32905,53131,8,210,0,5
32905,53131,3,220,0,5
32905,53132,4,1,0,5
32905,53132,3,210,0,5
32905,54111,9,1,0,5
32905,54111,7,210,0,5
32905,54121,5,1,0,5
32905,54121,3,210,0,5
32905,54151,7,1,0,5
32905,54151,5,210,0,5
32905,54161,7,1,0,5
32905,54161,7,210,0,5
32905,54194,3,1,0,5
32905,54194,3,230,0,5
32905,56162,4,1,0,5
32905,56162,3,210,0,5
32905,56172,9,1,0,5
32905,56172,8,210,0,5
32905,56173,12,1,0,5
32905,56173,10,210,0,5
32905,56179,4,1,0,5
32905,56179,4,210,0,5
32905,61111,3,1,0,5
32905,62111,16,1,0,5
32905,62111,5,210,0,5
32905,62111,6,220,0,5
32905,62111,4,230,0,5
32905,62121,16,1,0,5
32905,62121,4,210,0,5
32905,62121,10,220,0,5
32905,62131,9,1,0,5
32905,62131,4,210,0,5
32905,62131,5,220,0,5
32905,62132,3,1,0,5
32905,62133,3,1,0,5
32905,62133,3,210,0,5
32905,62149,3,1,0,5
32905,62311,4,1,0,5
32905,62441,5,1,0,5
32905,72241,5,1,0,5
32905,72241,4,210,0,5
32905,72251,47,1,0,5
32905,72251,12,210,0,5
32905,72251,8,220,0,5
32905,72251,9,230,0,5
32905,72251,14,241,0,5
32905,72251,3,242,0,5
