Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
41139,2382,3,1,0,4
41139,2382,3,241,0,4
41139,4461,3,1,0,4
41139,4471,5,1,0,4
41139,4539,3,1,0,4
41139,5221,4,1,0,4
41139,5221,4,220,0,4
41139,5242,4,1,0,4
41139,5242,3,220,0,4
41139,5311,3,1,0,4
41139,5311,3,210,0,4
41139,5411,4,1,0,4
41139,5411,4,210,0,4
41139,5419,3,1,0,4
41139,5617,4,1,0,4
41139,5617,3,230,0,4
41139,6211,4,1,0,4
41139,7225,12,1,0,4
41139,7225,4,230,0,4
41139,7225,3,241,0,4
41139,8131,9,1,0,4
41139,8131,6,210,0,4
41139,8131,3,220,0,4
