Zip Code,naics,Establishments,Employees,Payroll,IND Level
70582,56,15,001,0,2
70582,56,10,210,0,2
70582,62,29,001,0,2
70582,62,13,210,0,2
70582,62,6,220,0,2
70582,62,7,230,0,2
70582,71,3,001,0,2
70582,72,14,001,0,2
70582,72,5,210,0,2
70582,72,5,220,0,2
70582,72,3,241,0,2
70582,81,20,001,0,2
70582,81,12,210,0,2
70582,81,7,220,0,2
70582,00,270,001,84882,2
70582,00,151,210,0,2
70582,00,60,220,0,2
70582,00,27,230,0,2
70582,00,22,241,0,2
70582,00,6,242,0,2
70582,00,4,251,0,2
70582,21,8,001,0,2
70582,21,6,210,0,2
70582,23,33,001,0,2
70582,23,19,210,0,2
70582,23,8,220,0,2
70582,23,3,230,0,2
70582,23,3,241,0,2
70582,31-33,22,001,0,2
70582,31-33,6,210,0,2
70582,31-33,3,220,0,2
70582,31-33,3,230,0,2
70582,31-33,6,241,0,2
70582,42,13,001,0,2
70582,42,7,210,0,2
70582,42,3,220,0,2
70582,44-45,46,001,0,2
70582,44-45,23,210,0,2
70582,44-45,14,220,0,2
70582,44-45,5,230,0,2
70582,44-45,3,241,0,2
70582,48-49,13,001,0,2
70582,48-49,9,210,0,2
70582,48-49,3,220,0,2
70582,51,3,001,0,2
70582,52,11,001,0,2
70582,52,6,210,0,2
70582,52,4,220,0,2
70582,53,7,001,0,2
70582,53,5,210,0,2
70582,54,31,001,0,2
70582,54,27,210,0,2
