Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
64112,23622,3,1,0,5
64112,44229,6,1,0,5
64112,44529,5,1,0,5
64112,44612,9,1,0,5
64112,44612,3,220,0,5
64112,44613,3,1,0,5
64112,44811,3,1,0,5
64112,44812,16,1,0,5
64112,44812,4,210,0,5
64112,44812,7,230,0,5
64112,44812,3,241,0,5
64112,44814,18,1,0,5
64112,44814,3,210,0,5
64112,44814,5,230,0,5
64112,44814,8,241,0,5
64112,44815,6,1,0,5
64112,44819,4,1,0,5
64112,44821,6,1,0,5
64112,44831,5,1,0,5
64112,45411,3,1,0,5
64112,51211,3,1,0,5
64112,51821,3,1,0,5
64112,52211,13,1,0,5
64112,52211,3,210,0,5
64112,52211,3,220,0,5
64112,52211,3,230,0,5
64112,52211,3,241,0,5
64112,52229,4,1,0,5
64112,52229,3,210,0,5
64112,52312,8,1,0,5
64112,52312,3,210,0,5
64112,52392,11,1,0,5
64112,52392,7,210,0,5
64112,52393,4,1,0,5
64112,52421,16,1,0,5
64112,52421,8,210,0,5
64112,52421,3,241,0,5
64112,53111,12,1,0,5
64112,53111,8,210,0,5
64112,53111,3,230,0,5
64112,53112,5,1,0,5
64112,53112,3,210,0,5
64112,53121,14,1,0,5
64112,53121,11,210,0,5
64112,53131,11,1,0,5
64112,53131,5,210,0,5
64112,53139,7,1,0,5
64112,53139,3,210,0,5
64112,53139,3,241,0,5
64112,54111,53,1,0,5
64112,54111,30,210,0,5
64112,54111,5,220,0,5
64112,54111,7,230,0,5
64112,54111,6,241,0,5
64112,54111,3,242,0,5
64112,54121,14,1,0,5
64112,54121,6,210,0,5
64112,54121,4,230,0,5
64112,54131,7,1,0,5
64112,54151,6,1,0,5
64112,54151,5,210,0,5
64112,54161,8,1,0,5
64112,54161,6,210,0,5
64112,54181,5,1,0,5
64112,54181,4,210,0,5
64112,55111,10,1,0,5
64112,55111,3,210,0,5
64112,56132,3,1,0,5
64112,56151,4,1,0,5
64112,56151,3,210,0,5
64112,56172,3,1,0,5
64112,62111,6,1,0,5
64112,62111,5,210,0,5
64112,62121,23,1,0,5
64112,62121,11,210,0,5
64112,62121,5,220,0,5
64112,62121,6,230,0,5
64112,62133,4,1,0,5
64112,62133,4,210,0,5
64112,71151,3,1,0,5
64112,71151,3,210,0,5
64112,72111,8,1,0,5
64112,72111,3,242,0,5
64112,72241,3,1,0,5
64112,72251,72,1,0,5
64112,72251,7,210,0,5
64112,72251,6,220,0,5
64112,72251,7,230,0,5
64112,72251,23,241,0,5
64112,72251,24,242,0,5
64112,72251,5,251,0,5
64112,81211,6,1,0,5
64112,81211,3,220,0,5
64112,81311,7,1,0,5
64112,81311,4,241,0,5
64112,81321,6,1,0,5
64112,81321,4,210,0,5
