Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53150,2361,3,220,0,4
53150,2361,21,1,0,4
53150,2361,15,210,0,4
53150,2381,15,1,0,4
53150,2381,12,210,0,4
53150,2382,22,1,0,4
53150,2382,16,210,0,4
53150,2382,3,220,0,4
53150,2383,14,1,0,4
53150,2383,12,210,0,4
53150,2389,11,1,0,4
53150,2389,7,210,0,4
53150,2389,3,220,0,4
53150,3327,10,1,0,4
53150,3327,5,241,0,4
53150,3335,3,1,0,4
53150,3399,3,1,0,4
53150,4233,4,1,0,4
53150,4234,5,1,0,4
53150,4234,5,210,0,4
53150,4238,10,1,0,4
53150,4238,3,210,0,4
53150,4238,4,220,0,4
53150,4249,4,1,0,4
53150,4249,4,210,0,4
53150,4413,4,1,0,4
53150,4441,3,1,0,4
53150,4442,3,1,0,4
53150,4451,3,1,0,4
53150,4461,4,1,0,4
53150,4471,5,1,0,4
53150,4541,6,1,0,4
53150,4541,5,210,0,4
53150,4841,6,1,0,4
53150,4841,3,210,0,4
53150,4842,7,1,0,4
53150,5221,11,1,0,4
53150,5221,9,220,0,4
53150,5239,6,1,0,4
53150,5239,5,210,0,4
53150,5242,11,1,0,4
53150,5242,10,210,0,4
53150,5311,7,1,0,4
53150,5311,7,210,0,4
53150,5312,7,1,0,4
53150,5312,7,210,0,4
53150,5313,5,1,0,4
53150,5313,3,210,0,4
53150,5411,6,1,0,4
53150,5411,6,210,0,4
53150,5412,5,1,0,4
53150,5412,5,210,0,4
53150,5413,4,1,0,4
53150,5414,3,1,0,4
53150,5414,3,210,0,4
53150,5415,16,1,0,4
53150,5415,15,210,0,4
53150,5416,9,1,0,4
53150,5416,7,210,0,4
53150,5418,4,1,0,4
53150,5418,3,210,0,4
53150,5419,6,1,0,4
53150,5419,5,210,0,4
53150,5611,3,1,0,4
53150,5613,5,1,0,4
53150,5613,3,210,0,4
53150,5617,35,1,0,4
53150,5617,23,210,0,4
53150,5617,3,220,0,4
53150,5617,5,230,0,4
53150,5617,3,241,0,4
53150,5621,4,1,0,4
53150,5621,3,210,0,4
53150,6116,8,1,0,4
53150,6116,4,210,0,4
53150,6211,6,1,0,4
53150,6211,3,210,0,4
53150,6212,7,1,0,4
53150,6212,3,230,0,4
53150,6213,9,1,0,4
53150,6213,6,210,0,4
53150,6213,3,220,0,4
53150,6233,5,1,0,4
53150,6241,4,1,0,4
53150,6241,3,210,0,4
53150,6244,8,1,0,4
53150,7139,3,241,0,4
53150,7139,13,1,0,4
53150,7139,7,210,0,4
53150,7224,6,1,0,4
53150,7224,3,210,0,4
53150,7224,3,220,0,4
53150,7225,35,1,0,4
53150,7225,7,210,0,4
53150,7225,6,220,0,4
53150,7225,11,230,0,4
53150,7225,9,241,0,4
53150,8111,11,1,0,4
53150,8111,7,210,0,4
53150,8112,3,1,0,4
53150,8113,4,1,0,4
53150,8113,3,210,0,4
53150,8121,13,1,0,4
53150,8121,4,210,0,4
53150,8121,4,220,0,4
53150,8121,4,230,0,4
53150,8123,4,1,0,4
53150,8123,3,210,0,4
53150,8131,5,1,0,4
53150,8129,4,1,0,4
53150,8139,4,1,0,4
53150,8139,3,210,0,4
