Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02141,2361,5,1,0,4
02141,4234,4,1,0,4
02141,4234,3,210,0,4
02141,4431,4,1,0,4
02141,4451,4,1,0,4
02141,4451,3,210,0,4
02141,4452,3,1,0,4
02141,4461,14,1,0,4
02141,4461,4,210,0,4
02141,4461,6,220,0,4
02141,4481,30,1,0,4
02141,4481,4,210,0,4
02141,4481,6,220,0,4
02141,4481,9,230,0,4
02141,4481,10,241,0,4
02141,4482,10,1,0,4
02141,4482,3,220,0,4
02141,4482,3,230,0,4
02141,4482,3,241,0,4
02141,4483,5,1,0,4
02141,4483,3,220,0,4
02141,4541,4,1,0,4
02141,4541,3,210,0,4
02141,5111,3,1,0,4
02141,5112,7,1,0,4
02141,5173,14,1,0,4
02141,5173,8,210,0,4
02141,5173,3,220,0,4
02141,5173,3,230,0,4
02141,5182,3,1,0,4
02141,5191,3,1,0,4
02141,5221,4,1,0,4
02141,5239,3,1,0,4
02141,5242,3,1,0,4
02141,5311,8,1,0,4
02141,5311,6,210,0,4
02141,5312,3,1,0,4
02141,5312,3,210,0,4
02141,5313,8,1,0,4
02141,5313,4,210,0,4
02141,5411,17,1,0,4
02141,5411,10,210,0,4
02141,5411,4,220,0,4
02141,5412,4,1,0,4
02141,5413,10,1,0,4
02141,5413,6,210,0,4
02141,5415,13,1,0,4
02141,5415,7,210,0,4
02141,5415,4,220,0,4
02141,5416,11,1,0,4
02141,5416,8,210,0,4
02141,5417,10,1,0,4
02141,5417,3,241,0,4
02141,5419,3,1,0,4
02141,5511,4,1,0,4
02141,5419,3,210,0,4
02141,5613,5,1,0,4
02141,5615,6,1,0,4
02141,5615,3,251,0,4
02141,5617,4,1,0,4
02141,6111,3,1,0,4
02141,6116,8,1,0,4
02141,6117,4,1,0,4
02141,6212,5,1,0,4
02141,6213,4,1,0,4
02141,6213,3,210,0,4
02141,6241,6,1,0,4
02141,6244,6,1,0,4
02141,6244,5,210,0,4
02141,7211,4,1,0,4
02141,7211,3,241,0,4
02141,7223,3,1,0,4
02141,7225,41,1,0,4
02141,7225,7,210,0,4
02141,7225,10,220,0,4
02141,7225,12,230,0,4
02141,7225,9,241,0,4
02141,8111,3,1,0,4
02141,8121,7,1,0,4
02141,8121,4,210,0,4
02141,8121,3,220,0,4
02141,8129,5,1,0,4
02141,8131,3,1,0,4
02141,8134,4,1,0,4
02141,8134,3,210,0,4
02141,8139,4,1,0,4
