Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
83263,00,261,1,66552,2
83263,00,176,210,0,2
83263,00,43,220,0,2
83263,00,23,230,0,2
83263,00,13,241,0,2
83263,00,3,242,0,2
83263,21,3,1,0,2
83263,22,5,1,0,2
83263,22,4,210,0,2
83263,23,41,1,0,2
83263,23,34,210,0,2
83263,23,6,220,0,2
83263,31-33,15,1,0,2
83263,31-33,8,210,0,2
83263,42,14,1,0,2
83263,42,7,210,0,2
83263,42,3,220,0,2
83263,44-45,32,1,0,2
83263,44-45,12,210,0,2
83263,44-45,10,220,0,2
83263,44-45,5,230,0,2
83263,44-45,3,241,0,2
83263,48-49,14,1,0,2
83263,48-49,11,210,0,2
83263,51,6,1,0,2
83263,51,4,210,0,2
83263,52,19,1,0,2
83263,52,14,210,0,2
83263,52,4,220,0,2
83263,53,13,1,0,2
83263,53,11,210,0,2
83263,54,23,1,0,2
83263,54,20,210,0,2
83263,54,3,220,0,2
83263,56,9,1,0,2
83263,56,8,210,0,2
83263,62,28,1,0,2
83263,62,18,210,0,2
83263,62,5,220,0,2
83263,62,3,230,0,2
83263,71,4,1,0,2
83263,71,3,210,0,2
83263,72,19,1,0,2
83263,72,9,210,0,2
83263,72,7,230,0,2
83263,81,15,1,0,2
83263,81,11,210,0,2
83263,81,3,220,0,2
