Zip Code,naics,Establishments,Employees,Payroll,IND Level
93306,48-49,10,001,0,2
93306,48-49,8,210,0,2
93306,51,8,001,0,2
93306,51,4,210,0,2
93306,52,38,001,0,2
93306,52,24,210,0,2
93306,52,9,220,0,2
93306,52,3,241,0,2
93306,53,20,001,0,2
93306,53,15,210,0,2
93306,53,4,220,0,2
93306,54,35,001,0,2
93306,54,21,210,0,2
93306,54,5,220,0,2
93306,54,7,230,0,2
93306,55,3,001,0,2
93306,56,33,001,0,2
93306,56,23,210,0,2
93306,56,9,220,0,2
93306,61,5,001,0,2
93306,61,3,220,0,2
93306,62,84,001,0,2
93306,62,41,210,0,2
93306,62,18,220,0,2
93306,62,10,230,0,2
93306,62,7,241,0,2
93306,62,5,242,0,2
93306,71,7,001,0,2
93306,72,88,001,0,2
93306,72,24,210,0,2
93306,72,14,220,0,2
93306,72,19,230,0,2
93306,72,29,241,0,2
93306,81,38,001,0,2
93306,81,20,210,0,2
93306,81,6,220,0,2
93306,81,7,230,0,2
93306,81,3,241,0,2
93306,00,561,001,312776,2
93306,00,289,210,0,2
93306,00,104,220,0,2
93306,00,82,230,0,2
93306,00,64,241,0,2
93306,00,15,242,0,2
93306,00,5,251,0,2
93306,21,6,001,0,2
93306,21,5,210,0,2
93306,23,61,001,0,2
93306,23,44,210,0,2
93306,23,9,220,0,2
93306,23,4,230,0,2
93306,42,14,001,0,2
93306,42,11,210,0,2
93306,44-45,107,001,0,2
93306,44-45,43,210,0,2
93306,44-45,20,220,0,2
93306,44-45,24,230,0,2
93306,44-45,13,241,0,2
93306,44-45,3,242,0,2
93306,44-45,3,251,0,2
