Zip Code,naics,Establishments,Employees,Payroll,IND Level
33169,62,148,001,0,2
33169,62,67,210,0,2
33169,62,33,220,0,2
33169,62,20,230,0,2
33169,62,14,241,0,2
33169,62,5,242,0,2
33169,62,4,251,0,2
33169,00,858,001,974740,2
33169,00,464,210,0,2
33169,00,142,220,0,2
33169,00,101,230,0,2
33169,00,75,241,0,2
33169,00,35,242,0,2
33169,00,25,251,0,2
33169,00,9,252,0,2
33169,00,5,254,0,2
33169,23,48,001,0,2
33169,23,41,210,0,2
33169,23,4,220,0,2
33169,31-33,38,001,0,2
33169,31-33,8,210,0,2
33169,31-33,7,220,0,2
33169,31-33,8,230,0,2
33169,31-33,7,241,0,2
33169,31-33,3,251,0,2
33169,71,6,001,0,2
33169,71,5,210,0,2
33169,72,62,001,0,2
33169,72,23,210,0,2
33169,72,11,220,0,2
33169,72,5,230,0,2
33169,72,16,241,0,2
33169,72,5,242,0,2
33169,42,82,001,0,2
33169,42,39,210,0,2
33169,42,14,220,0,2
33169,42,13,230,0,2
33169,42,8,241,0,2
33169,42,3,242,0,2
33169,42,4,251,0,2
33169,81,51,001,0,2
33169,81,30,210,0,2
33169,81,7,220,0,2
33169,81,9,230,0,2
33169,81,4,241,0,2
33169,44-45,127,001,0,2
33169,44-45,61,210,0,2
33169,44-45,24,220,0,2
33169,44-45,19,230,0,2
33169,44-45,7,241,0,2
33169,44-45,10,242,0,2
33169,44-45,5,251,0,2
33169,48-49,30,001,0,2
33169,48-49,20,210,0,2
33169,48-49,3,241,0,2
33169,51,25,001,0,2
33169,51,15,210,0,2
33169,52,40,001,0,2
33169,52,22,210,0,2
33169,52,9,220,0,2
33169,52,4,230,0,2
33169,52,3,241,0,2
33169,53,49,001,0,2
33169,53,30,210,0,2
33169,53,13,220,0,2
33169,53,3,241,0,2
33169,54,73,001,0,2
33169,54,58,210,0,2
33169,54,9,220,0,2
33169,54,4,230,0,2
33169,55,6,001,0,2
33169,55,3,210,0,2
33169,55,3,230,0,2
33169,56,53,001,0,2
33169,56,32,210,0,2
33169,56,4,220,0,2
33169,56,7,230,0,2
33169,56,3,241,0,2
33169,56,4,242,0,2
33169,61,19,001,0,2
33169,61,10,210,0,2
33169,61,4,220,0,2
33169,61,3,230,0,2
