Zip Code,naics,Establishments,Employees,Payroll,IND Level
20016,00,925,001,1210189,2
20016,00,538,210,0,2
20016,00,159,220,0,2
20016,00,102,230,0,2
20016,00,68,241,0,2
20016,00,29,242,0,2
20016,00,20,251,0,2
20016,00,6,252,0,2
20016,23,33,001,0,2
20016,23,18,210,0,2
20016,23,5,220,0,2
20016,23,3,230,0,2
20016,23,3,241,0,2
20016,42,9,001,0,2
20016,42,5,210,0,2
20016,42,4,220,0,2
20016,44-45,65,001,0,2
20016,44-45,29,210,0,2
20016,99,7,001,0,2
20016,99,7,210,0,2
20016,44-45,12,220,0,2
20016,44-45,13,230,0,2
20016,44-45,6,241,0,2
20016,44-45,4,242,0,2
20016,48-49,3,001,0,2
20016,48-49,3,210,0,2
20016,51,28,001,0,2
20016,51,12,210,0,2
20016,51,3,220,0,2
20016,51,7,230,0,2
20016,51,5,251,0,2
20016,52,45,001,0,2
20016,52,30,210,0,2
20016,52,13,220,0,2
20016,53,64,001,0,2
20016,53,48,210,0,2
20016,53,8,220,0,2
20016,53,5,230,0,2
20016,53,3,241,0,2
20016,54,168,001,0,2
20016,54,121,210,0,2
20016,54,23,220,0,2
20016,54,10,230,0,2
20016,54,10,241,0,2
20016,55,4,001,0,2
20016,55,3,210,0,2
20016,56,38,001,0,2
20016,56,24,210,0,2
20016,56,6,220,0,2
20016,56,6,230,0,2
20016,61,40,001,0,2
20016,61,17,210,0,2
20016,61,6,220,0,2
20016,61,5,230,0,2
20016,61,3,241,0,2
20016,61,3,242,0,2
20016,61,3,251,0,2
20016,62,176,001,0,2
20016,62,98,210,0,2
20016,62,39,220,0,2
20016,62,21,230,0,2
20016,62,9,241,0,2
20016,62,4,242,0,2
20016,71,33,001,0,2
20016,71,21,210,0,2
20016,71,4,220,0,2
20016,71,3,230,0,2
20016,72,81,001,0,2
20016,72,15,210,0,2
20016,72,15,220,0,2
20016,72,19,230,0,2
20016,72,20,241,0,2
20016,72,8,242,0,2
20016,72,4,251,0,2
20016,81,129,001,0,2
20016,81,86,210,0,2
20016,81,19,220,0,2
20016,81,8,230,0,2
20016,81,10,241,0,2
20016,81,4,242,0,2
