Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
47670,00,352,001,835093,2
47670,00,156,210,0,2
47670,00,74,220,0,2
47670,00,53,230,0,2
47670,00,34,241,0,2
47670,00,15,242,0,2
47670,00,12,251,0,2
47670,00,4,252,0,2
47670,22,3,001,0,2
47670,23,19,001,0,2
47670,23,11,210,0,2
47670,23,4,220,0,2
47670,23,3,230,0,2
47670,31-33,21,001,0,2
47670,31-33,3,210,0,2
47670,31-33,3,220,0,2
47670,31-33,4,242,0,2
47670,31-33,3,251,0,2
47670,42,14,001,0,2
47670,42,4,210,0,2
47670,42,6,230,0,2
47670,44-45,59,001,0,2
47670,44-45,19,210,0,2
47670,44-45,18,220,0,2
47670,44-45,11,230,0,2
47670,44-45,8,241,0,2
47670,48-49,17,001,0,2
47670,48-49,3,210,0,2
47670,48-49,4,230,0,2
47670,48-49,3,241,0,2
47670,48-49,4,251,0,2
47670,51,7,001,0,2
47670,51,3,210,0,2
47670,52,25,001,0,2
47670,52,17,210,0,2
47670,52,5,220,0,2
47670,52,3,230,0,2
47670,53,15,001,0,2
47670,53,11,210,0,2
47670,54,27,001,0,2
47670,54,17,210,0,2
47670,54,7,220,0,2
47670,56,14,001,0,2
47670,56,6,210,0,2
47670,56,3,242,0,2
47670,62,40,001,0,2
47670,62,17,210,0,2
47670,62,16,220,0,2
47670,71,8,001,0,2
47670,71,7,210,0,2
47670,72,38,001,0,2
47670,72,9,210,0,2
47670,72,4,220,0,2
47670,72,9,230,0,2
47670,72,13,241,0,2
47670,72,3,242,0,2
47670,81,40,001,0,2
47670,81,26,210,0,2
47670,81,7,220,0,2
47670,81,6,230,0,2
