Zip Code,naics,Establishments,Employees,Payroll,IND Level
46815,54,54,001,0,2
46815,54,30,210,0,2
46815,54,14,220,0,2
46815,54,6,230,0,2
46815,54,3,241,0,2
46815,55,3,001,0,2
46815,56,34,001,0,2
46815,56,17,210,0,2
46815,56,6,220,0,2
46815,56,5,230,0,2
46815,56,3,241,0,2
46815,61,7,001,0,2
46815,62,89,001,0,2
46815,62,36,210,0,2
46815,62,23,220,0,2
46815,62,15,230,0,2
46815,62,3,241,0,2
46815,62,9,242,0,2
46815,62,3,251,0,2
46815,72,40,001,0,2
46815,72,6,210,0,2
46815,72,5,220,0,2
46815,72,12,230,0,2
46815,72,12,241,0,2
46815,72,5,242,0,2
46815,81,38,210,0,2
46815,81,61,001,0,2
46815,81,11,220,0,2
46815,81,6,230,0,2
46815,81,3,241,0,2
46815,00,70,230,0,2
46815,00,503,001,168605,2
46815,00,259,210,0,2
46815,00,110,220,0,2
46815,00,37,241,0,2
46815,00,19,242,0,2
46815,00,8,251,0,2
46815,23,36,001,0,2
46815,23,23,210,0,2
46815,23,8,220,0,2
46815,23,3,241,0,2
46815,31-33,8,001,0,2
46815,31-33,7,210,0,2
46815,42,13,001,0,2
46815,42,10,210,0,2
46815,42,3,220,0,2
46815,44-45,49,001,0,2
46815,44-45,19,210,0,2
46815,44-45,14,220,0,2
46815,44-45,9,230,0,2
46815,44-45,5,241,0,2
46815,48-49,6,001,0,2
46815,48-49,3,230,0,2
46815,51,7,001,0,2
46815,51,4,210,0,2
46815,52,63,001,0,2
46815,52,41,210,0,2
46815,52,16,220,0,2
46815,52,5,230,0,2
46815,53,30,001,0,2
46815,53,22,210,0,2
46815,53,4,220,0,2
46815,53,3,230,0,2
