Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
15025,00,287,1,239686,2
15025,00,152,210,0,2
15025,00,68,220,0,2
15025,00,41,230,0,2
15025,00,16,241,0,2
15025,00,6,242,0,2
15025,23,39,1,0,2
15025,23,25,210,0,2
15025,23,8,220,0,2
15025,23,4,241,0,2
15025,31-33,14,1,0,2
15025,31-33,4,210,0,2
15025,31-33,3,220,0,2
15025,31-33,3,230,0,2
15025,42,15,1,0,2
15025,42,7,210,0,2
15025,42,4,220,0,2
15025,42,4,230,0,2
15025,44-45,3,230,0,2
15025,44-45,25,1,0,2
15025,44-45,11,210,0,2
15025,44-45,10,220,0,2
15025,48-49,6,1,0,2
15025,48-49,4,210,0,2
15025,52,10,1,0,2
15025,52,7,210,0,2
15025,52,3,220,0,2
15025,53,12,1,0,2
15025,53,10,210,0,2
15025,54,16,1,0,2
15025,54,12,210,0,2
15025,56,17,1,0,2
15025,56,12,210,0,2
15025,56,3,220,0,2
15025,61,3,1,0,2
15025,62,59,1,0,2
15025,62,19,210,0,2
15025,62,16,220,0,2
15025,62,12,230,0,2
15025,62,7,241,0,2
15025,62,4,242,0,2
15025,71,4,1,0,2
15025,72,29,1,0,2
15025,72,15,210,0,2
15025,72,7,220,0,2
15025,72,4,230,0,2
15025,81,34,1,0,2
15025,81,21,210,0,2
15025,81,8,220,0,2
15025,81,4,230,0,2
