Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98922,00,293,1,72836,2
98922,00,201,210,0,2
98922,00,48,220,0,2
98922,00,30,230,0,2
98922,00,10,241,0,2
98922,11,3,1,0,2
98922,11,3,210,0,2
98922,23,74,1,0,2
98922,23,52,210,0,2
98922,23,13,220,0,2
98922,23,8,230,0,2
98922,31-33,14,1,0,2
98922,31-33,7,210,0,2
98922,42,3,1,0,2
98922,44-45,32,1,0,2
98922,44-45,18,210,0,2
98922,44-45,6,220,0,2
98922,44-45,6,230,0,2
98922,48-49,5,1,0,2
98922,48-49,5,210,0,2
98922,51,3,1,0,2
98922,52,11,1,0,2
98922,52,8,210,0,2
98922,53,21,1,0,2
98922,53,18,210,0,2
98922,54,29,1,0,2
98922,54,25,210,0,2
98922,54,4,220,0,2
98922,56,10,1,0,2
98922,56,9,210,0,2
98922,62,17,1,0,2
98922,62,10,210,0,2
98922,62,3,220,0,2
98922,62,4,230,0,2
98922,71,8,1,0,2
98922,71,7,210,0,2
98922,72,40,1,0,2
98922,72,16,210,0,2
98922,72,11,220,0,2
98922,72,5,230,0,2
98922,72,7,241,0,2
98922,81,18,1,0,2
98922,81,17,210,0,2
