Zip Code,naics,Establishments,Employees,Payroll,IND Level
78225,00,112,001,54084,2
78225,00,62,210,0,2
78225,00,22,220,0,2
78225,00,11,230,0,2
78225,00,12,241,0,2
78225,00,3,242,0,2
78225,23,9,001,0,2
78225,23,8,210,0,2
78225,31-33,5,001,0,2
78225,42,5,001,0,2
78225,44-45,26,001,0,2
78225,44-45,13,210,0,2
78225,44-45,5,220,0,2
78225,44-45,3,230,0,2
78225,44-45,4,241,0,2
78225,51,3,001,0,2
78225,52,7,001,0,2
78225,52,5,210,0,2
78225,54,6,001,0,2
78225,54,5,210,0,2
78225,62,9,001,0,2
78225,62,4,210,0,2
78225,62,3,241,0,2
78225,72,19,001,0,2
78225,72,6,210,0,2
78225,72,5,220,0,2
78225,72,4,230,0,2
78225,81,18,001,0,2
78225,81,14,210,0,2
78225,81,3,220,0,2
