Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53186,42512,10,1,0,5
53186,42512,6,210,0,5
53186,44111,12,1,0,5
53186,44111,6,242,0,5
53186,44111,4,251,0,5
53186,44112,5,1,0,5
53186,72111,5,1,0,5
53186,72231,4,1,0,5
53186,72241,15,1,0,5
53186,72241,9,210,0,5
53186,72241,4,220,0,5
53186,72251,78,1,0,5
53186,72251,15,210,0,5
53186,72251,12,220,0,5
53186,72251,19,230,0,5
53186,72251,26,241,0,5
53186,72251,5,242,0,5
53186,44131,7,1,0,5
53186,44131,3,220,0,5
53186,44131,4,230,0,5
53186,44132,4,1,0,5
53186,44132,3,230,0,5
53186,44211,3,1,0,5
53186,44221,6,1,0,5
53186,44229,4,1,0,5
53186,44314,4,1,0,5
53186,44314,3,210,0,5
53186,44413,4,1,0,5
53186,44419,11,1,0,5
53186,81111,20,1,0,5
53186,81111,12,210,0,5
53186,81111,6,220,0,5
53186,81112,8,1,0,5
53186,81112,4,210,0,5
53186,81112,3,241,0,5
53186,81119,9,1,0,5
53186,81119,4,210,0,5
53186,81119,4,220,0,5
53186,44419,4,210,0,5
53186,44419,3,220,0,5
53186,44419,3,230,0,5
53186,44511,4,1,0,5
53186,44711,14,1,0,5
53186,44711,5,210,0,5
53186,44711,3,220,0,5
53186,44711,4,241,0,5
53186,44821,3,1,0,5
53186,81131,8,1,0,5
53186,81131,3,210,0,5
53186,81131,3,230,0,5
53186,81211,10,1,0,5
53186,81211,5,210,0,5
53186,81211,4,220,0,5
53186,81299,3,1,0,5
53186,81299,3,210,0,5
53186,45111,4,1,0,5
53186,45121,3,1,0,5
53186,45231,4,1,0,5
53186,45231,3,251,0,5
53186,45322,3,1,0,5
53186,45331,3,1,0,5
53186,45399,3,1,0,5
53186,45411,8,1,0,5
53186,45411,7,210,0,5
53186,45421,3,1,0,5
53186,81311,21,1,0,5
53186,81311,5,210,0,5
53186,81311,7,220,0,5
53186,81311,6,241,0,5
53186,81321,6,1,0,5
53186,81321,4,210,0,5
53186,81341,3,1,0,5
53186,81399,3,1,0,5
53186,81399,3,210,0,5
53186,48412,3,1,0,5
53186,48422,3,1,0,5
53186,48422,3,210,0,5
53186,49311,8,1,0,5
53186,49311,4,230,0,5
53186,51111,3,1,0,5
53186,51112,4,1,0,5
53186,51731,4,1,0,5
53186,51821,3,1,0,5
53186,52211,17,1,0,5
53186,52211,3,210,0,5
53186,52211,5,220,0,5
53186,52211,8,230,0,5
