Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32548,53,55,210,0,2
32548,53,11,220,0,2
32548,53,4,230,0,2
32548,53,4,241,0,2
32548,54,56,210,0,2
32548,54,98,1,0,2
32548,54,16,220,0,2
32548,54,12,230,0,2
32548,54,8,241,0,2
32548,54,6,242,0,2
32548,55,4,1,0,2
32548,56,62,1,0,2
32548,56,35,210,0,2
32548,56,8,220,0,2
32548,56,10,230,0,2
32548,56,5,241,0,2
32548,61,9,1,0,2
32548,61,3,210,0,2
32548,62,78,1,0,2
32548,62,31,210,0,2
32548,62,15,220,0,2
32548,00,951,1,523768,2
32548,00,491,210,0,2
32548,00,173,220,0,2
32548,00,132,230,0,2
32548,00,106,241,0,2
32548,00,34,242,0,2
32548,00,12,251,0,2
32548,23,89,1,0,2
32548,23,60,210,0,2
32548,23,13,220,0,2
32548,23,10,230,0,2
32548,23,6,241,0,2
32548,62,16,230,0,2
32548,62,14,241,0,2
32548,71,15,1,0,2
32548,71,11,210,0,2
32548,72,117,1,0,2
32548,31-33,31,1,0,2
32548,31-33,14,210,0,2
32548,31-33,4,220,0,2
32548,31-33,5,230,0,2
32548,72,34,210,0,2
32548,72,13,220,0,2
32548,72,23,230,0,2
32548,72,32,241,0,2
32548,72,12,242,0,2
32548,72,3,251,0,2
32548,31-33,4,241,0,2
32548,42,39,1,0,2
32548,42,21,210,0,2
32548,42,12,220,0,2
32548,42,4,230,0,2
32548,81,86,1,0,2
32548,81,56,210,0,2
32548,81,17,220,0,2
32548,81,8,230,0,2
32548,81,4,241,0,2
32548,44-45,164,1,0,2
32548,44-45,69,210,0,2
32548,44-45,47,220,0,2
32548,44-45,27,230,0,2
32548,44-45,11,241,0,2
32548,44-45,7,242,0,2
32548,44-45,3,251,0,2
32548,48-49,18,1,0,2
32548,48-49,11,210,0,2
32548,48-49,4,241,0,2
32548,51,17,1,0,2
32548,51,6,210,0,2
32548,51,5,220,0,2
32548,51,5,241,0,2
32548,52,47,1,0,2
32548,52,26,210,0,2
32548,52,9,220,0,2
32548,52,8,230,0,2
32548,53,75,1,0,2
