Zip,Naics,Establishments,Employees,Payroll
20082,448,0,220,0
20082,448,1,1,0
20082,448,1,212,0
20082,448,0,230,0
20082,448,0,241,0
20082,448,0,242,0
20082,448,0,251,0
20082,448,0,252,0
20082,448,0,254,0
20082,448,0,260,0
20090,448,0,220,0
20090,448,0,230,0
20090,448,0,241,0
20090,448,0,242,0
20090,448,0,251,0
20090,448,0,252,0
20090,448,0,254,0
20090,448,1,1,0
20090,448,1,212,0
20090,448,0,260,0
20002,448,3,230,0
20002,448,35,1,0
20002,448,15,212,0
20002,448,12,220,0
20002,448,3,241,0
20002,448,1,242,0
20002,448,1,251,0
20002,448,0,252,0
20002,448,0,254,0
20002,448,0,260,0
20003,448,1,230,0
20003,448,4,1,0
20003,448,2,212,0
20003,448,1,220,0
20003,448,0,241,0
20003,448,0,242,0
20003,448,0,251,0
20003,448,0,252,0
20003,448,0,254,0
20004,448,3,241,0
20003,448,0,260,0
20004,448,16,1,0
20004,448,5,212,0
20004,448,3,220,0
20004,448,1,230,0
20004,448,4,242,0
20001,448,4,230,0
20001,448,16,1,0
20001,448,3,212,0
20001,448,6,220,0
20001,448,2,241,0
20004,448,0,260,0
20004,448,0,251,0
20004,448,0,252,0
20004,448,0,254,0
20001,448,0,254,0
20001,448,1,242,0
20001,448,0,251,0
20001,448,0,252,0
20001,448,0,260,0
20032,448,1,230,0
20016,448,4,1,0
20016,448,3,212,0
20032,448,1,1,0
20032,448,0,212,0
20032,448,0,220,0
20032,448,0,241,0
20032,448,0,242,0
20032,448,0,251,0
20032,448,0,252,0
20032,448,0,254,0
20032,448,0,260,0
20036,448,3,230,0
20036,448,30,1,0
20036,448,11,212,0
20036,448,9,220,0
20036,448,6,241,0
20036,448,1,242,0
20036,448,0,251,0
20016,448,0,241,0
20036,448,0,252,0
20036,448,0,254,0
20036,448,0,260,0
20016,448,0,220,0
20016,448,0,230,0
20016,448,1,242,0
20016,448,0,251,0
20016,448,0,252,0
20016,448,0,254,0
20016,448,0,260,0
20020,448,2,230,0
20020,448,6,1,0
20020,448,2,212,0
20020,448,2,220,0
20020,448,0,241,0
20020,448,0,242,0
20020,448,0,251,0
20020,448,0,252,0
20020,448,0,254,0
20020,448,0,260,0
20024,448,0,230,0
20024,448,3,1,0
20024,448,2,212,0
20024,448,1,220,0
20024,448,0,241,0
20024,448,0,242,0
20024,448,0,251,0
20024,448,0,252,0
20024,448,0,254,0
20024,448,0,260,0
20015,448,5,230,0
20015,448,23,1,0
20015,448,6,212,0
20015,448,5,220,0
20015,448,4,241,0
20015,448,2,242,0
20015,448,1,251,0
20015,448,0,252,0
20015,448,0,254,0
20015,448,0,260,0
20019,448,3,230,0
20019,448,7,1,0
20019,448,2,212,0
20019,448,1,220,0
20019,448,1,241,0
20019,448,0,242,0
20019,448,0,251,0
20019,448,0,252,0
20019,448,0,254,0
20019,448,0,260,0
20022,448,0,230,0
20022,448,1,1,0
20022,448,0,212,0
20022,448,1,220,0
20022,448,0,241,0
20022,448,0,242,0
20022,448,0,251,0
20022,448,0,252,0
20022,448,0,254,0
20022,448,0,260,0
20017,448,0,230,0
20017,448,1,1,0
20017,448,1,212,0
20017,448,0,220,0
20017,448,0,241,0
20017,448,0,242,0
20017,448,0,251,0
20017,448,0,252,0
20017,448,0,254,0
20017,448,0,260,0
20018,448,3,230,0
20018,448,7,1,0
20018,448,1,212,0
20018,448,0,220,0
20018,448,2,241,0
20018,448,1,242,0
20018,448,0,251,0
20018,448,0,252,0
20018,448,0,254,0
20018,448,0,260,0
