Zip,Naics,Establishments,Employees,Payroll
20045,61,0,230,0
20045,61,2,1,0
20045,61,1,212,0
20045,61,0,220,0
20045,61,1,241,0
20045,61,0,242,0
20045,61,0,251,0
20045,61,0,252,0
20045,61,0,254,0
20045,61,0,260,0
20057,61,0,230,0
20057,61,1,1,0
20057,61,0,212,0
20057,61,0,220,0
20057,61,0,241,0
20057,61,0,242,0
20057,61,0,251,0
20057,61,0,252,0
20057,61,0,254,0
20057,61,1,260,0
20037,61,1,242,0
20037,61,16,1,0
20037,61,11,212,0
20037,61,1,220,0
20037,61,2,230,0
20037,61,1,241,0
20037,61,0,251,0
20037,61,0,252,0
20037,61,0,254,0
20037,61,0,260,0
20059,61,0,230,0
20059,61,0,241,0
20059,61,1,242,0
20059,61,0,251,0
20059,61,0,252,0
20059,61,0,254,0
20059,61,0,260,0
20064,61,0,241,0
20059,61,1,1,0
20059,61,0,212,0
20059,61,0,220,0
20064,61,1,1,0
20064,61,0,212,0
20064,61,0,220,0
20064,61,0,230,0
20064,61,0,242,0
20064,61,0,251,0
20064,61,0,252,0
20064,61,0,254,0
20064,61,1,260,0
20052,61,0,230,0
20052,61,2,1,0
20052,61,1,212,0
20052,61,0,220,0
20052,61,0,241,0
20052,61,0,242,0
20052,61,0,251,0
20052,61,0,252,0
20052,61,0,254,0
20052,61,1,260,0
20003,61,6,230,0
20003,61,32,1,0
20003,61,15,212,0
20003,61,3,220,0
20003,61,3,241,0
20003,61,1,242,0
20003,61,2,251,0
20003,61,0,252,0
20003,61,2,254,0
20003,61,0,260,0
20004,61,1,230,0
20004,61,10,1,0
20004,61,7,212,0
20004,61,1,220,0
20004,61,0,241,0
20004,61,1,242,0
20004,61,0,251,0
20004,61,0,252,0
20004,61,0,254,0
20004,61,0,260,0
20001,61,4,230,0
20001,61,40,1,0
20001,61,19,212,0
20001,61,7,220,0
20001,61,3,241,0
20001,61,1,242,0
20001,61,4,251,0
20001,61,0,252,0
20001,61,0,254,0
20001,61,2,260,0
20002,61,6,230,0
20002,61,40,1,0
20002,61,11,212,0
20002,61,8,220,0
20002,61,6,241,0
20002,61,5,242,0
20002,61,2,251,0
20002,61,1,252,0
20002,61,0,254,0
20002,61,1,260,0
20017,61,6,230,0
20017,61,37,1,0
20017,61,6,212,0
20017,61,6,220,0
20017,61,6,241,0
20017,61,10,242,0
20017,61,1,251,0
20017,61,1,252,0
20017,61,1,254,0
20017,61,0,260,0
20015,61,3,230,0
20015,61,16,1,0
20015,61,7,212,0
20015,61,3,220,0
20015,61,2,241,0
20015,61,0,242,0
20015,61,1,251,0
20015,61,0,252,0
20015,61,0,254,0
20015,61,0,260,0
20036,61,6,230,0
20036,61,61,1,0
20036,61,25,212,0
20036,61,13,220,0
20036,61,7,241,0
20036,61,5,242,0
20036,61,5,251,0
20036,61,0,252,0
20036,61,0,254,0
20036,61,0,260,0
20018,61,0,242,0
20018,61,9,1,0
20018,61,7,212,0
20018,61,1,220,0
20018,61,1,230,0
20018,61,0,241,0
20018,61,0,251,0
20018,61,0,252,0
20018,61,0,254,0
20018,61,0,260,0
20019,61,1,230,0
20019,61,15,1,0
20019,61,6,212,0
20019,61,3,220,0
20019,61,2,241,0
20019,61,3,242,0
20019,61,0,251,0
20019,61,0,252,0
20019,61,0,254,0
20019,61,0,260,0
20020,61,3,230,0
20020,61,14,1,0
20020,61,5,212,0
20020,61,3,220,0
