Zip,Naics,Establishments,Employees,Payroll
20374,54133,3,1,0
20374,54151,4,1,0
20374,54151,4,210,0
20374,54161,4,1,0
20375,54151,5,1,0
20388,54151,3,1,0
20395,54151,4,1,0
20405,54161,3,1,0
20407,54151,3,1,0
20431,72231,6,1,0
20431,72231,4,210,0
20433,72231,13,1,0
20433,72231,3,210,0
20433,72231,4,220,0
20433,72231,3,230,0
20503,54151,3,1,0
20515,52213,4,1,0
20515,72231,32,1,0
20515,72231,21,210,0
20515,72231,5,220,0
20520,54151,4,1,0
20528,54151,3,1,0
20528,54151,3,210,0
20529,54133,4,1,0
20529,54133,3,210,0
20530,54119,4,1,0
20530,54119,4,210,0
20530,54151,7,1,0
20530,54151,3,210,0
20535,54151,8,1,0
20535,54151,5,220,0
20535,54161,3,1,0
20001,44612,5,1,0
20001,44711,3,1,0
20001,44711,3,220,0
20001,44811,4,1,0
20001,44812,3,1,0
20001,44814,5,1,0
20001,44814,4,220,0
20001,44815,4,1,0
20001,44821,3,1,0
20001,56111,7,1,0
20001,56111,4,220,0
20001,56121,6,1,0
20001,56121,3,210,0
20551,72231,3,1,0
20551,72231,3,210,0
20560,62441,3,1,0
20560,72231,8,1,0
20560,72231,4,210,0
20001,81393,25,1,0
20001,81393,6,210,0
20001,81393,4,220,0
20001,81393,3,230,0
20001,81393,5,241,0
20001,81393,4,251,0
20001,81394,18,1,0
20001,81394,9,210,0
20001,81394,5,220,0
20001,81394,3,230,0
20001,81399,7,1,0
20001,81399,6,210,0
20002,54111,30,1,0
20002,54111,21,210,0
20002,54111,5,220,0
20002,54119,5,1,0
20002,54119,3,210,0
20002,54121,15,1,0
20002,54121,11,210,0
20002,54121,3,220,0
20002,54131,9,1,0
20002,81211,5,220,0
20002,81222,4,1,0
20002,81232,8,1,0
20002,81232,7,210,0
20002,81291,9,1,0
20002,81291,5,210,0
20002,81293,32,1,0
20002,81293,27,210,0
20002,81293,3,220,0
20002,81299,7,1,0
20002,81299,4,210,0
20003,54169,11,1,0
20003,54169,7,210,0
20003,54171,11,1,0
20003,54171,5,210,0
20003,54171,3,220,0
20003,54172,5,1,0
20003,54181,3,1,0
20003,54182,50,1,0
20003,54182,35,210,0
20003,54182,8,220,0
20003,54182,4,230,0
20003,81399,6,1,0
20003,81399,4,210,0
20004,22111,4,1,0
20004,22111,4,210,0
20004,22112,19,1,0
20004,22112,10,210,0
20004,22112,5,220,0
20004,81211,6,1,0
20004,81211,3,210,0
20005,54111,173,1,0
20005,54111,82,210,0
20005,54111,31,220,0
20005,54111,13,230,0
20005,54111,21,241,0
20005,54111,10,242,0
20005,54111,11,251,0
20005,54111,5,252,0
20005,54119,12,1,0
20005,54119,6,210,0
20005,72241,17,1,0
20005,72241,4,220,0
20005,72241,5,230,0
20005,72241,5,241,0
20005,72251,117,1,0
20005,72251,19,210,0
20005,72251,25,220,0
20005,72251,23,230,0
20005,72251,28,241,0
20005,72251,14,242,0
20005,72251,6,251,0
20006,52421,18,1,0
20006,52421,9,210,0
20006,52421,3,230,0
20006,52421,4,241,0
20006,52429,4,1,0
20006,52429,3,210,0
20006,53111,9,1,0
20006,53111,4,210,0
20006,72111,6,1,0
20006,72111,3,241,0
20006,72231,16,1,0
20006,72231,12,210,0
20006,72231,3,220,0
20007,52211,17,1,0
20007,52211,5,210,0
20007,52211,10,220,0
20007,52312,7,1,0
20007,52312,5,210,0
20007,52391,5,1,0
20007,52391,5,210,0
20007,81149,4,1,0
20007,81149,3,210,0
20008,71394,4,1,0
20008,71399,3,1,0
20008,72231,5,1,0
20009,54151,7,220,0
20009,54151,3,230,0
20009,54151,3,241,0
20009,54161,81,1,0
20009,54161,63,210,0
20009,54161,6,220,0
20009,54161,5,230,0
20009,54161,5,241,0
20009,54162,4,1,0
20009,81391,9,1,0
20009,81391,6,210,0
20009,81391,3,220,0
20009,81392,12,1,0
20009,81392,4,210,0
20009,81394,9,1,0
20009,81394,8,210,0
20009,81399,29,1,0
20009,81399,21,210,0
20009,81399,7,220,0
20010,81311,8,1,0
20010,81311,4,210,0
20010,81311,3,220,0
20010,81321,4,1,0
20010,81331,10,1,0
20010,81331,7,210,0
20011,72251,77,1,0
20011,72251,37,210,0
20011,72251,16,220,0
20011,72251,12,230,0
20011,72251,9,241,0
20011,72251,3,242,0
20015,53131,7,1,0
20015,53131,4,210,0
20015,53131,3,220,0
20015,53139,6,1,0
20015,53139,5,210,0
20015,54111,31,1,0
20015,54111,20,210,0
20015,54111,7,230,0
20015,54119,4,1,0
20016,53121,29,210,0
20016,53131,12,1,0
20016,53131,6,210,0
20016,53131,3,220,0
20016,53131,3,230,0
20016,53139,10,1,0
20016,53139,10,210,0
20017,23611,6,1,0
20017,23611,5,210,0
20017,42361,3,1,0
20017,44511,3,1,0
20017,44512,3,1,0
20018,54133,4,1,0
20018,54151,11,1,0
20018,54151,9,210,0
20018,54161,16,1,0
20018,54161,12,210,0
20019,62419,12,1,0
20019,62419,3,220,0
20019,62419,4,241,0
20019,62422,7,1,0
20019,62422,3,210,0
20019,62441,16,1,0
20019,62441,5,210,0
20019,62441,4,220,0
20019,62441,3,241,0
20020,81331,6,1,0
20020,81331,3,210,0
20020,81331,3,241,0
20020,81341,5,1,0
20020,81341,4,210,0
20032,53111,17,1,0
20032,53111,9,210,0
20032,53111,5,220,0
20032,53131,22,1,0
20032,53131,16,210,0
20032,53131,3,220,0
20036,52399,5,1,0
20036,52399,3,210,0
20036,52411,3,1,0
20036,52421,11,1,0
20036,52421,5,210,0
20036,52421,3,220,0
20036,52599,8,1,0
20036,52599,4,220,0
20036,62111,16,220,0
20036,62111,3,230,0
20036,62111,3,241,0
20036,62121,43,1,0
20036,62121,21,210,0
20036,62121,15,220,0
20036,62121,6,230,0
20036,62132,6,1,0
20036,62132,3,220,0
20036,62133,21,1,0
20036,62133,19,210,0
20037,53111,10,1,0
20037,53111,5,210,0
20037,53112,6,1,0
20037,53112,4,210,0
20037,53121,5,1,0
20037,53131,13,1,0
20037,53131,7,210,0
20037,53131,3,220,0
20037,53249,7,1,0
20037,53249,5,220,0
20057,56121,3,1,0
20057,56121,3,210,0
20057,72251,5,1,0
20059,53111,4,1,0
20059,56121,3,1,0
20001,44831,3,1,0
20001,45121,3,1,0
20001,45231,3,1,0
20001,45231,3,210,0
20001,45311,4,1,0
20001,45311,3,210,0
20001,45322,8,1,0
20001,45322,5,210,0
20001,45392,3,1,0
20001,45392,3,210,0
20001,56131,3,1,0
20001,56132,13,1,0
20001,56132,5,210,0
20001,56132,3,241,0
20001,56132,3,251,0
20001,56143,8,1,0
20001,56143,3,210,0
20001,56143,3,230,0
20001,56161,10,1,0
20001,56161,4,210,0
20001,56162,3,1,0
20566,72231,6,1,0
20566,72231,4,241,0
20577,72231,3,1,0
20002,23611,19,1,0
20002,23611,15,210,0
20002,23611,4,220,0
20002,23622,10,1,0
20002,23622,4,210,0
20002,54131,6,210,0
20002,54133,14,1,0
20002,54133,5,210,0
20002,54133,3,230,0
20002,54133,3,241,0
20002,54141,10,1,0
20002,54141,7,210,0
20002,54143,4,1,0
20002,54151,51,1,0
20002,54151,37,210,0
20002,54151,9,220,0
20002,81299,3,230,0
20002,81311,58,1,0
20002,81311,30,210,0
20002,81311,12,220,0
20002,81311,9,230,0
20002,81311,5,241,0
20002,81321,16,1,0
20002,81321,12,210,0
20003,54189,4,1,0
20003,54189,4,210,0
20003,54192,3,1,0
20003,54192,3,210,0
20003,54194,4,1,0
20003,54199,21,1,0
20003,54199,15,210,0
20003,54199,3,241,0
20003,55111,9,1,0
20003,55111,6,210,0
20004,42342,3,1,0
20004,44531,3,1,0
20004,44611,4,1,0
20004,44611,3,241,0
20004,81293,19,1,0
20004,81293,8,210,0
20004,81293,7,220,0
20004,81321,14,1,0
20004,81321,6,210,0
20004,81321,3,241,0
20005,54121,27,1,0
20005,54121,5,210,0
20005,54121,5,220,0
20005,54121,4,230,0
20005,54121,6,241,0
20005,54121,4,242,0
20005,54131,19,1,0
20005,54131,5,210,0
20005,54131,3,220,0
20005,54131,4,230,0
20005,54131,5,241,0
20005,81211,11,1,0
20006,53111,3,220,0
20006,53112,11,1,0
20006,53112,7,210,0
20006,53121,21,1,0
20006,53121,11,210,0
20006,53121,4,230,0
20006,53121,3,241,0
20006,53131,23,1,0
20006,53131,9,210,0
20006,53131,7,220,0
20006,53131,3,241,0
20006,72251,76,1,0
20006,72251,12,210,0
20006,72251,22,220,0
20006,72251,11,230,0
20006,72251,23,241,0
20006,72251,7,242,0
20007,52392,7,1,0
20007,52392,6,210,0
20007,52393,3,1,0
20007,52421,3,1,0
20007,53111,20,1,0
20007,53111,12,210,0
20007,53111,6,220,0
20007,81211,43,1,0
20007,81211,23,210,0
20007,81211,9,220,0
20007,81211,7,230,0
20007,81211,3,241,0
20007,81219,6,1,0
20007,81219,3,210,0
20007,81232,7,1,0
20007,81232,6,210,0
20007,81291,5,1,0
20007,81291,5,210,0
20008,72251,67,1,0
20008,72251,10,210,0
20008,72251,22,220,0
20008,72251,18,230,0
20008,72251,14,241,0
20008,72251,3,242,0
20008,81211,6,1,0
20009,54162,4,210,0
20009,54169,12,1,0
20009,54169,10,210,0
20009,54171,6,1,0
20009,54171,5,210,0
20009,54172,4,1,0
20009,54172,3,210,0
20009,54181,6,1,0
20009,54181,3,210,0
20009,54182,18,1,0
20009,54182,11,210,0
20009,54182,3,230,0
20010,23611,13,1,0
20010,23611,12,210,0
20010,23622,3,1,0
20010,44511,13,1,0
20010,44511,5,210,0
20011,23611,22,1,0
20011,23611,16,210,0
20011,23622,9,1,0
20011,23622,5,210,0
20011,23622,3,241,0
20011,23832,3,1,0
20011,81111,3,1,0
20011,81112,3,1,0
20011,81211,7,1,0
20011,81211,6,210,0
20011,81221,6,1,0
20011,81221,5,210,0
20011,81231,3,1,0
20011,81232,3,1,0
20011,81291,4,1,0
20011,81291,3,210,0
20015,54121,7,1,0
20015,54121,5,210,0
20015,54131,5,1,0
20015,54131,3,210,0
20015,54133,5,1,0
20015,54133,3,210,0
20015,54141,4,1,0
20015,54141,3,210,0
20015,54151,7,1,0
20015,54151,3,210,0
20016,54111,28,1,0
20016,54111,20,210,0
20016,54111,5,220,0
20016,54121,12,1,0
20016,54121,9,210,0
20016,54121,3,220,0
20016,54131,6,1,0
20016,54131,5,210,0
20016,54133,10,1,0
20016,54133,6,210,0
20017,44531,5,1,0
20017,44531,3,220,0
20017,51731,5,1,0
20017,51731,3,210,0
20018,54182,3,1,0
20018,54182,3,210,0
20018,54199,6,1,0
20018,54199,5,210,0
20018,61111,6,1,0
20019,72231,4,1,0
20019,72232,3,1,0
20019,72251,32,1,0
20019,72251,13,210,0
20019,72251,8,220,0
20019,72251,4,230,0
20019,72251,4,241,0
20024,44511,3,1,0
20024,44529,3,1,0
20024,44611,3,1,0
20024,44611,3,241,0
20024,45322,6,1,0
20024,45322,4,210,0
20032,54133,10,1,0
20032,54133,3,210,0
20032,54133,3,241,0
