Zip,Naics,Establishments,Employees,Payroll
20001,5511,25,1,0
20001,5511,3,210,0
20001,5511,6,220,0
20001,5511,5,230,0
20001,5511,6,241,0
20001,5511,3,242,0
20001,5611,6,1,0
20001,5611,3,210,0
20001,5612,10,1,0
20001,5612,6,210,0
20001,5613,13,1,0
20001,5613,3,210,0
20001,5613,3,242,0
20001,5614,10,1,0
20001,5614,8,220,0
20001,5615,8,1,0
20001,5615,7,210,0
20001,5616,9,1,0
20001,5616,5,210,0
20001,5617,9,1,0
20001,5617,7,210,0
20001,2211,7,1,0
20001,2361,13,1,0
20001,2361,9,210,0
20001,2361,3,230,0
20001,2362,11,1,0
20001,2362,6,210,0
20001,2382,5,1,0
20001,2382,3,220,0
20001,2383,5,1,0
20001,2389,4,1,0
20001,3118,3,1,0
20001,4234,5,1,0
20001,4234,4,210,0
20001,4236,5,1,0
20001,4236,4,210,0
20001,4251,3,1,0
20001,4431,4,1,0
20001,4451,24,1,0
20001,4451,17,210,0
20001,4451,3,220,0
20001,4452,4,1,0
20001,4453,18,1,0
20001,4453,16,210,0
20001,4461,12,1,0
20001,4461,9,210,0
20001,4471,5,1,0
20001,4481,14,1,0
20001,4481,5,210,0
20001,4481,3,220,0
20001,4481,3,230,0
20001,4481,3,241,0
20001,4482,4,1,0
20001,4482,3,220,0
20001,4483,3,1,0
20001,4512,4,1,0
20001,4512,3,210,0
20001,4531,3,1,0
20001,4532,15,1,0
20001,4532,7,210,0
20001,4532,4,220,0
20001,4539,7,1,0
20001,4539,5,210,0
20001,5619,7,1,0
20001,5619,4,210,0
20001,6111,8,1,0
20001,6111,3,210,0
20001,6113,5,1,0
20001,6116,6,1,0
20001,6117,15,1,0
20001,6117,10,210,0
20001,4541,6,1,0
20001,4543,3,1,0
20001,4543,3,210,0
20001,4811,3,1,0
20001,4881,3,1,0
20001,4885,3,1,0
20001,5111,3,1,0
20001,5112,8,1,0
20001,5112,4,210,0
20001,6211,7,1,0
20001,6211,4,210,0
20001,6212,5,1,0
20001,6212,3,210,0
20001,6213,8,1,0
20001,6213,3,210,0
20001,6213,3,230,0
20001,6214,3,1,0
20001,6216,3,1,0
20001,6232,3,1,0
20001,6232,3,241,0
20001,5121,4,1,0
20001,5151,14,1,0
20001,5151,10,210,0
20001,5152,5,1,0
20001,5173,21,1,0
20001,5173,12,210,0
20001,5173,4,220,0
20001,5173,3,230,0
20001,5182,8,1,0
20001,5182,3,220,0
20001,6241,34,1,0
20001,6241,11,210,0
20001,6241,6,220,0
20001,6241,5,230,0
20001,6241,6,241,0
20001,6241,4,251,0
20001,6242,27,1,0
20001,6242,11,210,0
20001,6242,7,220,0
20001,6242,5,230,0
20001,6242,3,241,0
20001,5191,18,1,0
20001,5191,11,210,0
20001,5221,21,1,0
20001,5221,8,210,0
20001,5221,11,220,0
20001,5222,5,1,0
20001,5222,4,210,0
20001,5239,10,1,0
20001,5239,8,210,0
20001,6244,15,1,0
20001,6244,7,210,0
20001,6244,6,230,0
20001,7113,4,1,0
20001,7115,7,1,0
20001,7115,6,210,0
20001,7139,21,1,0
20001,7139,7,210,0
20001,7139,10,241,0
20001,5241,10,1,0
20001,5241,3,210,0
20001,5241,4,220,0
20001,5242,8,1,0
20001,5242,5,210,0
20001,5242,3,220,0
20001,5311,29,1,0
20001,5311,19,210,0
20001,5311,7,220,0
20001,7211,20,1,0
20001,7211,5,210,0
20001,7211,4,241,0
20001,7211,3,242,0
20001,7211,4,252,0
20001,5312,27,1,0
20001,5312,23,210,0
20001,5313,32,1,0
20001,5313,16,210,0
20001,5313,7,220,0
20001,5313,4,230,0
20001,5324,6,1,0
20001,7223,33,1,0
