Zip,Naics,Establishments,Employees,Payroll
20001,551114,25,1,0
20001,551114,3,210,0
20001,551114,6,220,0
20001,551114,5,230,0
20001,551114,6,241,0
20001,551114,3,242,0
20001,813940,13,1,0
20001,813940,7,210,0
20001,813940,4,220,0
20001,813990,7,1,0
20001,813990,5,210,0
20001,561110,6,1,0
20001,561110,3,210,0
20001,561210,10,1,0
20001,561210,6,210,0
20001,561320,10,1,0
20001,561439,7,1,0
20001,561439,7,220,0
20001,561510,4,1,0
20001,561510,4,210,0
20001,561612,6,1,0
20001,561612,3,210,0
20001,561622,3,1,0
20001,221122,6,1,0
20001,236118,9,1,0
20001,236118,7,210,0
20001,236220,11,1,0
20001,236220,6,210,0
20001,238220,3,1,0
20001,238990,3,1,0
20001,423420,3,1,0
20001,423420,3,210,0
20001,423690,3,1,0
20001,425120,3,1,0
20001,443142,4,1,0
20001,445110,16,1,0
20001,445110,11,210,0
20001,445120,8,1,0
20001,445120,6,210,0
20001,445310,18,1,0
20001,445310,16,210,0
20001,446110,7,1,0
20001,446110,6,210,0
20001,446120,4,1,0
20001,446120,3,210,0
20001,447110,4,1,0
20001,448120,4,1,0
20001,448140,7,1,0
20001,448210,4,1,0
20001,448210,3,220,0
20001,451211,4,1,0
20001,451211,3,210,0
20001,453110,3,1,0
20001,453220,15,1,0
20001,453220,7,210,0
20001,453220,4,220,0
20001,453920,3,1,0
20001,561720,7,1,0
20001,561720,5,210,0
20001,561920,4,1,0
20001,561990,3,1,0
20001,611110,8,1,0
20001,611110,3,210,0
20001,611310,5,1,0
20001,611699,3,1,0
20001,611710,15,1,0
20001,611710,10,210,0
20001,453920,3,210,0
20001,454110,6,1,0
20001,454390,3,1,0
20001,454390,3,210,0
20001,481111,3,1,0
20001,488510,3,1,0
20001,511210,8,1,0
20001,511210,4,210,0
20001,621111,7,1,0
20001,621111,4,210,0
20001,621210,5,1,0
20001,621210,3,210,0
20001,621399,3,1,0
20001,621610,3,1,0
20001,515112,3,1,0
20001,515120,10,1,0
20001,515120,7,210,0
20001,515210,5,1,0
20001,517311,16,1,0
20001,517311,10,210,0
20001,517311,3,220,0
20001,517312,5,1,0
20001,518210,8,1,0
20001,624110,10,1,0
20001,624110,5,210,0
20001,624110,3,241,0
20001,624120,5,1,0
20001,624190,19,1,0
20001,624190,4,210,0
20001,624190,4,220,0
20001,624190,4,230,0
20001,624190,3,241,0
20001,624210,6,1,0
20001,624210,3,230,0
20001,624221,7,1,0
20001,624221,3,241,0
20001,518210,3,220,0
20001,519130,15,1,0
20001,519130,10,210,0
20001,522110,13,1,0
20001,522110,3,210,0
20001,522110,8,220,0
20001,522130,7,1,0
20001,522130,5,210,0
20001,523920,7,1,0
20001,624229,13,1,0
20001,624229,6,210,0
20001,624229,5,220,0
20001,624410,15,1,0
20001,624410,7,210,0
20001,624410,6,230,0
20001,711310,3,1,0
20001,711510,7,1,0
20001,711510,6,210,0
20001,713940,17,1,0
20001,713940,6,210,0
20001,523920,5,210,0
20001,523930,3,1,0
20001,523930,3,210,0
20001,524113,3,1,0
20001,524126,4,1,0
20001,524126,3,220,0
20001,524210,6,1,0
20001,524210,3,210,0
20001,524210,3,220,0
20001,713940,9,241,0
20001,713990,3,1,0
20001,721110,13,1,0
20001,721110,3,241,0
20001,721110,3,242,0
20001,721110,4,252,0
20001,721199,6,1,0
20001,721199,4,210,0
20001,531110,16,1,0
20001,531110,9,210,0
20001,531110,5,220,0
20001,531120,11,1,0
20001,531120,8,210,0
20001,531210,27,1,0
20001,531210,23,210,0
20001,531311,12,1,0
20001,531311,3,210,0
20001,531311,6,220,0
20001,531312,7,1,0
20001,531312,4,210,0
20001,531390,13,1,0
20001,531390,9,210,0
20001,532490,6,1,0
20001,722310,25,1,0
20001,722310,5,210,0
20001,722310,6,220,0
20001,722310,8,230,0
20001,722310,3,241,0
20001,722320,7,1,0
20001,722320,4,210,0
20001,722410,38,1,0
20001,722410,6,210,0
20001,722410,8,220,0
20001,722410,6,230,0
20001,722410,9,241,0
20001,722410,8,242,0
20001,541110,82,1,0
20001,541110,35,210,0
20001,541110,12,220,0
20001,541110,9,230,0
20001,541110,8,241,0
20001,541110,9,242,0
20001,541110,3,251,0
20001,541110,4,252,0
20001,722511,131,1,0
20001,722511,26,210,0
20001,722511,10,220,0
20001,722511,22,230,0
20001,722511,37,241,0
20001,722511,25,242,0
20001,722511,10,251,0
20001,722513,91,1,0
20001,722513,32,210,0
20001,722513,16,220,0
20001,722513,19,230,0
20001,722513,21,241,0
20001,722514,6,1,0
20001,722514,4,210,0
20001,722515,24,1,0
20001,722515,6,210,0
20001,722515,6,230,0
20001,722515,9,241,0
20001,541191,4,1,0
20001,541191,4,210,0
20001,541211,7,1,0
20001,541211,4,210,0
20001,541310,14,1,0
20001,541310,5,210,0
20001,541310,4,220,0
20001,541310,3,230,0
20001,541320,3,1,0
20001,541330,17,1,0
20001,541330,8,210,0
20001,541330,5,230,0
20001,541410,6,1,0
20001,541410,4,210,0
20001,812112,9,1,0
20001,812112,6,210,0
20001,812113,3,1,0
20001,812320,7,1,0
20001,812320,6,210,0
20001,812930,47,1,0
20001,812930,30,210,0
20001,812930,6,220,0
20001,812930,3,230,0
20001,812930,7,241,0
20001,812990,8,1,0
20001,812990,6,210,0
20001,541430,5,1,0
20001,541430,4,210,0
20001,541511,27,1,0
20001,541511,21,210,0
20001,541512,48,1,0
20001,541512,23,210,0
20001,541512,7,220,0
20001,541512,10,230,0
20001,541512,4,241,0
20001,541513,13,1,0
20001,541513,7,210,0
20001,541513,3,230,0
20001,541519,12,1,0
20001,541519,10,210,0
20001,813110,54,1,0
20001,813110,25,210,0
20001,813110,10,220,0
20001,813110,15,230,0
20001,813110,3,241,0
20001,813211,12,1,0
20001,813211,5,210,0
20001,813211,5,220,0
20001,813212,4,1,0
20001,813219,4,1,0
20001,541611,68,1,0
20001,541611,36,210,0
20001,541611,11,220,0
20001,541611,10,230,0
20001,541611,7,241,0
20001,541611,3,242,0
20001,541613,13,1,0
20001,541613,11,210,0
20001,541614,5,1,0
20001,541618,8,1,0
20001,541618,6,210,0
20001,541620,3,1,0
20001,541690,15,1,0
20001,541690,9,210,0
20001,541690,3,220,0
20001,541715,3,1,0
20001,541720,9,1,0
20001,541720,4,210,0
20001,813311,17,1,0
20001,813311,6,210,0
20001,813311,6,241,0
20001,813312,15,1,0
20001,813312,5,210,0
20001,813312,4,220,0
20001,813312,3,242,0
20001,813319,35,1,0
20001,813319,18,210,0
20001,813319,6,220,0
20001,813319,5,241,0
20001,813410,16,1,0
20001,813410,9,210,0
20001,813410,4,220,0
20001,813410,3,230,0
20001,541810,6,1,0
20001,541810,4,210,0
20001,541820,54,1,0
20001,541820,31,210,0
20001,541820,9,220,0
20001,541820,7,230,0
20001,541820,4,241,0
20001,541830,3,1,0
20001,541910,4,1,0
20001,541910,3,210,0
20001,541990,20,1,0
20001,541990,16,210,0
20001,541990,3,230,0
20001,813910,55,1,0
20001,813910,11,210,0
20001,813910,6,220,0
20001,813910,12,230,0
20001,813910,13,241,0
20001,813910,7,242,0
20001,813910,6,251,0
20001,813920,39,1,0
20001,813920,11,210,0
20001,813920,9,220,0
20001,813920,5,230,0
20001,813920,6,241,0
20001,813920,6,242,0
20001,813930,22,1,0
20001,813930,5,210,0
20001,813930,4,230,0
20001,813930,5,241,0
20002,236118,8,1,0
20002,236118,5,210,0
20002,541512,3,230,0
20002,541512,3,241,0
20002,541513,8,1,0
20002,541513,5,210,0
20002,541519,7,1,0
20002,541519,5,210,0
20002,541611,52,1,0
20002,541611,32,210,0
20002,541611,11,220,0
20002,541611,5,230,0
20002,541612,3,1,0
20002,541613,10,1,0
20002,541613,9,210,0
20002,541618,6,1,0
20002,541618,3,220,0
20002,541690,13,1,0
20002,541690,9,210,0
20002,541690,3,220,0
20002,236220,9,1,0
20002,236220,3,220,0
20002,236220,3,241,0
20002,238210,3,1,0
20002,238220,5,1,0
20002,238910,3,1,0
20002,238990,3,1,0
20002,311811,3,1,0
20002,541715,3,1,0
20002,541720,13,1,0
20002,541720,4,210,0
20002,541720,4,220,0
20002,541820,36,1,0
20002,541820,24,210,0
20002,541820,12,220,0
20002,541890,3,1,0
20002,541890,3,210,0
20002,541930,4,1,0
